date,iso_code,indicator_code,value
1981-01-01,TZA,SH.STA.MMRT,
1982-01-01,TZA,SH.STA.MMRT,
1983-01-01,TZA,SH.STA.MMRT,
1984-01-01,TZA,SH.STA.MMRT,
1985-01-01,TZA,SH.STA.MMRT,
1986-01-01,TZA,SH.STA.MMRT,
1987-01-01,TZA,SH.STA.MMRT,
1988-01-01,TZA,SH.STA.MMRT,
1989-01-01,TZA,SH.STA.MMRT,
1990-01-01,TZA,SH.STA.MMRT,
1991-01-01,TZA,SH.STA.MMRT,
1992-01-01,TZA,SH.STA.MMRT,
1993-01-01,TZA,SH.STA.MMRT,
1994-01-01,TZA,SH.STA.MMRT,
1995-01-01,TZA,SH.STA.MMRT,
1996-01-01,TZA,SH.STA.MMRT,
1997-01-01,TZA,SH.STA.MMRT,
1998-01-01,TZA,SH.STA.MMRT,
1999-01-01,TZA,SH.STA.MMRT,
2000-01-01,TZA,SH.STA.MMRT,760.0
2001-01-01,TZA,SH.STA.MMRT,707.0
2002-01-01,TZA,SH.STA.MMRT,672.0
2003-01-01,TZA,SH.STA.MMRT,625.0
2004-01-01,TZA,SH.STA.MMRT,588.0
2005-01-01,TZA,SH.STA.MMRT,559.0
2006-01-01,TZA,SH.STA.MMRT,547.0
2007-01-01,TZA,SH.STA.MMRT,566.0
2008-01-01,TZA,SH.STA.MMRT,605.0
2009-01-01,TZA,SH.STA.MMRT,556.0
2010-01-01,TZA,SH.STA.MMRT,486.0
2011-01-01,TZA,SH.STA.MMRT,458.0
2012-01-01,TZA,SH.STA.MMRT,394.0
2013-01-01,TZA,SH.STA.MMRT,380.0
2014-01-01,TZA,SH.STA.MMRT,352.0
2015-01-01,TZA,SH.STA.MMRT,330.0
2016-01-01,TZA,SH.STA.MMRT,298.0
2017-01-01,TZA,SH.STA.MMRT,280.0
2018-01-01,TZA,SH.STA.MMRT,267.0
2019-01-01,TZA,SH.STA.MMRT,262.0
2020-01-01,TZA,SH.STA.MMRT,238.0
2021-01-01,TZA,SH.STA.MMRT,
2022-01-01,TZA,SH.STA.MMRT,
1960-01-01,UGA,SH.STA.MMRT,
1961-01-01,UGA,SH.STA.MMRT,
1962-01-01,UGA,SH.STA.MMRT,
1963-01-01,UGA,SH.STA.MMRT,
1964-01-01,UGA,SH.STA.MMRT,
1965-01-01,UGA,SH.STA.MMRT,
1966-01-01,UGA,SH.STA.MMRT,
1967-01-01,UGA,SH.STA.MMRT,
1968-01-01,UGA,SH.STA.MMRT,
1969-01-01,UGA,SH.STA.MMRT,
1970-01-01,UGA,SH.STA.MMRT,
1971-01-01,UGA,SH.STA.MMRT,
1972-01-01,UGA,SH.STA.MMRT,
1973-01-01,UGA,SH.STA.MMRT,
1974-01-01,UGA,SH.STA.MMRT,
1975-01-01,UGA,SH.STA.MMRT,
1976-01-01,UGA,SH.STA.MMRT,
1977-01-01,UGA,SH.STA.MMRT,
1978-01-01,UGA,SH.STA.MMRT,
1979-01-01,UGA,SH.STA.MMRT,
1980-01-01,UGA,SH.STA.MMRT,
1981-01-01,UGA,SH.STA.MMRT,
1982-01-01,UGA,SH.STA.MMRT,
1983-01-01,UGA,SH.STA.MMRT,
1984-01-01,UGA,SH.STA.MMRT,
1985-01-01,UGA,SH.STA.MMRT,
1986-01-01,UGA,SH.STA.MMRT,
1987-01-01,UGA,SH.STA.MMRT,
1988-01-01,UGA,SH.STA.MMRT,
1989-01-01,UGA,SH.STA.MMRT,
1990-01-01,UGA,SH.STA.MMRT,
1991-01-01,UGA,SH.STA.MMRT,
1992-01-01,UGA,SH.STA.MMRT,
1993-01-01,UGA,SH.STA.MMRT,
1994-01-01,UGA,SH.STA.MMRT,
1995-01-01,UGA,SH.STA.MMRT,
1996-01-01,UGA,SH.STA.MMRT,
1997-01-01,UGA,SH.STA.MMRT,
1998-01-01,UGA,SH.STA.MMRT,
1999-01-01,UGA,SH.STA.MMRT,
2000-01-01,UGA,SH.STA.MMRT,461.0
2001-01-01,UGA,SH.STA.MMRT,453.0
2002-01-01,UGA,SH.STA.MMRT,453.0
2003-01-01,UGA,SH.STA.MMRT,449.0
2004-01-01,UGA,SH.STA.MMRT,442.0
2005-01-01,UGA,SH.STA.MMRT,435.0
2006-01-01,UGA,SH.STA.MMRT,416.0
2007-01-01,UGA,SH.STA.MMRT,382.0
2008-01-01,UGA,SH.STA.MMRT,391.0
2009-01-01,UGA,SH.STA.MMRT,391.0
2010-01-01,UGA,SH.STA.MMRT,372.0
2011-01-01,UGA,SH.STA.MMRT,359.0
2012-01-01,UGA,SH.STA.MMRT,334.0
2013-01-01,UGA,SH.STA.MMRT,311.0
2014-01-01,UGA,SH.STA.MMRT,332.0
2015-01-01,UGA,SH.STA.MMRT,319.0
2016-01-01,UGA,SH.STA.MMRT,311.0
2017-01-01,UGA,SH.STA.MMRT,313.0
2018-01-01,UGA,SH.STA.MMRT,283.0
2019-01-01,UGA,SH.STA.MMRT,292.0
2020-01-01,UGA,SH.STA.MMRT,284.0
2021-01-01,UGA,SH.STA.MMRT,
2022-01-01,UGA,SH.STA.MMRT,
1960-01-01,UKR,SH.STA.MMRT,
1961-01-01,UKR,SH.STA.MMRT,
1962-01-01,UKR,SH.STA.MMRT,
1963-01-01,UKR,SH.STA.MMRT,
1964-01-01,UKR,SH.STA.MMRT,
1965-01-01,UKR,SH.STA.MMRT,
1966-01-01,UKR,SH.STA.MMRT,
1967-01-01,UKR,SH.STA.MMRT,
1968-01-01,UKR,SH.STA.MMRT,
1969-01-01,UKR,SH.STA.MMRT,
1970-01-01,UKR,SH.STA.MMRT,
1971-01-01,UKR,SH.STA.MMRT,
1972-01-01,UKR,SH.STA.MMRT,
1973-01-01,UKR,SH.STA.MMRT,
1974-01-01,UKR,SH.STA.MMRT,
1975-01-01,UKR,SH.STA.MMRT,
1976-01-01,UKR,SH.STA.MMRT,
1977-01-01,UKR,SH.STA.MMRT,
1978-01-01,UKR,SH.STA.MMRT,
1979-01-01,UKR,SH.STA.MMRT,
1980-01-01,UKR,SH.STA.MMRT,
1981-01-01,UKR,SH.STA.MMRT,
1982-01-01,UKR,SH.STA.MMRT,
1983-01-01,UKR,SH.STA.MMRT,
1984-01-01,UKR,SH.STA.MMRT,
1985-01-01,UKR,SH.STA.MMRT,
1986-01-01,UKR,SH.STA.MMRT,
1987-01-01,UKR,SH.STA.MMRT,
1988-01-01,UKR,SH.STA.MMRT,
1989-01-01,UKR,SH.STA.MMRT,
1990-01-01,UKR,SH.STA.MMRT,
1991-01-01,UKR,SH.STA.MMRT,
1992-01-01,UKR,SH.STA.MMRT,
1993-01-01,UKR,SH.STA.MMRT,
1994-01-01,UKR,SH.STA.MMRT,
1995-01-01,UKR,SH.STA.MMRT,
1996-01-01,UKR,SH.STA.MMRT,
1997-01-01,UKR,SH.STA.MMRT,
1998-01-01,UKR,SH.STA.MMRT,
1999-01-01,UKR,SH.STA.MMRT,
2000-01-01,UKR,SH.STA.MMRT,36.0
2001-01-01,UKR,SH.STA.MMRT,32.0
2002-01-01,UKR,SH.STA.MMRT,28.0
2003-01-01,UKR,SH.STA.MMRT,25.0
2004-01-01,UKR,SH.STA.MMRT,22.0
2005-01-01,UKR,SH.STA.MMRT,21.0
2006-01-01,UKR,SH.STA.MMRT,23.0
2007-01-01,UKR,SH.STA.MMRT,21.0
2008-01-01,UKR,SH.STA.MMRT,19.0
2009-01-01,UKR,SH.STA.MMRT,17.0
2010-01-01,UKR,SH.STA.MMRT,17.0
2011-01-01,UKR,SH.STA.MMRT,15.0
2012-01-01,UKR,SH.STA.MMRT,17.0
2013-01-01,UKR,SH.STA.MMRT,16.0
2014-01-01,UKR,SH.STA.MMRT,12.0
2015-01-01,UKR,SH.STA.MMRT,11.0
2016-01-01,UKR,SH.STA.MMRT,10.0
2017-01-01,UKR,SH.STA.MMRT,11.0
2018-01-01,UKR,SH.STA.MMRT,11.0
2019-01-01,UKR,SH.STA.MMRT,9.0
2020-01-01,UKR,SH.STA.MMRT,17.0
2021-01-01,UKR,SH.STA.MMRT,
2022-01-01,UKR,SH.STA.MMRT,
1960-01-01,UMC,SH.STA.MMRT,
1961-01-01,UMC,SH.STA.MMRT,
1962-01-01,UMC,SH.STA.MMRT,
1963-01-01,UMC,SH.STA.MMRT,
1964-01-01,UMC,SH.STA.MMRT,
1965-01-01,UMC,SH.STA.MMRT,
1966-01-01,UMC,SH.STA.MMRT,
1967-01-01,UMC,SH.STA.MMRT,
1968-01-01,UMC,SH.STA.MMRT,
1969-01-01,UMC,SH.STA.MMRT,
1970-01-01,UMC,SH.STA.MMRT,
1971-01-01,UMC,SH.STA.MMRT,
1972-01-01,UMC,SH.STA.MMRT,
1973-01-01,UMC,SH.STA.MMRT,
1974-01-01,UMC,SH.STA.MMRT,
1975-01-01,UMC,SH.STA.MMRT,
1976-01-01,UMC,SH.STA.MMRT,
1977-01-01,UMC,SH.STA.MMRT,
1978-01-01,UMC,SH.STA.MMRT,
1979-01-01,UMC,SH.STA.MMRT,
1980-01-01,UMC,SH.STA.MMRT,
1981-01-01,UMC,SH.STA.MMRT,
1982-01-01,UMC,SH.STA.MMRT,
1983-01-01,UMC,SH.STA.MMRT,
1984-01-01,UMC,SH.STA.MMRT,
1985-01-01,UMC,SH.STA.MMRT,
1986-01-01,UMC,SH.STA.MMRT,
1987-01-01,UMC,SH.STA.MMRT,
1988-01-01,UMC,SH.STA.MMRT,
1989-01-01,UMC,SH.STA.MMRT,
1990-01-01,UMC,SH.STA.MMRT,
1991-01-01,UMC,SH.STA.MMRT,
1992-01-01,UMC,SH.STA.MMRT,
1993-01-01,UMC,SH.STA.MMRT,
1994-01-01,UMC,SH.STA.MMRT,
1995-01-01,UMC,SH.STA.MMRT,
1996-01-01,UMC,SH.STA.MMRT,
1997-01-01,UMC,SH.STA.MMRT,
1998-01-01,UMC,SH.STA.MMRT,
1999-01-01,UMC,SH.STA.MMRT,
2000-01-01,UMC,SH.STA.MMRT,68.0
2001-01-01,UMC,SH.STA.MMRT,65.0
2002-01-01,UMC,SH.STA.MMRT,65.0
2003-01-01,UMC,SH.STA.MMRT,59.0
2004-01-01,UMC,SH.STA.MMRT,62.0
2005-01-01,UMC,SH.STA.MMRT,60.0
2006-01-01,UMC,SH.STA.MMRT,58.0
2007-01-01,UMC,SH.STA.MMRT,56.0
2008-01-01,UMC,SH.STA.MMRT,55.0
2009-01-01,UMC,SH.STA.MMRT,52.0
2010-01-01,UMC,SH.STA.MMRT,50.0
2011-01-01,UMC,SH.STA.MMRT,48.0
2012-01-01,UMC,SH.STA.MMRT,43.0
2013-01-01,UMC,SH.STA.MMRT,43.0
2014-01-01,UMC,SH.STA.MMRT,41.0
2015-01-01,UMC,SH.STA.MMRT,42.0
2016-01-01,UMC,SH.STA.MMRT,38.0
2017-01-01,UMC,SH.STA.MMRT,37.0
2018-01-01,UMC,SH.STA.MMRT,38.0
2019-01-01,UMC,SH.STA.MMRT,39.0
2020-01-01,UMC,SH.STA.MMRT,44.0
2021-01-01,UMC,SH.STA.MMRT,
2022-01-01,UMC,SH.STA.MMRT,
1960-01-01,URY,SH.STA.MMRT,
1961-01-01,URY,SH.STA.MMRT,
1962-01-01,URY,SH.STA.MMRT,
1963-01-01,URY,SH.STA.MMRT,
1964-01-01,URY,SH.STA.MMRT,
1965-01-01,URY,SH.STA.MMRT,
1966-01-01,URY,SH.STA.MMRT,
1967-01-01,URY,SH.STA.MMRT,
1968-01-01,URY,SH.STA.MMRT,
1969-01-01,URY,SH.STA.MMRT,
1970-01-01,URY,SH.STA.MMRT,
1971-01-01,URY,SH.STA.MMRT,
1972-01-01,URY,SH.STA.MMRT,
1973-01-01,URY,SH.STA.MMRT,
1974-01-01,URY,SH.STA.MMRT,
1975-01-01,URY,SH.STA.MMRT,
1976-01-01,URY,SH.STA.MMRT,
1977-01-01,URY,SH.STA.MMRT,
1978-01-01,URY,SH.STA.MMRT,
1979-01-01,URY,SH.STA.MMRT,
1980-01-01,URY,SH.STA.MMRT,
1981-01-01,URY,SH.STA.MMRT,
1982-01-01,URY,SH.STA.MMRT,
1983-01-01,URY,SH.STA.MMRT,
1984-01-01,URY,SH.STA.MMRT,
1985-01-01,URY,SH.STA.MMRT,
1986-01-01,URY,SH.STA.MMRT,
1987-01-01,URY,SH.STA.MMRT,
1988-01-01,URY,SH.STA.MMRT,
1989-01-01,URY,SH.STA.MMRT,
1990-01-01,URY,SH.STA.MMRT,
1991-01-01,URY,SH.STA.MMRT,
1992-01-01,URY,SH.STA.MMRT,
1993-01-01,URY,SH.STA.MMRT,
1994-01-01,URY,SH.STA.MMRT,
1995-01-01,URY,SH.STA.MMRT,
1996-01-01,URY,SH.STA.MMRT,
1997-01-01,URY,SH.STA.MMRT,
1998-01-01,URY,SH.STA.MMRT,
1999-01-01,URY,SH.STA.MMRT,
2000-01-01,URY,SH.STA.MMRT,27.0
2001-01-01,URY,SH.STA.MMRT,24.0
2002-01-01,URY,SH.STA.MMRT,22.0
2003-01-01,URY,SH.STA.MMRT,22.0
2004-01-01,URY,SH.STA.MMRT,21.0
2005-01-01,URY,SH.STA.MMRT,20.0
2006-01-01,URY,SH.STA.MMRT,20.0
2007-01-01,URY,SH.STA.MMRT,19.0
2008-01-01,URY,SH.STA.MMRT,19.0
2009-01-01,URY,SH.STA.MMRT,18.0
2010-01-01,URY,SH.STA.MMRT,18.0
2011-01-01,URY,SH.STA.MMRT,17.0
2012-01-01,URY,SH.STA.MMRT,17.0
2013-01-01,URY,SH.STA.MMRT,17.0
2014-01-01,URY,SH.STA.MMRT,17.0
2015-01-01,URY,SH.STA.MMRT,17.0
2016-01-01,URY,SH.STA.MMRT,17.0
2017-01-01,URY,SH.STA.MMRT,16.0
2018-01-01,URY,SH.STA.MMRT,18.0
2019-01-01,URY,SH.STA.MMRT,20.0
2020-01-01,URY,SH.STA.MMRT,19.0
2021-01-01,URY,SH.STA.MMRT,
2022-01-01,URY,SH.STA.MMRT,
1960-01-01,USA,SH.STA.MMRT,
1961-01-01,USA,SH.STA.MMRT,
1962-01-01,USA,SH.STA.MMRT,
1963-01-01,USA,SH.STA.MMRT,
1964-01-01,USA,SH.STA.MMRT,
1965-01-01,USA,SH.STA.MMRT,
1966-01-01,USA,SH.STA.MMRT,
1967-01-01,USA,SH.STA.MMRT,
1968-01-01,USA,SH.STA.MMRT,
1969-01-01,USA,SH.STA.MMRT,
1970-01-01,USA,SH.STA.MMRT,
1971-01-01,USA,SH.STA.MMRT,
1972-01-01,USA,SH.STA.MMRT,
1973-01-01,USA,SH.STA.MMRT,
1974-01-01,USA,SH.STA.MMRT,
1975-01-01,USA,SH.STA.MMRT,
1976-01-01,USA,SH.STA.MMRT,
1977-01-01,USA,SH.STA.MMRT,
1978-01-01,USA,SH.STA.MMRT,
1979-01-01,USA,SH.STA.MMRT,
1980-01-01,USA,SH.STA.MMRT,
1981-01-01,USA,SH.STA.MMRT,
1982-01-01,USA,SH.STA.MMRT,
1983-01-01,USA,SH.STA.MMRT,
1984-01-01,USA,SH.STA.MMRT,
1985-01-01,USA,SH.STA.MMRT,
1986-01-01,USA,SH.STA.MMRT,
1987-01-01,USA,SH.STA.MMRT,
1988-01-01,USA,SH.STA.MMRT,
1989-01-01,USA,SH.STA.MMRT,
1990-01-01,USA,SH.STA.MMRT,
1991-01-01,USA,SH.STA.MMRT,
1992-01-01,USA,SH.STA.MMRT,
1993-01-01,USA,SH.STA.MMRT,
1994-01-01,USA,SH.STA.MMRT,
1995-01-01,USA,SH.STA.MMRT,
1996-01-01,USA,SH.STA.MMRT,
1997-01-01,USA,SH.STA.MMRT,
1998-01-01,USA,SH.STA.MMRT,
1999-01-01,USA,SH.STA.MMRT,
2000-01-01,USA,SH.STA.MMRT,12.0
2001-01-01,USA,SH.STA.MMRT,13.0
2002-01-01,USA,SH.STA.MMRT,13.0
2003-01-01,USA,SH.STA.MMRT,13.0
2004-01-01,USA,SH.STA.MMRT,13.0
2005-01-01,USA,SH.STA.MMRT,13.0
2006-01-01,USA,SH.STA.MMRT,13.0
2007-01-01,USA,SH.STA.MMRT,13.0
2008-01-01,USA,SH.STA.MMRT,14.0
2009-01-01,USA,SH.STA.MMRT,15.0
2010-01-01,USA,SH.STA.MMRT,14.0
2011-01-01,USA,SH.STA.MMRT,15.0
2012-01-01,USA,SH.STA.MMRT,16.0
2013-01-01,USA,SH.STA.MMRT,16.0
2014-01-01,USA,SH.STA.MMRT,17.0
2015-01-01,USA,SH.STA.MMRT,17.0
2016-01-01,USA,SH.STA.MMRT,18.0
2017-01-01,USA,SH.STA.MMRT,19.0
2018-01-01,USA,SH.STA.MMRT,19.0
2019-01-01,USA,SH.STA.MMRT,20.0
2020-01-01,USA,SH.STA.MMRT,21.0
2021-01-01,USA,SH.STA.MMRT,
2022-01-01,USA,SH.STA.MMRT,
1960-01-01,UZB,SH.STA.MMRT,
1961-01-01,UZB,SH.STA.MMRT,
1962-01-01,UZB,SH.STA.MMRT,
1963-01-01,UZB,SH.STA.MMRT,
1964-01-01,UZB,SH.STA.MMRT,
1965-01-01,UZB,SH.STA.MMRT,
1966-01-01,UZB,SH.STA.MMRT,
1967-01-01,UZB,SH.STA.MMRT,
1968-01-01,UZB,SH.STA.MMRT,
1969-01-01,UZB,SH.STA.MMRT,
1970-01-01,UZB,SH.STA.MMRT,
1971-01-01,UZB,SH.STA.MMRT,
1972-01-01,UZB,SH.STA.MMRT,
1973-01-01,UZB,SH.STA.MMRT,
1974-01-01,UZB,SH.STA.MMRT,
1975-01-01,UZB,SH.STA.MMRT,
1976-01-01,UZB,SH.STA.MMRT,
1977-01-01,UZB,SH.STA.MMRT,
1978-01-01,UZB,SH.STA.MMRT,
1979-01-01,UZB,SH.STA.MMRT,
1980-01-01,UZB,SH.STA.MMRT,
1981-01-01,UZB,SH.STA.MMRT,
1982-01-01,UZB,SH.STA.MMRT,
1983-01-01,UZB,SH.STA.MMRT,
1984-01-01,UZB,SH.STA.MMRT,
1985-01-01,UZB,SH.STA.MMRT,
1986-01-01,UZB,SH.STA.MMRT,
1987-01-01,UZB,SH.STA.MMRT,
1988-01-01,UZB,SH.STA.MMRT,
1989-01-01,UZB,SH.STA.MMRT,
1990-01-01,UZB,SH.STA.MMRT,
1991-01-01,UZB,SH.STA.MMRT,
1992-01-01,UZB,SH.STA.MMRT,
1993-01-01,UZB,SH.STA.MMRT,
1994-01-01,UZB,SH.STA.MMRT,
1995-01-01,UZB,SH.STA.MMRT,
1996-01-01,UZB,SH.STA.MMRT,
1997-01-01,UZB,SH.STA.MMRT,
1998-01-01,UZB,SH.STA.MMRT,
1999-01-01,UZB,SH.STA.MMRT,
2000-01-01,UZB,SH.STA.MMRT,43.0
2001-01-01,UZB,SH.STA.MMRT,40.0
2002-01-01,UZB,SH.STA.MMRT,41.0
2003-01-01,UZB,SH.STA.MMRT,43.0
2004-01-01,UZB,SH.STA.MMRT,42.0
2005-01-01,UZB,SH.STA.MMRT,45.0
2006-01-01,UZB,SH.STA.MMRT,44.0
2007-01-01,UZB,SH.STA.MMRT,41.0
2008-01-01,UZB,SH.STA.MMRT,38.0
2009-01-01,UZB,SH.STA.MMRT,38.0
2010-01-01,UZB,SH.STA.MMRT,38.0
2011-01-01,UZB,SH.STA.MMRT,37.0
2012-01-01,UZB,SH.STA.MMRT,36.0
2013-01-01,UZB,SH.STA.MMRT,34.0
2014-01-01,UZB,SH.STA.MMRT,32.0
2015-01-01,UZB,SH.STA.MMRT,31.0
2016-01-01,UZB,SH.STA.MMRT,30.0
2017-01-01,UZB,SH.STA.MMRT,30.0
2018-01-01,UZB,SH.STA.MMRT,31.0
2019-01-01,UZB,SH.STA.MMRT,30.0
2020-01-01,UZB,SH.STA.MMRT,30.0
2021-01-01,UZB,SH.STA.MMRT,
2022-01-01,UZB,SH.STA.MMRT,
1960-01-01,VCT,SH.STA.MMRT,
1961-01-01,VCT,SH.STA.MMRT,
1962-01-01,VCT,SH.STA.MMRT,
1963-01-01,VCT,SH.STA.MMRT,
1964-01-01,VCT,SH.STA.MMRT,
1965-01-01,VCT,SH.STA.MMRT,
1966-01-01,VCT,SH.STA.MMRT,
1967-01-01,VCT,SH.STA.MMRT,
1968-01-01,VCT,SH.STA.MMRT,
1969-01-01,VCT,SH.STA.MMRT,
1970-01-01,VCT,SH.STA.MMRT,
1971-01-01,VCT,SH.STA.MMRT,
1972-01-01,VCT,SH.STA.MMRT,
1973-01-01,VCT,SH.STA.MMRT,
1974-01-01,VCT,SH.STA.MMRT,
1975-01-01,VCT,SH.STA.MMRT,
1976-01-01,VCT,SH.STA.MMRT,
1977-01-01,VCT,SH.STA.MMRT,
1978-01-01,VCT,SH.STA.MMRT,
1979-01-01,VCT,SH.STA.MMRT,
1980-01-01,VCT,SH.STA.MMRT,
1981-01-01,VCT,SH.STA.MMRT,
1982-01-01,VCT,SH.STA.MMRT,
1983-01-01,VCT,SH.STA.MMRT,
1984-01-01,VCT,SH.STA.MMRT,
1985-01-01,VCT,SH.STA.MMRT,
1986-01-01,VCT,SH.STA.MMRT,
1987-01-01,VCT,SH.STA.MMRT,
1988-01-01,VCT,SH.STA.MMRT,
1989-01-01,VCT,SH.STA.MMRT,
1990-01-01,VCT,SH.STA.MMRT,
1991-01-01,VCT,SH.STA.MMRT,
1992-01-01,VCT,SH.STA.MMRT,
1993-01-01,VCT,SH.STA.MMRT,
1994-01-01,VCT,SH.STA.MMRT,
1995-01-01,VCT,SH.STA.MMRT,
1996-01-01,VCT,SH.STA.MMRT,
1997-01-01,VCT,SH.STA.MMRT,
1998-01-01,VCT,SH.STA.MMRT,
1999-01-01,VCT,SH.STA.MMRT,
2000-01-01,VCT,SH.STA.MMRT,76.0
2001-01-01,VCT,SH.STA.MMRT,63.0
2002-01-01,VCT,SH.STA.MMRT,61.0
2003-01-01,VCT,SH.STA.MMRT,61.0
2004-01-01,VCT,SH.STA.MMRT,53.0
2005-01-01,VCT,SH.STA.MMRT,54.0
2006-01-01,VCT,SH.STA.MMRT,50.0
2007-01-01,VCT,SH.STA.MMRT,47.0
2008-01-01,VCT,SH.STA.MMRT,39.0
2009-01-01,VCT,SH.STA.MMRT,45.0
2010-01-01,VCT,SH.STA.MMRT,45.0
2011-01-01,VCT,SH.STA.MMRT,45.0
2012-01-01,VCT,SH.STA.MMRT,45.0
2013-01-01,VCT,SH.STA.MMRT,45.0
2014-01-01,VCT,SH.STA.MMRT,40.0
2015-01-01,VCT,SH.STA.MMRT,36.0
2016-01-01,VCT,SH.STA.MMRT,35.0
2017-01-01,VCT,SH.STA.MMRT,35.0
2018-01-01,VCT,SH.STA.MMRT,60.0
2019-01-01,VCT,SH.STA.MMRT,65.0
2020-01-01,VCT,SH.STA.MMRT,62.0
2021-01-01,VCT,SH.STA.MMRT,
2022-01-01,VCT,SH.STA.MMRT,
1960-01-01,VEN,SH.STA.MMRT,
1961-01-01,VEN,SH.STA.MMRT,
1962-01-01,VEN,SH.STA.MMRT,
1963-01-01,VEN,SH.STA.MMRT,
1964-01-01,VEN,SH.STA.MMRT,
1965-01-01,VEN,SH.STA.MMRT,
1966-01-01,VEN,SH.STA.MMRT,
1967-01-01,VEN,SH.STA.MMRT,
1968-01-01,VEN,SH.STA.MMRT,
1969-01-01,VEN,SH.STA.MMRT,
1970-01-01,VEN,SH.STA.MMRT,
1971-01-01,VEN,SH.STA.MMRT,
1972-01-01,VEN,SH.STA.MMRT,
1973-01-01,VEN,SH.STA.MMRT,
1974-01-01,VEN,SH.STA.MMRT,
1975-01-01,VEN,SH.STA.MMRT,
1976-01-01,VEN,SH.STA.MMRT,
1977-01-01,VEN,SH.STA.MMRT,
1978-01-01,VEN,SH.STA.MMRT,
1979-01-01,VEN,SH.STA.MMRT,
1980-01-01,VEN,SH.STA.MMRT,
1981-01-01,VEN,SH.STA.MMRT,
1982-01-01,VEN,SH.STA.MMRT,
1983-01-01,VEN,SH.STA.MMRT,
1984-01-01,VEN,SH.STA.MMRT,
1985-01-01,VEN,SH.STA.MMRT,
1986-01-01,VEN,SH.STA.MMRT,
1987-01-01,VEN,SH.STA.MMRT,
1988-01-01,VEN,SH.STA.MMRT,
1989-01-01,VEN,SH.STA.MMRT,
1990-01-01,VEN,SH.STA.MMRT,
1991-01-01,VEN,SH.STA.MMRT,
1992-01-01,VEN,SH.STA.MMRT,
1993-01-01,VEN,SH.STA.MMRT,
1994-01-01,VEN,SH.STA.MMRT,
1995-01-01,VEN,SH.STA.MMRT,
1996-01-01,VEN,SH.STA.MMRT,
1997-01-01,VEN,SH.STA.MMRT,
1998-01-01,VEN,SH.STA.MMRT,
1999-01-01,VEN,SH.STA.MMRT,
2000-01-01,VEN,SH.STA.MMRT,92.0
2001-01-01,VEN,SH.STA.MMRT,107.0
2002-01-01,VEN,SH.STA.MMRT,100.0
2003-01-01,VEN,SH.STA.MMRT,109.0
2004-01-01,VEN,SH.STA.MMRT,107.0
2005-01-01,VEN,SH.STA.MMRT,95.0
2006-01-01,VEN,SH.STA.MMRT,96.0
2007-01-01,VEN,SH.STA.MMRT,97.0
2008-01-01,VEN,SH.STA.MMRT,105.0
2009-01-01,VEN,SH.STA.MMRT,110.0
2010-01-01,VEN,SH.STA.MMRT,112.0
2011-01-01,VEN,SH.STA.MMRT,118.0
2012-01-01,VEN,SH.STA.MMRT,119.0
2013-01-01,VEN,SH.STA.MMRT,124.0
2014-01-01,VEN,SH.STA.MMRT,119.0
2015-01-01,VEN,SH.STA.MMRT,126.0
2016-01-01,VEN,SH.STA.MMRT,150.0
2017-01-01,VEN,SH.STA.MMRT,175.0
2018-01-01,VEN,SH.STA.MMRT,179.0
2019-01-01,VEN,SH.STA.MMRT,177.0
2020-01-01,VEN,SH.STA.MMRT,259.0
2021-01-01,VEN,SH.STA.MMRT,
2022-01-01,VEN,SH.STA.MMRT,
1960-01-01,VGB,SH.STA.MMRT,
1961-01-01,VGB,SH.STA.MMRT,
1962-01-01,VGB,SH.STA.MMRT,
1963-01-01,VGB,SH.STA.MMRT,
1964-01-01,VGB,SH.STA.MMRT,
1965-01-01,VGB,SH.STA.MMRT,
1966-01-01,VGB,SH.STA.MMRT,
1967-01-01,VGB,SH.STA.MMRT,
1968-01-01,VGB,SH.STA.MMRT,
1969-01-01,VGB,SH.STA.MMRT,
1970-01-01,VGB,SH.STA.MMRT,
1971-01-01,VGB,SH.STA.MMRT,
1972-01-01,VGB,SH.STA.MMRT,
1973-01-01,VGB,SH.STA.MMRT,
1974-01-01,VGB,SH.STA.MMRT,
1975-01-01,VGB,SH.STA.MMRT,
1976-01-01,VGB,SH.STA.MMRT,
1977-01-01,VGB,SH.STA.MMRT,
1978-01-01,VGB,SH.STA.MMRT,
1979-01-01,VGB,SH.STA.MMRT,
1980-01-01,VGB,SH.STA.MMRT,
1981-01-01,VGB,SH.STA.MMRT,
1982-01-01,VGB,SH.STA.MMRT,
1983-01-01,VGB,SH.STA.MMRT,
1984-01-01,VGB,SH.STA.MMRT,
1985-01-01,VGB,SH.STA.MMRT,
1986-01-01,VGB,SH.STA.MMRT,
1987-01-01,VGB,SH.STA.MMRT,
1988-01-01,VGB,SH.STA.MMRT,
1989-01-01,VGB,SH.STA.MMRT,
1990-01-01,VGB,SH.STA.MMRT,
1991-01-01,VGB,SH.STA.MMRT,
1992-01-01,VGB,SH.STA.MMRT,
1993-01-01,VGB,SH.STA.MMRT,
1994-01-01,VGB,SH.STA.MMRT,
1995-01-01,VGB,SH.STA.MMRT,
1996-01-01,VGB,SH.STA.MMRT,
1997-01-01,VGB,SH.STA.MMRT,
1998-01-01,VGB,SH.STA.MMRT,
1999-01-01,VGB,SH.STA.MMRT,
2000-01-01,VGB,SH.STA.MMRT,
2001-01-01,VGB,SH.STA.MMRT,
