date,iso_code,indicator_code,value
1993-01-01,CEB,SH.XPD.CHEX.PC.CD,
1994-01-01,CEB,SH.XPD.CHEX.PC.CD,
1995-01-01,CEB,SH.XPD.CHEX.PC.CD,
1996-01-01,CEB,SH.XPD.CHEX.PC.CD,
1997-01-01,CEB,SH.XPD.CHEX.PC.CD,
1998-01-01,CEB,SH.XPD.CHEX.PC.CD,
1999-01-01,CEB,SH.XPD.CHEX.PC.CD,
2000-01-01,CEB,SH.XPD.CHEX.PC.CD,221.224175736256
2001-01-01,CEB,SH.XPD.CHEX.PC.CD,252.295482867746
2002-01-01,CEB,SH.XPD.CHEX.PC.CD,298.315614304424
2003-01-01,CEB,SH.XPD.CHEX.PC.CD,373.184430884647
2004-01-01,CEB,SH.XPD.CHEX.PC.CD,447.015349847178
2005-01-01,CEB,SH.XPD.CHEX.PC.CD,523.00554954198
2006-01-01,CEB,SH.XPD.CHEX.PC.CD,580.296999114868
2007-01-01,CEB,SH.XPD.CHEX.PC.CD,729.665251390561
2008-01-01,CEB,SH.XPD.CHEX.PC.CD,927.845319152984
2009-01-01,CEB,SH.XPD.CHEX.PC.CD,842.69526899739
2010-01-01,CEB,SH.XPD.CHEX.PC.CD,869.706933127359
2011-01-01,CEB,SH.XPD.CHEX.PC.CD,921.115989890306
2012-01-01,CEB,SH.XPD.CHEX.PC.CD,864.227437177729
2013-01-01,CEB,SH.XPD.CHEX.PC.CD,910.782119856685
2014-01-01,CEB,SH.XPD.CHEX.PC.CD,931.248385212373
2015-01-01,CEB,SH.XPD.CHEX.PC.CD,815.75164395152
2016-01-01,CEB,SH.XPD.CHEX.PC.CD,852.665650806526
2017-01-01,CEB,SH.XPD.CHEX.PC.CD,939.030372410938
2018-01-01,CEB,SH.XPD.CHEX.PC.CD,1053.68181948028
2019-01-01,CEB,SH.XPD.CHEX.PC.CD,1090.03601963322
2020-01-01,CEB,SH.XPD.CHEX.PC.CD,1182.08647321946
2021-01-01,CEB,SH.XPD.CHEX.PC.CD,1389.88307405298
2022-01-01,CEB,SH.XPD.CHEX.PC.CD,
2023-01-01,CEB,SH.XPD.CHEX.PC.CD,
1960-01-01,CHE,SH.XPD.CHEX.PC.CD,
1961-01-01,CHE,SH.XPD.CHEX.PC.CD,
1962-01-01,CHE,SH.XPD.CHEX.PC.CD,
1963-01-01,CHE,SH.XPD.CHEX.PC.CD,
1964-01-01,CHE,SH.XPD.CHEX.PC.CD,
1965-01-01,CHE,SH.XPD.CHEX.PC.CD,
1966-01-01,CHE,SH.XPD.CHEX.PC.CD,
1967-01-01,CHE,SH.XPD.CHEX.PC.CD,
1968-01-01,CHE,SH.XPD.CHEX.PC.CD,
1969-01-01,CHE,SH.XPD.CHEX.PC.CD,
1970-01-01,CHE,SH.XPD.CHEX.PC.CD,
1971-01-01,CHE,SH.XPD.CHEX.PC.CD,
1972-01-01,CHE,SH.XPD.CHEX.PC.CD,
1973-01-01,CHE,SH.XPD.CHEX.PC.CD,
1974-01-01,CHE,SH.XPD.CHEX.PC.CD,
1975-01-01,CHE,SH.XPD.CHEX.PC.CD,
1976-01-01,CHE,SH.XPD.CHEX.PC.CD,
1977-01-01,CHE,SH.XPD.CHEX.PC.CD,
1978-01-01,CHE,SH.XPD.CHEX.PC.CD,
1979-01-01,CHE,SH.XPD.CHEX.PC.CD,
1980-01-01,CHE,SH.XPD.CHEX.PC.CD,
1981-01-01,CHE,SH.XPD.CHEX.PC.CD,
1982-01-01,CHE,SH.XPD.CHEX.PC.CD,
1983-01-01,CHE,SH.XPD.CHEX.PC.CD,
1984-01-01,CHE,SH.XPD.CHEX.PC.CD,
1985-01-01,CHE,SH.XPD.CHEX.PC.CD,
1986-01-01,CHE,SH.XPD.CHEX.PC.CD,
1987-01-01,CHE,SH.XPD.CHEX.PC.CD,
1988-01-01,CHE,SH.XPD.CHEX.PC.CD,
1989-01-01,CHE,SH.XPD.CHEX.PC.CD,
1990-01-01,CHE,SH.XPD.CHEX.PC.CD,
1991-01-01,CHE,SH.XPD.CHEX.PC.CD,
1992-01-01,CHE,SH.XPD.CHEX.PC.CD,
1993-01-01,CHE,SH.XPD.CHEX.PC.CD,
1994-01-01,CHE,SH.XPD.CHEX.PC.CD,
1995-01-01,CHE,SH.XPD.CHEX.PC.CD,
1996-01-01,CHE,SH.XPD.CHEX.PC.CD,
1997-01-01,CHE,SH.XPD.CHEX.PC.CD,
1998-01-01,CHE,SH.XPD.CHEX.PC.CD,
1999-01-01,CHE,SH.XPD.CHEX.PC.CD,
2000-01-01,CHE,SH.XPD.CHEX.PC.CD,3559.81982422
2001-01-01,CHE,SH.XPD.CHEX.PC.CD,3763.38452148
2002-01-01,CHE,SH.XPD.CHEX.PC.CD,4211.72949219
2003-01-01,CHE,SH.XPD.CHEX.PC.CD,5018.52734375
2004-01-01,CHE,SH.XPD.CHEX.PC.CD,5608.703125
2005-01-01,CHE,SH.XPD.CHEX.PC.CD,5673.93994141
2006-01-01,CHE,SH.XPD.CHEX.PC.CD,5671.98144531
2007-01-01,CHE,SH.XPD.CHEX.PC.CD,6154.703125
2008-01-01,CHE,SH.XPD.CHEX.PC.CD,7120.65283203
2009-01-01,CHE,SH.XPD.CHEX.PC.CD,7297.37988281
2010-01-01,CHE,SH.XPD.CHEX.PC.CD,7640.44921875
2011-01-01,CHE,SH.XPD.CHEX.PC.CD,9138.3671875
2012-01-01,CHE,SH.XPD.CHEX.PC.CD,8753.8203125
2013-01-01,CHE,SH.XPD.CHEX.PC.CD,9118.18945313
2014-01-01,CHE,SH.XPD.CHEX.PC.CD,9307.96875
2015-01-01,CHE,SH.XPD.CHEX.PC.CD,9082.45019531
2016-01-01,CHE,SH.XPD.CHEX.PC.CD,9078.75878906
2017-01-01,CHE,SH.XPD.CHEX.PC.CD,9119.96972656
2018-01-01,CHE,SH.XPD.CHEX.PC.CD,9212.43261719
2019-01-01,CHE,SH.XPD.CHEX.PC.CD,9341.0625
2020-01-01,CHE,SH.XPD.CHEX.PC.CD,10085.45605469
2021-01-01,CHE,SH.XPD.CHEX.PC.CD,10897.45019531
2022-01-01,CHE,SH.XPD.CHEX.PC.CD,
2023-01-01,CHE,SH.XPD.CHEX.PC.CD,
1960-01-01,CHI,SH.XPD.CHEX.PC.CD,
1961-01-01,CHI,SH.XPD.CHEX.PC.CD,
1962-01-01,CHI,SH.XPD.CHEX.PC.CD,
1963-01-01,CHI,SH.XPD.CHEX.PC.CD,
1964-01-01,CHI,SH.XPD.CHEX.PC.CD,
1965-01-01,CHI,SH.XPD.CHEX.PC.CD,
1966-01-01,CHI,SH.XPD.CHEX.PC.CD,
1967-01-01,CHI,SH.XPD.CHEX.PC.CD,
1968-01-01,CHI,SH.XPD.CHEX.PC.CD,
1969-01-01,CHI,SH.XPD.CHEX.PC.CD,
1970-01-01,CHI,SH.XPD.CHEX.PC.CD,
1971-01-01,CHI,SH.XPD.CHEX.PC.CD,
1972-01-01,CHI,SH.XPD.CHEX.PC.CD,
1973-01-01,CHI,SH.XPD.CHEX.PC.CD,
1974-01-01,CHI,SH.XPD.CHEX.PC.CD,
1975-01-01,CHI,SH.XPD.CHEX.PC.CD,
1976-01-01,CHI,SH.XPD.CHEX.PC.CD,
1977-01-01,CHI,SH.XPD.CHEX.PC.CD,
1978-01-01,CHI,SH.XPD.CHEX.PC.CD,
1979-01-01,CHI,SH.XPD.CHEX.PC.CD,
1980-01-01,CHI,SH.XPD.CHEX.PC.CD,
1981-01-01,CHI,SH.XPD.CHEX.PC.CD,
1982-01-01,CHI,SH.XPD.CHEX.PC.CD,
1983-01-01,CHI,SH.XPD.CHEX.PC.CD,
1984-01-01,CHI,SH.XPD.CHEX.PC.CD,
1985-01-01,CHI,SH.XPD.CHEX.PC.CD,
1986-01-01,CHI,SH.XPD.CHEX.PC.CD,
1987-01-01,CHI,SH.XPD.CHEX.PC.CD,
1988-01-01,CHI,SH.XPD.CHEX.PC.CD,
1989-01-01,CHI,SH.XPD.CHEX.PC.CD,
1990-01-01,CHI,SH.XPD.CHEX.PC.CD,
1991-01-01,CHI,SH.XPD.CHEX.PC.CD,
1992-01-01,CHI,SH.XPD.CHEX.PC.CD,
1993-01-01,CHI,SH.XPD.CHEX.PC.CD,
1994-01-01,CHI,SH.XPD.CHEX.PC.CD,
1995-01-01,CHI,SH.XPD.CHEX.PC.CD,
1996-01-01,CHI,SH.XPD.CHEX.PC.CD,
1997-01-01,CHI,SH.XPD.CHEX.PC.CD,
1998-01-01,CHI,SH.XPD.CHEX.PC.CD,
1999-01-01,CHI,SH.XPD.CHEX.PC.CD,
2000-01-01,CHI,SH.XPD.CHEX.PC.CD,
2001-01-01,CHI,SH.XPD.CHEX.PC.CD,
2002-01-01,CHI,SH.XPD.CHEX.PC.CD,
2003-01-01,CHI,SH.XPD.CHEX.PC.CD,
2004-01-01,CHI,SH.XPD.CHEX.PC.CD,
2005-01-01,CHI,SH.XPD.CHEX.PC.CD,
2006-01-01,CHI,SH.XPD.CHEX.PC.CD,
2007-01-01,CHI,SH.XPD.CHEX.PC.CD,
2008-01-01,CHI,SH.XPD.CHEX.PC.CD,
2009-01-01,CHI,SH.XPD.CHEX.PC.CD,
2010-01-01,CHI,SH.XPD.CHEX.PC.CD,
2011-01-01,CHI,SH.XPD.CHEX.PC.CD,
2012-01-01,CHI,SH.XPD.CHEX.PC.CD,
2013-01-01,CHI,SH.XPD.CHEX.PC.CD,
2014-01-01,CHI,SH.XPD.CHEX.PC.CD,
2015-01-01,CHI,SH.XPD.CHEX.PC.CD,
2016-01-01,CHI,SH.XPD.CHEX.PC.CD,
2017-01-01,CHI,SH.XPD.CHEX.PC.CD,
2018-01-01,CHI,SH.XPD.CHEX.PC.CD,
2019-01-01,CHI,SH.XPD.CHEX.PC.CD,
2020-01-01,CHI,SH.XPD.CHEX.PC.CD,
2021-01-01,CHI,SH.XPD.CHEX.PC.CD,
2022-01-01,CHI,SH.XPD.CHEX.PC.CD,
2023-01-01,CHI,SH.XPD.CHEX.PC.CD,
1960-01-01,CHL,SH.XPD.CHEX.PC.CD,
1961-01-01,CHL,SH.XPD.CHEX.PC.CD,
1962-01-01,CHL,SH.XPD.CHEX.PC.CD,
1963-01-01,CHL,SH.XPD.CHEX.PC.CD,
1964-01-01,CHL,SH.XPD.CHEX.PC.CD,
1965-01-01,CHL,SH.XPD.CHEX.PC.CD,
1966-01-01,CHL,SH.XPD.CHEX.PC.CD,
1967-01-01,CHL,SH.XPD.CHEX.PC.CD,
1968-01-01,CHL,SH.XPD.CHEX.PC.CD,
1969-01-01,CHL,SH.XPD.CHEX.PC.CD,
1970-01-01,CHL,SH.XPD.CHEX.PC.CD,
1971-01-01,CHL,SH.XPD.CHEX.PC.CD,
1972-01-01,CHL,SH.XPD.CHEX.PC.CD,
1973-01-01,CHL,SH.XPD.CHEX.PC.CD,
1974-01-01,CHL,SH.XPD.CHEX.PC.CD,
1975-01-01,CHL,SH.XPD.CHEX.PC.CD,
1976-01-01,CHL,SH.XPD.CHEX.PC.CD,
1977-01-01,CHL,SH.XPD.CHEX.PC.CD,
1978-01-01,CHL,SH.XPD.CHEX.PC.CD,
1979-01-01,CHL,SH.XPD.CHEX.PC.CD,
1980-01-01,CHL,SH.XPD.CHEX.PC.CD,
1981-01-01,CHL,SH.XPD.CHEX.PC.CD,
1982-01-01,CHL,SH.XPD.CHEX.PC.CD,
1983-01-01,CHL,SH.XPD.CHEX.PC.CD,
1984-01-01,CHL,SH.XPD.CHEX.PC.CD,
1985-01-01,CHL,SH.XPD.CHEX.PC.CD,
1986-01-01,CHL,SH.XPD.CHEX.PC.CD,
1987-01-01,CHL,SH.XPD.CHEX.PC.CD,
1988-01-01,CHL,SH.XPD.CHEX.PC.CD,
1989-01-01,CHL,SH.XPD.CHEX.PC.CD,
1990-01-01,CHL,SH.XPD.CHEX.PC.CD,
1991-01-01,CHL,SH.XPD.CHEX.PC.CD,
1992-01-01,CHL,SH.XPD.CHEX.PC.CD,
1993-01-01,CHL,SH.XPD.CHEX.PC.CD,
1994-01-01,CHL,SH.XPD.CHEX.PC.CD,
1995-01-01,CHL,SH.XPD.CHEX.PC.CD,
1996-01-01,CHL,SH.XPD.CHEX.PC.CD,
1997-01-01,CHL,SH.XPD.CHEX.PC.CD,
1998-01-01,CHL,SH.XPD.CHEX.PC.CD,
1999-01-01,CHL,SH.XPD.CHEX.PC.CD,
2000-01-01,CHL,SH.XPD.CHEX.PC.CD,356.74414063
2001-01-01,CHL,SH.XPD.CHEX.PC.CD,326.96624756
2002-01-01,CHL,SH.XPD.CHEX.PC.CD,322.87408447
2003-01-01,CHL,SH.XPD.CHEX.PC.CD,349.77902222
2004-01-01,CHL,SH.XPD.CHEX.PC.CD,427.43676758
2005-01-01,CHL,SH.XPD.CHEX.PC.CD,500.87451172
2006-01-01,CHL,SH.XPD.CHEX.PC.CD,571.89831543
2007-01-01,CHL,SH.XPD.CHEX.PC.CD,649.92242432
2008-01-01,CHL,SH.XPD.CHEX.PC.CD,726.73669434
2009-01-01,CHL,SH.XPD.CHEX.PC.CD,738.284729
2010-01-01,CHL,SH.XPD.CHEX.PC.CD,870.70959473
2011-01-01,CHL,SH.XPD.CHEX.PC.CD,994.66607666
2012-01-01,CHL,SH.XPD.CHEX.PC.CD,1081.46069336
2013-01-01,CHL,SH.XPD.CHEX.PC.CD,1183.62084961
2014-01-01,CHL,SH.XPD.CHEX.PC.CD,1150.06164551
2015-01-01,CHL,SH.XPD.CHEX.PC.CD,1133.27978516
2016-01-01,CHL,SH.XPD.CHEX.PC.CD,1179.73364258
2017-01-01,CHL,SH.XPD.CHEX.PC.CD,1367.71643066
2018-01-01,CHL,SH.XPD.CHEX.PC.CD,1457.27282715
2019-01-01,CHL,SH.XPD.CHEX.PC.CD,1369.48400879
2020-01-01,CHL,SH.XPD.CHEX.PC.CD,1280.63232422
2021-01-01,CHL,SH.XPD.CHEX.PC.CD,1518.04003906
2022-01-01,CHL,SH.XPD.CHEX.PC.CD,1380.68823242
2023-01-01,CHL,SH.XPD.CHEX.PC.CD,
1960-01-01,CHN,SH.XPD.CHEX.PC.CD,
1961-01-01,CHN,SH.XPD.CHEX.PC.CD,
1962-01-01,CHN,SH.XPD.CHEX.PC.CD,
1963-01-01,CHN,SH.XPD.CHEX.PC.CD,
1964-01-01,CHN,SH.XPD.CHEX.PC.CD,
1965-01-01,CHN,SH.XPD.CHEX.PC.CD,
1966-01-01,CHN,SH.XPD.CHEX.PC.CD,
1967-01-01,CHN,SH.XPD.CHEX.PC.CD,
1968-01-01,CHN,SH.XPD.CHEX.PC.CD,
1969-01-01,CHN,SH.XPD.CHEX.PC.CD,
1970-01-01,CHN,SH.XPD.CHEX.PC.CD,
1971-01-01,CHN,SH.XPD.CHEX.PC.CD,
1972-01-01,CHN,SH.XPD.CHEX.PC.CD,
1973-01-01,CHN,SH.XPD.CHEX.PC.CD,
1974-01-01,CHN,SH.XPD.CHEX.PC.CD,
1975-01-01,CHN,SH.XPD.CHEX.PC.CD,
1976-01-01,CHN,SH.XPD.CHEX.PC.CD,
1977-01-01,CHN,SH.XPD.CHEX.PC.CD,
1978-01-01,CHN,SH.XPD.CHEX.PC.CD,
1979-01-01,CHN,SH.XPD.CHEX.PC.CD,
1980-01-01,CHN,SH.XPD.CHEX.PC.CD,
1981-01-01,CHN,SH.XPD.CHEX.PC.CD,
1982-01-01,CHN,SH.XPD.CHEX.PC.CD,
1983-01-01,CHN,SH.XPD.CHEX.PC.CD,
1984-01-01,CHN,SH.XPD.CHEX.PC.CD,
1985-01-01,CHN,SH.XPD.CHEX.PC.CD,
1986-01-01,CHN,SH.XPD.CHEX.PC.CD,
1987-01-01,CHN,SH.XPD.CHEX.PC.CD,
1988-01-01,CHN,SH.XPD.CHEX.PC.CD,
1989-01-01,CHN,SH.XPD.CHEX.PC.CD,
1990-01-01,CHN,SH.XPD.CHEX.PC.CD,
1991-01-01,CHN,SH.XPD.CHEX.PC.CD,
1992-01-01,CHN,SH.XPD.CHEX.PC.CD,
1993-01-01,CHN,SH.XPD.CHEX.PC.CD,
1994-01-01,CHN,SH.XPD.CHEX.PC.CD,
1995-01-01,CHN,SH.XPD.CHEX.PC.CD,
1996-01-01,CHN,SH.XPD.CHEX.PC.CD,
1997-01-01,CHN,SH.XPD.CHEX.PC.CD,
1998-01-01,CHN,SH.XPD.CHEX.PC.CD,
1999-01-01,CHN,SH.XPD.CHEX.PC.CD,
2000-01-01,CHN,SH.XPD.CHEX.PC.CD,42.99362183
2001-01-01,CHN,SH.XPD.CHEX.PC.CD,44.56903839
2002-01-01,CHN,SH.XPD.CHEX.PC.CD,50.15548325
2003-01-01,CHN,SH.XPD.CHEX.PC.CD,56.79228973
2004-01-01,CHN,SH.XPD.CHEX.PC.CD,64.54340363
2005-01-01,CHN,SH.XPD.CHEX.PC.CD,73.29019928
2006-01-01,CHN,SH.XPD.CHEX.PC.CD,82.79460144
2007-01-01,CHN,SH.XPD.CHEX.PC.CD,98.87766266
2008-01-01,CHN,SH.XPD.CHEX.PC.CD,134.2076416
2009-01-01,CHN,SH.XPD.CHEX.PC.CD,165.29444885
2010-01-01,CHN,SH.XPD.CHEX.PC.CD,189.34370422
2011-01-01,CHN,SH.XPD.CHEX.PC.CD,239.7543335
2012-01-01,CHN,SH.XPD.CHEX.PC.CD,285.31427002
2013-01-01,CHN,SH.XPD.CHEX.PC.CD,329.78106689
2014-01-01,CHN,SH.XPD.CHEX.PC.CD,363.00939941
2015-01-01,CHN,SH.XPD.CHEX.PC.CD,393.77990723
2016-01-01,CHN,SH.XPD.CHEX.PC.CD,398.78921509
2017-01-01,CHN,SH.XPD.CHEX.PC.CD,440.58850098
2018-01-01,CHN,SH.XPD.CHEX.PC.CD,504.79974365
2019-01-01,CHN,SH.XPD.CHEX.PC.CD,539.6194458
2020-01-01,CHN,SH.XPD.CHEX.PC.CD,583.43218994
2021-01-01,CHN,SH.XPD.CHEX.PC.CD,670.5145874
2022-01-01,CHN,SH.XPD.CHEX.PC.CD,
2023-01-01,CHN,SH.XPD.CHEX.PC.CD,
1960-01-01,CIV,SH.XPD.CHEX.PC.CD,
1961-01-01,CIV,SH.XPD.CHEX.PC.CD,
1962-01-01,CIV,SH.XPD.CHEX.PC.CD,
1963-01-01,CIV,SH.XPD.CHEX.PC.CD,
1964-01-01,CIV,SH.XPD.CHEX.PC.CD,
1965-01-01,CIV,SH.XPD.CHEX.PC.CD,
1966-01-01,CIV,SH.XPD.CHEX.PC.CD,
1967-01-01,CIV,SH.XPD.CHEX.PC.CD,
1968-01-01,CIV,SH.XPD.CHEX.PC.CD,
1969-01-01,CIV,SH.XPD.CHEX.PC.CD,
1970-01-01,CIV,SH.XPD.CHEX.PC.CD,
1971-01-01,CIV,SH.XPD.CHEX.PC.CD,
1972-01-01,CIV,SH.XPD.CHEX.PC.CD,
1973-01-01,CIV,SH.XPD.CHEX.PC.CD,
1974-01-01,CIV,SH.XPD.CHEX.PC.CD,
1975-01-01,CIV,SH.XPD.CHEX.PC.CD,
1976-01-01,CIV,SH.XPD.CHEX.PC.CD,
1977-01-01,CIV,SH.XPD.CHEX.PC.CD,
1978-01-01,CIV,SH.XPD.CHEX.PC.CD,
1979-01-01,CIV,SH.XPD.CHEX.PC.CD,
1980-01-01,CIV,SH.XPD.CHEX.PC.CD,
1981-01-01,CIV,SH.XPD.CHEX.PC.CD,
1982-01-01,CIV,SH.XPD.CHEX.PC.CD,
1983-01-01,CIV,SH.XPD.CHEX.PC.CD,
1984-01-01,CIV,SH.XPD.CHEX.PC.CD,
1985-01-01,CIV,SH.XPD.CHEX.PC.CD,
1986-01-01,CIV,SH.XPD.CHEX.PC.CD,
1987-01-01,CIV,SH.XPD.CHEX.PC.CD,
1988-01-01,CIV,SH.XPD.CHEX.PC.CD,
1989-01-01,CIV,SH.XPD.CHEX.PC.CD,
1990-01-01,CIV,SH.XPD.CHEX.PC.CD,
1991-01-01,CIV,SH.XPD.CHEX.PC.CD,
1992-01-01,CIV,SH.XPD.CHEX.PC.CD,
1993-01-01,CIV,SH.XPD.CHEX.PC.CD,
1994-01-01,CIV,SH.XPD.CHEX.PC.CD,
1995-01-01,CIV,SH.XPD.CHEX.PC.CD,
1996-01-01,CIV,SH.XPD.CHEX.PC.CD,
1997-01-01,CIV,SH.XPD.CHEX.PC.CD,
1998-01-01,CIV,SH.XPD.CHEX.PC.CD,
1999-01-01,CIV,SH.XPD.CHEX.PC.CD,
2000-01-01,CIV,SH.XPD.CHEX.PC.CD,54.16062546
2001-01-01,CIV,SH.XPD.CHEX.PC.CD,54.03316116
2002-01-01,CIV,SH.XPD.CHEX.PC.CD,57.24786377
2003-01-01,CIV,SH.XPD.CHEX.PC.CD,64.14105988
2004-01-01,CIV,SH.XPD.CHEX.PC.CD,67.6804657
2005-01-01,CIV,SH.XPD.CHEX.PC.CD,62.34985352
2006-01-01,CIV,SH.XPD.CHEX.PC.CD,60.48682404
2007-01-01,CIV,SH.XPD.CHEX.PC.CD,64.6838913
2008-01-01,CIV,SH.XPD.CHEX.PC.CD,75.87518311
2009-01-01,CIV,SH.XPD.CHEX.PC.CD,72.83110809
2010-01-01,CIV,SH.XPD.CHEX.PC.CD,71.98825836
2011-01-01,CIV,SH.XPD.CHEX.PC.CD,72.44979095
2012-01-01,CIV,SH.XPD.CHEX.PC.CD,74.48454285
2013-01-01,CIV,SH.XPD.CHEX.PC.CD,71.52493286
2014-01-01,CIV,SH.XPD.CHEX.PC.CD,79.31149292
2015-01-01,CIV,SH.XPD.CHEX.PC.CD,62.51667023
2016-01-01,CIV,SH.XPD.CHEX.PC.CD,66.39353943
2017-01-01,CIV,SH.XPD.CHEX.PC.CD,68.61872864
2018-01-01,CIV,SH.XPD.CHEX.PC.CD,70.97071075
2019-01-01,CIV,SH.XPD.CHEX.PC.CD,73.64801788
2020-01-01,CIV,SH.XPD.CHEX.PC.CD,85.17427826
2021-01-01,CIV,SH.XPD.CHEX.PC.CD,81.86914825
2022-01-01,CIV,SH.XPD.CHEX.PC.CD,
2023-01-01,CIV,SH.XPD.CHEX.PC.CD,
1960-01-01,CMR,SH.XPD.CHEX.PC.CD,
1961-01-01,CMR,SH.XPD.CHEX.PC.CD,
1962-01-01,CMR,SH.XPD.CHEX.PC.CD,
1963-01-01,CMR,SH.XPD.CHEX.PC.CD,
1964-01-01,CMR,SH.XPD.CHEX.PC.CD,
1965-01-01,CMR,SH.XPD.CHEX.PC.CD,
1966-01-01,CMR,SH.XPD.CHEX.PC.CD,
1967-01-01,CMR,SH.XPD.CHEX.PC.CD,
1968-01-01,CMR,SH.XPD.CHEX.PC.CD,
1969-01-01,CMR,SH.XPD.CHEX.PC.CD,
1970-01-01,CMR,SH.XPD.CHEX.PC.CD,
1971-01-01,CMR,SH.XPD.CHEX.PC.CD,
1972-01-01,CMR,SH.XPD.CHEX.PC.CD,
1973-01-01,CMR,SH.XPD.CHEX.PC.CD,
1974-01-01,CMR,SH.XPD.CHEX.PC.CD,
1975-01-01,CMR,SH.XPD.CHEX.PC.CD,
1976-01-01,CMR,SH.XPD.CHEX.PC.CD,
1977-01-01,CMR,SH.XPD.CHEX.PC.CD,
1978-01-01,CMR,SH.XPD.CHEX.PC.CD,
1979-01-01,CMR,SH.XPD.CHEX.PC.CD,
1980-01-01,CMR,SH.XPD.CHEX.PC.CD,
1981-01-01,CMR,SH.XPD.CHEX.PC.CD,
1982-01-01,CMR,SH.XPD.CHEX.PC.CD,
1983-01-01,CMR,SH.XPD.CHEX.PC.CD,
1984-01-01,CMR,SH.XPD.CHEX.PC.CD,
1985-01-01,CMR,SH.XPD.CHEX.PC.CD,
1986-01-01,CMR,SH.XPD.CHEX.PC.CD,
1987-01-01,CMR,SH.XPD.CHEX.PC.CD,
1988-01-01,CMR,SH.XPD.CHEX.PC.CD,
1989-01-01,CMR,SH.XPD.CHEX.PC.CD,
1990-01-01,CMR,SH.XPD.CHEX.PC.CD,
1991-01-01,CMR,SH.XPD.CHEX.PC.CD,
1992-01-01,CMR,SH.XPD.CHEX.PC.CD,
1993-01-01,CMR,SH.XPD.CHEX.PC.CD,
1994-01-01,CMR,SH.XPD.CHEX.PC.CD,
1995-01-01,CMR,SH.XPD.CHEX.PC.CD,
1996-01-01,CMR,SH.XPD.CHEX.PC.CD,
1997-01-01,CMR,SH.XPD.CHEX.PC.CD,
1998-01-01,CMR,SH.XPD.CHEX.PC.CD,
1999-01-01,CMR,SH.XPD.CHEX.PC.CD,
2000-01-01,CMR,SH.XPD.CHEX.PC.CD,28.79333305
2001-01-01,CMR,SH.XPD.CHEX.PC.CD,27.46539497
2002-01-01,CMR,SH.XPD.CHEX.PC.CD,31.41914558
2003-01-01,CMR,SH.XPD.CHEX.PC.CD,38.10652161
2004-01-01,CMR,SH.XPD.CHEX.PC.CD,41.7527771
2005-01-01,CMR,SH.XPD.CHEX.PC.CD,42.60778809
2006-01-01,CMR,SH.XPD.CHEX.PC.CD,44.01630783
2007-01-01,CMR,SH.XPD.CHEX.PC.CD,48.61966705
2008-01-01,CMR,SH.XPD.CHEX.PC.CD,53.99885559
2009-01-01,CMR,SH.XPD.CHEX.PC.CD,50.604702
2010-01-01,CMR,SH.XPD.CHEX.PC.CD,49.50485611
2011-01-01,CMR,SH.XPD.CHEX.PC.CD,57.71255493
2012-01-01,CMR,SH.XPD.CHEX.PC.CD,56.3600235
2013-01-01,CMR,SH.XPD.CHEX.PC.CD,56.61405563
2014-01-01,CMR,SH.XPD.CHEX.PC.CD,61.80369186
2015-01-01,CMR,SH.XPD.CHEX.PC.CD,50.31904221
2016-01-01,CMR,SH.XPD.CHEX.PC.CD,51.2496109
2017-01-01,CMR,SH.XPD.CHEX.PC.CD,50.27867889
2018-01-01,CMR,SH.XPD.CHEX.PC.CD,57.7002182
2019-01-01,CMR,SH.XPD.CHEX.PC.CD,56.18640518
2020-01-01,CMR,SH.XPD.CHEX.PC.CD,58.0969696
2021-01-01,CMR,SH.XPD.CHEX.PC.CD,63.78601837
2022-01-01,CMR,SH.XPD.CHEX.PC.CD,
2023-01-01,CMR,SH.XPD.CHEX.PC.CD,
1960-01-01,COD,SH.XPD.CHEX.PC.CD,
1961-01-01,COD,SH.XPD.CHEX.PC.CD,
1962-01-01,COD,SH.XPD.CHEX.PC.CD,
1963-01-01,COD,SH.XPD.CHEX.PC.CD,
1964-01-01,COD,SH.XPD.CHEX.PC.CD,
1965-01-01,COD,SH.XPD.CHEX.PC.CD,
1966-01-01,COD,SH.XPD.CHEX.PC.CD,
1967-01-01,COD,SH.XPD.CHEX.PC.CD,
1968-01-01,COD,SH.XPD.CHEX.PC.CD,
1969-01-01,COD,SH.XPD.CHEX.PC.CD,
1970-01-01,COD,SH.XPD.CHEX.PC.CD,
1971-01-01,COD,SH.XPD.CHEX.PC.CD,
1972-01-01,COD,SH.XPD.CHEX.PC.CD,
1973-01-01,COD,SH.XPD.CHEX.PC.CD,
1974-01-01,COD,SH.XPD.CHEX.PC.CD,
1975-01-01,COD,SH.XPD.CHEX.PC.CD,
1976-01-01,COD,SH.XPD.CHEX.PC.CD,
1977-01-01,COD,SH.XPD.CHEX.PC.CD,
1978-01-01,COD,SH.XPD.CHEX.PC.CD,
1979-01-01,COD,SH.XPD.CHEX.PC.CD,
1980-01-01,COD,SH.XPD.CHEX.PC.CD,
1981-01-01,COD,SH.XPD.CHEX.PC.CD,
1982-01-01,COD,SH.XPD.CHEX.PC.CD,
1983-01-01,COD,SH.XPD.CHEX.PC.CD,
1984-01-01,COD,SH.XPD.CHEX.PC.CD,
1985-01-01,COD,SH.XPD.CHEX.PC.CD,
1986-01-01,COD,SH.XPD.CHEX.PC.CD,
1987-01-01,COD,SH.XPD.CHEX.PC.CD,
