date,iso_code,indicator_code,value
2014-01-01,AND,BX.KLT.DINV.CD.WD,
2015-01-01,AND,BX.KLT.DINV.CD.WD,
2016-01-01,AND,BX.KLT.DINV.CD.WD,
2017-01-01,AND,BX.KLT.DINV.CD.WD,
2018-01-01,AND,BX.KLT.DINV.CD.WD,
2019-01-01,AND,BX.KLT.DINV.CD.WD,
2020-01-01,AND,BX.KLT.DINV.CD.WD,
2021-01-01,AND,BX.KLT.DINV.CD.WD,
1960-01-01,ARB,BX.KLT.DINV.CD.WD,
1961-01-01,ARB,BX.KLT.DINV.CD.WD,
1962-01-01,ARB,BX.KLT.DINV.CD.WD,
1963-01-01,ARB,BX.KLT.DINV.CD.WD,
1964-01-01,ARB,BX.KLT.DINV.CD.WD,
1965-01-01,ARB,BX.KLT.DINV.CD.WD,
1966-01-01,ARB,BX.KLT.DINV.CD.WD,
1967-01-01,ARB,BX.KLT.DINV.CD.WD,
1968-01-01,ARB,BX.KLT.DINV.CD.WD,
1969-01-01,ARB,BX.KLT.DINV.CD.WD,
1970-01-01,ARB,BX.KLT.DINV.CD.WD,489809999.8
1971-01-01,ARB,BX.KLT.DINV.CD.WD,47852734.621803
1972-01-01,ARB,BX.KLT.DINV.CD.WD,267977643.702819
1973-01-01,ARB,BX.KLT.DINV.CD.WD,-691490283.776953
1974-01-01,ARB,BX.KLT.DINV.CD.WD,-3399182606.66216
1975-01-01,ARB,BX.KLT.DINV.CD.WD,1474964060.39274
1976-01-01,ARB,BX.KLT.DINV.CD.WD,406538235.221491
1977-01-01,ARB,BX.KLT.DINV.CD.WD,924430386.842686
1978-01-01,ARB,BX.KLT.DINV.CD.WD,638527390.915861
1979-01-01,ARB,BX.KLT.DINV.CD.WD,-137420541.860675
1980-01-01,ARB,BX.KLT.DINV.CD.WD,-3211683186.33158
1981-01-01,ARB,BX.KLT.DINV.CD.WD,7107307475.33002
1982-01-01,ARB,BX.KLT.DINV.CD.WD,11797986204.3714
1983-01-01,ARB,BX.KLT.DINV.CD.WD,5637820865.74215
1984-01-01,ARB,BX.KLT.DINV.CD.WD,6253971511.46118
1985-01-01,ARB,BX.KLT.DINV.CD.WD,2022484766.22151
1986-01-01,ARB,BX.KLT.DINV.CD.WD,2333917876.22081
1987-01-01,ARB,BX.KLT.DINV.CD.WD,12216556.7856191
1988-01-01,ARB,BX.KLT.DINV.CD.WD,1628746427.10903
1989-01-01,ARB,BX.KLT.DINV.CD.WD,1312830828.2652
1990-01-01,ARB,BX.KLT.DINV.CD.WD,3053835681.97421
1991-01-01,ARB,BX.KLT.DINV.CD.WD,2123621590.75693
1992-01-01,ARB,BX.KLT.DINV.CD.WD,3477597028.59316
1993-01-01,ARB,BX.KLT.DINV.CD.WD,4331542878.48597
1994-01-01,ARB,BX.KLT.DINV.CD.WD,4909888143.90083
1995-01-01,ARB,BX.KLT.DINV.CD.WD,299885485.875065
1996-01-01,ARB,BX.KLT.DINV.CD.WD,3662695408.91061
1997-01-01,ARB,BX.KLT.DINV.CD.WD,8973444816.8066
1998-01-01,ARB,BX.KLT.DINV.CD.WD,9641399373.49395
1999-01-01,ARB,BX.KLT.DINV.CD.WD,2881569838.5819
2000-01-01,ARB,BX.KLT.DINV.CD.WD,3840491004.48051
2001-01-01,ARB,BX.KLT.DINV.CD.WD,8899597181.21721
2002-01-01,ARB,BX.KLT.DINV.CD.WD,6159576371.28934
2003-01-01,ARB,BX.KLT.DINV.CD.WD,14595559434.2397
2004-01-01,ARB,BX.KLT.DINV.CD.WD,21373075474.527
2005-01-01,ARB,BX.KLT.DINV.CD.WD,46048851171.4527
2006-01-01,ARB,BX.KLT.DINV.CD.WD,69481323909.8206
2007-01-01,ARB,BX.KLT.DINV.CD.WD,81836608644.1472
2008-01-01,ARB,BX.KLT.DINV.CD.WD,88751312329.5155
2009-01-01,ARB,BX.KLT.DINV.CD.WD,76654497097.7896
2010-01-01,ARB,BX.KLT.DINV.CD.WD,70001315696.2403
2011-01-01,ARB,BX.KLT.DINV.CD.WD,44868032639.3939
2012-01-01,ARB,BX.KLT.DINV.CD.WD,50079903885.9308
2013-01-01,ARB,BX.KLT.DINV.CD.WD,41259115295.2229
2014-01-01,ARB,BX.KLT.DINV.CD.WD,31042743759.6946
2015-01-01,ARB,BX.KLT.DINV.CD.WD,25507493630.7524
2016-01-01,ARB,BX.KLT.DINV.CD.WD,32582348457.755
2017-01-01,ARB,BX.KLT.DINV.CD.WD,30134170486.6745
2018-01-01,ARB,BX.KLT.DINV.CD.WD,34280584721.2377
2019-01-01,ARB,BX.KLT.DINV.CD.WD,38691054583.743
2020-01-01,ARB,BX.KLT.DINV.CD.WD,37083545983.9118
2021-01-01,ARB,BX.KLT.DINV.CD.WD,54104486021.6716
1960-01-01,ARE,BX.KLT.DINV.CD.WD,
1961-01-01,ARE,BX.KLT.DINV.CD.WD,
1962-01-01,ARE,BX.KLT.DINV.CD.WD,
1963-01-01,ARE,BX.KLT.DINV.CD.WD,
1964-01-01,ARE,BX.KLT.DINV.CD.WD,
1965-01-01,ARE,BX.KLT.DINV.CD.WD,
1966-01-01,ARE,BX.KLT.DINV.CD.WD,
1967-01-01,ARE,BX.KLT.DINV.CD.WD,
1968-01-01,ARE,BX.KLT.DINV.CD.WD,
1969-01-01,ARE,BX.KLT.DINV.CD.WD,
1970-01-01,ARE,BX.KLT.DINV.CD.WD,7780000.0
1971-01-01,ARE,BX.KLT.DINV.CD.WD,6940000.0
1972-01-01,ARE,BX.KLT.DINV.CD.WD,10510000.0
1973-01-01,ARE,BX.KLT.DINV.CD.WD,3410000.0
1974-01-01,ARE,BX.KLT.DINV.CD.WD,1629999.9
1975-01-01,ARE,BX.KLT.DINV.CD.WD,15949999.9
1976-01-01,ARE,BX.KLT.DINV.CD.WD,49430000.0
1977-01-01,ARE,BX.KLT.DINV.CD.WD,112239999.9
1978-01-01,ARE,BX.KLT.DINV.CD.WD,39119999.9
1979-01-01,ARE,BX.KLT.DINV.CD.WD,64579999.9
1980-01-01,ARE,BX.KLT.DINV.CD.WD,97640000.0
1981-01-01,ARE,BX.KLT.DINV.CD.WD,-16940000.0
1982-01-01,ARE,BX.KLT.DINV.CD.WD,95060000.0
1983-01-01,ARE,BX.KLT.DINV.CD.WD,45539999.9
1984-01-01,ARE,BX.KLT.DINV.CD.WD,170240000.0
1985-01-01,ARE,BX.KLT.DINV.CD.WD,-220960000.0
1986-01-01,ARE,BX.KLT.DINV.CD.WD,110209999.9
1987-01-01,ARE,BX.KLT.DINV.CD.WD,46719999.9
1988-01-01,ARE,BX.KLT.DINV.CD.WD,188889999.9
1989-01-01,ARE,BX.KLT.DINV.CD.WD,38789999.9
1990-01-01,ARE,BX.KLT.DINV.CD.WD,-115819999.9
1991-01-01,ARE,BX.KLT.DINV.CD.WD,25940000.0
1992-01-01,ARE,BX.KLT.DINV.CD.WD,129720000.0
1993-01-01,ARE,BX.KLT.DINV.CD.WD,401319999.9
1994-01-01,ARE,BX.KLT.DINV.CD.WD,62460000.0
1995-01-01,ARE,BX.KLT.DINV.CD.WD,399850000.0
1996-01-01,ARE,BX.KLT.DINV.CD.WD,300519999.9
1997-01-01,ARE,BX.KLT.DINV.CD.WD,232430000.0
1998-01-01,ARE,BX.KLT.DINV.CD.WD,257660000.0
1999-01-01,ARE,BX.KLT.DINV.CD.WD,-985340000.0
2000-01-01,ARE,BX.KLT.DINV.CD.WD,-506329999.9
2001-01-01,ARE,BX.KLT.DINV.CD.WD,1183839999.9
2002-01-01,ARE,BX.KLT.DINV.CD.WD,95299999.9
2003-01-01,ARE,BX.KLT.DINV.CD.WD,4255956432.9
2004-01-01,ARE,BX.KLT.DINV.CD.WD,10003500000.0
2005-01-01,ARE,BX.KLT.DINV.CD.WD,10899931926.4
2006-01-01,ARE,BX.KLT.DINV.CD.WD,12805990469.7
2007-01-01,ARE,BX.KLT.DINV.CD.WD,14186521443.1
2008-01-01,ARE,BX.KLT.DINV.CD.WD,5062972004.8
2009-01-01,ARE,BX.KLT.DINV.CD.WD,1134288135.2
2010-01-01,ARE,BX.KLT.DINV.CD.WD,8796769640.5
2011-01-01,ARE,BX.KLT.DINV.CD.WD,7152095825.6
2012-01-01,ARE,BX.KLT.DINV.CD.WD,9566651351.0
2013-01-01,ARE,BX.KLT.DINV.CD.WD,9764914527.3
2014-01-01,ARE,BX.KLT.DINV.CD.WD,11071537020.0
2015-01-01,ARE,BX.KLT.DINV.CD.WD,8550901846.5
2016-01-01,ARE,BX.KLT.DINV.CD.WD,9604772999.9
2017-01-01,ARE,BX.KLT.DINV.CD.WD,10354223000.0
2018-01-01,ARE,BX.KLT.DINV.CD.WD,10385286000.0
2019-01-01,ARE,BX.KLT.DINV.CD.WD,17874659400.5
2020-01-01,ARE,BX.KLT.DINV.CD.WD,19884468664.9
2021-01-01,ARE,BX.KLT.DINV.CD.WD,20667120490.1
1960-01-01,ARG,BX.KLT.DINV.CD.WD,
1961-01-01,ARG,BX.KLT.DINV.CD.WD,
1962-01-01,ARG,BX.KLT.DINV.CD.WD,
1963-01-01,ARG,BX.KLT.DINV.CD.WD,
1964-01-01,ARG,BX.KLT.DINV.CD.WD,
1965-01-01,ARG,BX.KLT.DINV.CD.WD,
1966-01-01,ARG,BX.KLT.DINV.CD.WD,
1967-01-01,ARG,BX.KLT.DINV.CD.WD,
1968-01-01,ARG,BX.KLT.DINV.CD.WD,
1969-01-01,ARG,BX.KLT.DINV.CD.WD,
1970-01-01,ARG,BX.KLT.DINV.CD.WD,89769999.9
1971-01-01,ARG,BX.KLT.DINV.CD.WD,125670000.0
1972-01-01,ARG,BX.KLT.DINV.CD.WD,71719999.9
1973-01-01,ARG,BX.KLT.DINV.CD.WD,100250000.0
1974-01-01,ARG,BX.KLT.DINV.CD.WD,17920000.0
1975-01-01,ARG,BX.KLT.DINV.CD.WD,55590000.0
1976-01-01,ARG,BX.KLT.DINV.CD.WD,244680000.0
1977-01-01,ARG,BX.KLT.DINV.CD.WD,144000000.0
1978-01-01,ARG,BX.KLT.DINV.CD.WD,250000000.0
1979-01-01,ARG,BX.KLT.DINV.CD.WD,206000000.0
1980-01-01,ARG,BX.KLT.DINV.CD.WD,678000000.0
1981-01-01,ARG,BX.KLT.DINV.CD.WD,837000000.0
1982-01-01,ARG,BX.KLT.DINV.CD.WD,227000000.0
1983-01-01,ARG,BX.KLT.DINV.CD.WD,185000000.0
1984-01-01,ARG,BX.KLT.DINV.CD.WD,268000000.0
1985-01-01,ARG,BX.KLT.DINV.CD.WD,919000000.0
1986-01-01,ARG,BX.KLT.DINV.CD.WD,574000000.0
1987-01-01,ARG,BX.KLT.DINV.CD.WD,-19000000.0
1988-01-01,ARG,BX.KLT.DINV.CD.WD,1147000000.0
1989-01-01,ARG,BX.KLT.DINV.CD.WD,1028000000.0
1990-01-01,ARG,BX.KLT.DINV.CD.WD,1836000000.0
1991-01-01,ARG,BX.KLT.DINV.CD.WD,2439000000.0
1992-01-01,ARG,BX.KLT.DINV.CD.WD,4430977523.08014
1993-01-01,ARG,BX.KLT.DINV.CD.WD,2793085410.09827
1994-01-01,ARG,BX.KLT.DINV.CD.WD,3634931878.26435
1995-01-01,ARG,BX.KLT.DINV.CD.WD,5609423403.56467
1996-01-01,ARG,BX.KLT.DINV.CD.WD,6948536686.64725
1997-01-01,ARG,BX.KLT.DINV.CD.WD,9160272052.4446
1998-01-01,ARG,BX.KLT.DINV.CD.WD,7290657132.08156
1999-01-01,ARG,BX.KLT.DINV.CD.WD,23987696389.6428
2000-01-01,ARG,BX.KLT.DINV.CD.WD,10418314339.1428
2001-01-01,ARG,BX.KLT.DINV.CD.WD,2166136829.76399
2002-01-01,ARG,BX.KLT.DINV.CD.WD,2148910000.0
2003-01-01,ARG,BX.KLT.DINV.CD.WD,1652010000.0
2004-01-01,ARG,BX.KLT.DINV.CD.WD,4124710000.0
2005-01-01,ARG,BX.KLT.DINV.CD.WD,5265250000.0
2006-01-01,ARG,BX.KLT.DINV.CD.WD,5537347786.19331
2007-01-01,ARG,BX.KLT.DINV.CD.WD,6473157762.12915
2008-01-01,ARG,BX.KLT.DINV.CD.WD,9725553129.52469
2009-01-01,ARG,BX.KLT.DINV.CD.WD,4017158924.88408
2010-01-01,ARG,BX.KLT.DINV.CD.WD,11332718626.4345
2011-01-01,ARG,BX.KLT.DINV.CD.WD,10839930944.6815
2012-01-01,ARG,BX.KLT.DINV.CD.WD,15323933916.8241
2013-01-01,ARG,BX.KLT.DINV.CD.WD,9821661858.15874
2014-01-01,ARG,BX.KLT.DINV.CD.WD,5065335541.96486
2015-01-01,ARG,BX.KLT.DINV.CD.WD,11758994011.286
2016-01-01,ARG,BX.KLT.DINV.CD.WD,3260164341.77393
2017-01-01,ARG,BX.KLT.DINV.CD.WD,11516861462.2845
2018-01-01,ARG,BX.KLT.DINV.CD.WD,11716769818.7543
2019-01-01,ARG,BX.KLT.DINV.CD.WD,6649187837.98606
2020-01-01,ARG,BX.KLT.DINV.CD.WD,4722648813.09203
2021-01-01,ARG,BX.KLT.DINV.CD.WD,6782348887.21716
1960-01-01,ARM,BX.KLT.DINV.CD.WD,
1961-01-01,ARM,BX.KLT.DINV.CD.WD,
1962-01-01,ARM,BX.KLT.DINV.CD.WD,
1963-01-01,ARM,BX.KLT.DINV.CD.WD,
1964-01-01,ARM,BX.KLT.DINV.CD.WD,
1965-01-01,ARM,BX.KLT.DINV.CD.WD,
1966-01-01,ARM,BX.KLT.DINV.CD.WD,
1967-01-01,ARM,BX.KLT.DINV.CD.WD,
1968-01-01,ARM,BX.KLT.DINV.CD.WD,
1969-01-01,ARM,BX.KLT.DINV.CD.WD,
1970-01-01,ARM,BX.KLT.DINV.CD.WD,
1971-01-01,ARM,BX.KLT.DINV.CD.WD,
1972-01-01,ARM,BX.KLT.DINV.CD.WD,
1973-01-01,ARM,BX.KLT.DINV.CD.WD,
1974-01-01,ARM,BX.KLT.DINV.CD.WD,
1975-01-01,ARM,BX.KLT.DINV.CD.WD,
1976-01-01,ARM,BX.KLT.DINV.CD.WD,
1977-01-01,ARM,BX.KLT.DINV.CD.WD,
1978-01-01,ARM,BX.KLT.DINV.CD.WD,
1979-01-01,ARM,BX.KLT.DINV.CD.WD,
1980-01-01,ARM,BX.KLT.DINV.CD.WD,
1981-01-01,ARM,BX.KLT.DINV.CD.WD,
1982-01-01,ARM,BX.KLT.DINV.CD.WD,
1983-01-01,ARM,BX.KLT.DINV.CD.WD,
1984-01-01,ARM,BX.KLT.DINV.CD.WD,
1985-01-01,ARM,BX.KLT.DINV.CD.WD,
1986-01-01,ARM,BX.KLT.DINV.CD.WD,
1987-01-01,ARM,BX.KLT.DINV.CD.WD,
1988-01-01,ARM,BX.KLT.DINV.CD.WD,
1989-01-01,ARM,BX.KLT.DINV.CD.WD,
1990-01-01,ARM,BX.KLT.DINV.CD.WD,
1991-01-01,ARM,BX.KLT.DINV.CD.WD,
1992-01-01,ARM,BX.KLT.DINV.CD.WD,2399999.9
1993-01-01,ARM,BX.KLT.DINV.CD.WD,800000.0
1994-01-01,ARM,BX.KLT.DINV.CD.WD,8000000.0
1995-01-01,ARM,BX.KLT.DINV.CD.WD,25320000.0
1996-01-01,ARM,BX.KLT.DINV.CD.WD,17570000.0
1997-01-01,ARM,BX.KLT.DINV.CD.WD,51940000.0
1998-01-01,ARM,BX.KLT.DINV.CD.WD,232375000.0
1999-01-01,ARM,BX.KLT.DINV.CD.WD,122034000.0
2000-01-01,ARM,BX.KLT.DINV.CD.WD,104188500.0
2001-01-01,ARM,BX.KLT.DINV.CD.WD,69868500.0
2002-01-01,ARM,BX.KLT.DINV.CD.WD,110725325.614409
2003-01-01,ARM,BX.KLT.DINV.CD.WD,122852992.703235
2004-01-01,ARM,BX.KLT.DINV.CD.WD,247140608.495888
2005-01-01,ARM,BX.KLT.DINV.CD.WD,292073220.164722
2006-01-01,ARM,BX.KLT.DINV.CD.WD,466531991.901724
2007-01-01,ARM,BX.KLT.DINV.CD.WD,667671562.134495
2008-01-01,ARM,BX.KLT.DINV.CD.WD,943733059.483284
2009-01-01,ARM,BX.KLT.DINV.CD.WD,760040745.87233
2010-01-01,ARM,BX.KLT.DINV.CD.WD,529321391.641959
2011-01-01,ARM,BX.KLT.DINV.CD.WD,653219756.47225
2012-01-01,ARM,BX.KLT.DINV.CD.WD,496636701.129687
2013-01-01,ARM,BX.KLT.DINV.CD.WD,346092394.393256
2014-01-01,ARM,BX.KLT.DINV.CD.WD,406578406.693112
2015-01-01,ARM,BX.KLT.DINV.CD.WD,184127986.314895
2016-01-01,ARM,BX.KLT.DINV.CD.WD,333823945.510433
2017-01-01,ARM,BX.KLT.DINV.CD.WD,252747990.684352
2018-01-01,ARM,BX.KLT.DINV.CD.WD,266855048.832037
2019-01-01,ARM,BX.KLT.DINV.CD.WD,100287214.397978
2020-01-01,ARM,BX.KLT.DINV.CD.WD,58582750.1214803
2021-01-01,ARM,BX.KLT.DINV.CD.WD,366445214.820501
1960-01-01,ASM,BX.KLT.DINV.CD.WD,
1961-01-01,ASM,BX.KLT.DINV.CD.WD,
1962-01-01,ASM,BX.KLT.DINV.CD.WD,
1963-01-01,ASM,BX.KLT.DINV.CD.WD,
1964-01-01,ASM,BX.KLT.DINV.CD.WD,
1965-01-01,ASM,BX.KLT.DINV.CD.WD,
1966-01-01,ASM,BX.KLT.DINV.CD.WD,
1967-01-01,ASM,BX.KLT.DINV.CD.WD,
1968-01-01,ASM,BX.KLT.DINV.CD.WD,
1969-01-01,ASM,BX.KLT.DINV.CD.WD,
1970-01-01,ASM,BX.KLT.DINV.CD.WD,
1971-01-01,ASM,BX.KLT.DINV.CD.WD,
1972-01-01,ASM,BX.KLT.DINV.CD.WD,
1973-01-01,ASM,BX.KLT.DINV.CD.WD,
1974-01-01,ASM,BX.KLT.DINV.CD.WD,
1975-01-01,ASM,BX.KLT.DINV.CD.WD,
1976-01-01,ASM,BX.KLT.DINV.CD.WD,
1977-01-01,ASM,BX.KLT.DINV.CD.WD,
1978-01-01,ASM,BX.KLT.DINV.CD.WD,
1979-01-01,ASM,BX.KLT.DINV.CD.WD,
1980-01-01,ASM,BX.KLT.DINV.CD.WD,
1981-01-01,ASM,BX.KLT.DINV.CD.WD,
1982-01-01,ASM,BX.KLT.DINV.CD.WD,
1983-01-01,ASM,BX.KLT.DINV.CD.WD,
1984-01-01,ASM,BX.KLT.DINV.CD.WD,
1985-01-01,ASM,BX.KLT.DINV.CD.WD,
1986-01-01,ASM,BX.KLT.DINV.CD.WD,
1987-01-01,ASM,BX.KLT.DINV.CD.WD,
1988-01-01,ASM,BX.KLT.DINV.CD.WD,
1989-01-01,ASM,BX.KLT.DINV.CD.WD,
1990-01-01,ASM,BX.KLT.DINV.CD.WD,
1991-01-01,ASM,BX.KLT.DINV.CD.WD,
1992-01-01,ASM,BX.KLT.DINV.CD.WD,
1993-01-01,ASM,BX.KLT.DINV.CD.WD,
1994-01-01,ASM,BX.KLT.DINV.CD.WD,
1995-01-01,ASM,BX.KLT.DINV.CD.WD,
1996-01-01,ASM,BX.KLT.DINV.CD.WD,
1997-01-01,ASM,BX.KLT.DINV.CD.WD,
1998-01-01,ASM,BX.KLT.DINV.CD.WD,
1999-01-01,ASM,BX.KLT.DINV.CD.WD,
2000-01-01,ASM,BX.KLT.DINV.CD.WD,
2001-01-01,ASM,BX.KLT.DINV.CD.WD,
2002-01-01,ASM,BX.KLT.DINV.CD.WD,
2003-01-01,ASM,BX.KLT.DINV.CD.WD,
2004-01-01,ASM,BX.KLT.DINV.CD.WD,
2005-01-01,ASM,BX.KLT.DINV.CD.WD,
2006-01-01,ASM,BX.KLT.DINV.CD.WD,
2007-01-01,ASM,BX.KLT.DINV.CD.WD,
2008-01-01,ASM,BX.KLT.DINV.CD.WD,
2009-01-01,ASM,BX.KLT.DINV.CD.WD,
2010-01-01,ASM,BX.KLT.DINV.CD.WD,
2011-01-01,ASM,BX.KLT.DINV.CD.WD,
2012-01-01,ASM,BX.KLT.DINV.CD.WD,
2013-01-01,ASM,BX.KLT.DINV.CD.WD,
2014-01-01,ASM,BX.KLT.DINV.CD.WD,
2015-01-01,ASM,BX.KLT.DINV.CD.WD,
2016-01-01,ASM,BX.KLT.DINV.CD.WD,
2017-01-01,ASM,BX.KLT.DINV.CD.WD,
2018-01-01,ASM,BX.KLT.DINV.CD.WD,
2019-01-01,ASM,BX.KLT.DINV.CD.WD,
2020-01-01,ASM,BX.KLT.DINV.CD.WD,
2021-01-01,ASM,BX.KLT.DINV.CD.WD,
1960-01-01,ATG,BX.KLT.DINV.CD.WD,
1961-01-01,ATG,BX.KLT.DINV.CD.WD,
1962-01-01,ATG,BX.KLT.DINV.CD.WD,
1963-01-01,ATG,BX.KLT.DINV.CD.WD,
1964-01-01,ATG,BX.KLT.DINV.CD.WD,
1965-01-01,ATG,BX.KLT.DINV.CD.WD,
1966-01-01,ATG,BX.KLT.DINV.CD.WD,
1967-01-01,ATG,BX.KLT.DINV.CD.WD,
1968-01-01,ATG,BX.KLT.DINV.CD.WD,
1969-01-01,ATG,BX.KLT.DINV.CD.WD,
1970-01-01,ATG,BX.KLT.DINV.CD.WD,
1971-01-01,ATG,BX.KLT.DINV.CD.WD,
1972-01-01,ATG,BX.KLT.DINV.CD.WD,
1973-01-01,ATG,BX.KLT.DINV.CD.WD,
1974-01-01,ATG,BX.KLT.DINV.CD.WD,
1975-01-01,ATG,BX.KLT.DINV.CD.WD,
1976-01-01,ATG,BX.KLT.DINV.CD.WD,
1977-01-01,ATG,BX.KLT.DINV.CD.WD,2200000.0
1978-01-01,ATG,BX.KLT.DINV.CD.WD,-6900000.0
1979-01-01,ATG,BX.KLT.DINV.CD.WD,8500000.0
1980-01-01,ATG,BX.KLT.DINV.CD.WD,19600000.0
1981-01-01,ATG,BX.KLT.DINV.CD.WD,22400000.0
1982-01-01,ATG,BX.KLT.DINV.CD.WD,23000000.0
1983-01-01,ATG,BX.KLT.DINV.CD.WD,5000000.0
1984-01-01,ATG,BX.KLT.DINV.CD.WD,4400000.0
1985-01-01,ATG,BX.KLT.DINV.CD.WD,15600000.0
1986-01-01,ATG,BX.KLT.DINV.CD.WD,22600000.0
1987-01-01,ATG,BX.KLT.DINV.CD.WD,38596296.2962963
1988-01-01,ATG,BX.KLT.DINV.CD.WD,32951851.8518519
1989-01-01,ATG,BX.KLT.DINV.CD.WD,43107407.4074074
1990-01-01,ATG,BX.KLT.DINV.CD.WD,60607407.4074074
1991-01-01,ATG,BX.KLT.DINV.CD.WD,54792592.5925926
1992-01-01,ATG,BX.KLT.DINV.CD.WD,19648148.1481481
1993-01-01,ATG,BX.KLT.DINV.CD.WD,15240740.7407407
1994-01-01,ATG,BX.KLT.DINV.CD.WD,24788888.8888889
1995-01-01,ATG,BX.KLT.DINV.CD.WD,31485185.1851852
1996-01-01,ATG,BX.KLT.DINV.CD.WD,19351851.8518519
1997-01-01,ATG,BX.KLT.DINV.CD.WD,22944444.4444444
1998-01-01,ATG,BX.KLT.DINV.CD.WD,22774074.0740741
1999-01-01,ATG,BX.KLT.DINV.CD.WD,51792533.3333333
2000-01-01,ATG,BX.KLT.DINV.CD.WD,43115925.9259259
2001-01-01,ATG,BX.KLT.DINV.CD.WD,98452222.2222222
2002-01-01,ATG,BX.KLT.DINV.CD.WD,65865064.8148148
2003-01-01,ATG,BX.KLT.DINV.CD.WD,166321143.703704
2004-01-01,ATG,BX.KLT.DINV.CD.WD,80366585.1851852
2005-01-01,ATG,BX.KLT.DINV.CD.WD,220963374.074074
2006-01-01,ATG,BX.KLT.DINV.CD.WD,358820163.703704
2007-01-01,ATG,BX.KLT.DINV.CD.WD,338204733.333333
2008-01-01,ATG,BX.KLT.DINV.CD.WD,158783774.444445
2009-01-01,ATG,BX.KLT.DINV.CD.WD,80646652.5925926
2010-01-01,ATG,BX.KLT.DINV.CD.WD,96679207.7777778
2011-01-01,ATG,BX.KLT.DINV.CD.WD,65160596.2962963
2012-01-01,ATG,BX.KLT.DINV.CD.WD,129367138.888889
2013-01-01,ATG,BX.KLT.DINV.CD.WD,134288999.62963
2014-01-01,ATG,BX.KLT.DINV.CD.WD,46263101.049287
2015-01-01,ATG,BX.KLT.DINV.CD.WD,114024660.121814
2016-01-01,ATG,BX.KLT.DINV.CD.WD,97431976.4735789
2017-01-01,ATG,BX.KLT.DINV.CD.WD,151271628.230867
2018-01-01,ATG,BX.KLT.DINV.CD.WD,204608526.825977
2019-01-01,ATG,BX.KLT.DINV.CD.WD,128250994.604727
2020-01-01,ATG,BX.KLT.DINV.CD.WD,77209535.3269252
2021-01-01,ATG,BX.KLT.DINV.CD.WD,244580656.306513
1960-01-01,AUS,BX.KLT.DINV.CD.WD,
1961-01-01,AUS,BX.KLT.DINV.CD.WD,
1962-01-01,AUS,BX.KLT.DINV.CD.WD,
1963-01-01,AUS,BX.KLT.DINV.CD.WD,
1964-01-01,AUS,BX.KLT.DINV.CD.WD,
1965-01-01,AUS,BX.KLT.DINV.CD.WD,
1966-01-01,AUS,BX.KLT.DINV.CD.WD,
1967-01-01,AUS,BX.KLT.DINV.CD.WD,
1968-01-01,AUS,BX.KLT.DINV.CD.WD,
1969-01-01,AUS,BX.KLT.DINV.CD.WD,
1970-01-01,AUS,BX.KLT.DINV.CD.WD,893138535.5
1971-01-01,AUS,BX.KLT.DINV.CD.WD,1155158059.0
1972-01-01,AUS,BX.KLT.DINV.CD.WD,1054014675.1
1973-01-01,AUS,BX.KLT.DINV.CD.WD,135039666.1
1974-01-01,AUS,BX.KLT.DINV.CD.WD,1327729911.6
1975-01-01,AUS,BX.KLT.DINV.CD.WD,449028697.2
1976-01-01,AUS,BX.KLT.DINV.CD.WD,1047313646.6
1977-01-01,AUS,BX.KLT.DINV.CD.WD,1141019599.1
1978-01-01,AUS,BX.KLT.DINV.CD.WD,1676855615.2
1979-01-01,AUS,BX.KLT.DINV.CD.WD,1489983132.8
1980-01-01,AUS,BX.KLT.DINV.CD.WD,1866223965.0
1981-01-01,AUS,BX.KLT.DINV.CD.WD,2346546543.0
1982-01-01,AUS,BX.KLT.DINV.CD.WD,2286321730.3
1983-01-01,AUS,BX.KLT.DINV.CD.WD,2990964045.3
1984-01-01,AUS,BX.KLT.DINV.CD.WD,428250491.4
1985-01-01,AUS,BX.KLT.DINV.CD.WD,2098624894.3
1986-01-01,AUS,BX.KLT.DINV.CD.WD,5369760088.7
1987-01-01,AUS,BX.KLT.DINV.CD.WD,5190522203.0
1988-01-01,AUS,BX.KLT.DINV.CD.WD,8476377245.2751
1989-01-01,AUS,BX.KLT.DINV.CD.WD,8023170406.83781
1990-01-01,AUS,BX.KLT.DINV.CD.WD,8457776859.55028
1991-01-01,AUS,BX.KLT.DINV.CD.WD,2612066526.44483
1992-01-01,AUS,BX.KLT.DINV.CD.WD,4941906671.70674
1993-01-01,AUS,BX.KLT.DINV.CD.WD,5312435141.58877
1994-01-01,AUS,BX.KLT.DINV.CD.WD,4458484243.65442
1995-01-01,AUS,BX.KLT.DINV.CD.WD,13268875155.4923
1996-01-01,AUS,BX.KLT.DINV.CD.WD,4563952446.39275
1997-01-01,AUS,BX.KLT.DINV.CD.WD,8088068982.50254
1998-01-01,AUS,BX.KLT.DINV.CD.WD,7597610928.17343
1999-01-01,AUS,BX.KLT.DINV.CD.WD,2210917991.82997
2000-01-01,AUS,BX.KLT.DINV.CD.WD,14892978180.1828
2001-01-01,AUS,BX.KLT.DINV.CD.WD,10717133150.6924
2002-01-01,AUS,BX.KLT.DINV.CD.WD,14656321800.5386
2003-01-01,AUS,BX.KLT.DINV.CD.WD,8985246029.5004
2004-01-01,AUS,BX.KLT.DINV.CD.WD,42907672820.3756
