date,iso_code,indicator_code,value
2004-01-01,TJK,SH.DYN.MORT,56.7
2005-01-01,TJK,SH.DYN.MORT,52.2
2006-01-01,TJK,SH.DYN.MORT,48.2
2007-01-01,TJK,SH.DYN.MORT,44.7
2008-01-01,TJK,SH.DYN.MORT,41.7
2009-01-01,TJK,SH.DYN.MORT,39.2
2010-01-01,TJK,SH.DYN.MORT,37.0
2011-01-01,TJK,SH.DYN.MORT,35.2
2012-01-01,TJK,SH.DYN.MORT,33.6
2013-01-01,TJK,SH.DYN.MORT,32.3
2014-01-01,TJK,SH.DYN.MORT,31.2
2015-01-01,TJK,SH.DYN.MORT,30.2
2016-01-01,TJK,SH.DYN.MORT,29.4
2017-01-01,TJK,SH.DYN.MORT,28.8
2018-01-01,TJK,SH.DYN.MORT,28.3
2019-01-01,TJK,SH.DYN.MORT,28.1
2020-01-01,TJK,SH.DYN.MORT,28.0
2021-01-01,TJK,SH.DYN.MORT,27.9
2022-01-01,TJK,SH.DYN.MORT,27.7
2023-01-01,TJK,SH.DYN.MORT,27.3
2024-01-01,TJK,SH.DYN.MORT,
1960-01-01,TKM,SH.DYN.MORT,
1961-01-01,TKM,SH.DYN.MORT,
1962-01-01,TKM,SH.DYN.MORT,
1963-01-01,TKM,SH.DYN.MORT,
1964-01-01,TKM,SH.DYN.MORT,
1965-01-01,TKM,SH.DYN.MORT,
1966-01-01,TKM,SH.DYN.MORT,
1967-01-01,TKM,SH.DYN.MORT,
1968-01-01,TKM,SH.DYN.MORT,
1969-01-01,TKM,SH.DYN.MORT,
1970-01-01,TKM,SH.DYN.MORT,
1971-01-01,TKM,SH.DYN.MORT,
1972-01-01,TKM,SH.DYN.MORT,
1973-01-01,TKM,SH.DYN.MORT,
1974-01-01,TKM,SH.DYN.MORT,
1975-01-01,TKM,SH.DYN.MORT,
1976-01-01,TKM,SH.DYN.MORT,
1977-01-01,TKM,SH.DYN.MORT,132.4
1978-01-01,TKM,SH.DYN.MORT,127.8
1979-01-01,TKM,SH.DYN.MORT,123.0
1980-01-01,TKM,SH.DYN.MORT,118.5
1981-01-01,TKM,SH.DYN.MORT,114.0
1982-01-01,TKM,SH.DYN.MORT,109.2
1983-01-01,TKM,SH.DYN.MORT,104.5
1984-01-01,TKM,SH.DYN.MORT,99.8
1985-01-01,TKM,SH.DYN.MORT,95.1
1986-01-01,TKM,SH.DYN.MORT,90.8
1987-01-01,TKM,SH.DYN.MORT,87.0
1988-01-01,TKM,SH.DYN.MORT,83.6
1989-01-01,TKM,SH.DYN.MORT,80.9
1990-01-01,TKM,SH.DYN.MORT,79.1
1991-01-01,TKM,SH.DYN.MORT,78.3
1992-01-01,TKM,SH.DYN.MORT,78.3
1993-01-01,TKM,SH.DYN.MORT,78.7
1994-01-01,TKM,SH.DYN.MORT,79.2
1995-01-01,TKM,SH.DYN.MORT,79.4
1996-01-01,TKM,SH.DYN.MORT,79.0
1997-01-01,TKM,SH.DYN.MORT,77.9
1998-01-01,TKM,SH.DYN.MORT,75.9
1999-01-01,TKM,SH.DYN.MORT,73.1
2000-01-01,TKM,SH.DYN.MORT,69.7
2001-01-01,TKM,SH.DYN.MORT,66.1
2002-01-01,TKM,SH.DYN.MORT,62.4
2003-01-01,TKM,SH.DYN.MORT,58.8
2004-01-01,TKM,SH.DYN.MORT,55.6
2005-01-01,TKM,SH.DYN.MORT,52.5
2006-01-01,TKM,SH.DYN.MORT,49.9
2007-01-01,TKM,SH.DYN.MORT,47.7
2008-01-01,TKM,SH.DYN.MORT,46.0
2009-01-01,TKM,SH.DYN.MORT,44.5
2010-01-01,TKM,SH.DYN.MORT,43.6
2011-01-01,TKM,SH.DYN.MORT,42.9
2012-01-01,TKM,SH.DYN.MORT,42.5
2013-01-01,TKM,SH.DYN.MORT,42.5
2014-01-01,TKM,SH.DYN.MORT,42.5
2015-01-01,TKM,SH.DYN.MORT,42.9
2016-01-01,TKM,SH.DYN.MORT,43.3
2017-01-01,TKM,SH.DYN.MORT,43.7
2018-01-01,TKM,SH.DYN.MORT,43.6
2019-01-01,TKM,SH.DYN.MORT,43.3
2020-01-01,TKM,SH.DYN.MORT,42.6
2021-01-01,TKM,SH.DYN.MORT,41.8
2022-01-01,TKM,SH.DYN.MORT,41.0
2023-01-01,TKM,SH.DYN.MORT,40.0
2024-01-01,TKM,SH.DYN.MORT,
1960-01-01,TLA,SH.DYN.MORT,
1961-01-01,TLA,SH.DYN.MORT,
1962-01-01,TLA,SH.DYN.MORT,
1963-01-01,TLA,SH.DYN.MORT,
1964-01-01,TLA,SH.DYN.MORT,
1965-01-01,TLA,SH.DYN.MORT,
1966-01-01,TLA,SH.DYN.MORT,
1967-01-01,TLA,SH.DYN.MORT,
1968-01-01,TLA,SH.DYN.MORT,
1969-01-01,TLA,SH.DYN.MORT,
1970-01-01,TLA,SH.DYN.MORT,
1971-01-01,TLA,SH.DYN.MORT,
1972-01-01,TLA,SH.DYN.MORT,
1973-01-01,TLA,SH.DYN.MORT,
1974-01-01,TLA,SH.DYN.MORT,
1975-01-01,TLA,SH.DYN.MORT,
1976-01-01,TLA,SH.DYN.MORT,
1977-01-01,TLA,SH.DYN.MORT,
1978-01-01,TLA,SH.DYN.MORT,
1979-01-01,TLA,SH.DYN.MORT,
1980-01-01,TLA,SH.DYN.MORT,
1981-01-01,TLA,SH.DYN.MORT,
1982-01-01,TLA,SH.DYN.MORT,
1983-01-01,TLA,SH.DYN.MORT,
1984-01-01,TLA,SH.DYN.MORT,
1985-01-01,TLA,SH.DYN.MORT,
1986-01-01,TLA,SH.DYN.MORT,
1987-01-01,TLA,SH.DYN.MORT,
1988-01-01,TLA,SH.DYN.MORT,
1989-01-01,TLA,SH.DYN.MORT,
1990-01-01,TLA,SH.DYN.MORT,55.4628619644041
1991-01-01,TLA,SH.DYN.MORT,53.0166689003932
1992-01-01,TLA,SH.DYN.MORT,50.5585721537531
1993-01-01,TLA,SH.DYN.MORT,48.1132742139505
1994-01-01,TLA,SH.DYN.MORT,45.712526436847
1995-01-01,TLA,SH.DYN.MORT,43.3952337696098
1996-01-01,TLA,SH.DYN.MORT,41.1684847547165
1997-01-01,TLA,SH.DYN.MORT,39.0204635931515
1998-01-01,TLA,SH.DYN.MORT,37.5398294696487
1999-01-01,TLA,SH.DYN.MORT,35.0619182115576
2000-01-01,TLA,SH.DYN.MORT,33.3128185360108
2001-01-01,TLA,SH.DYN.MORT,31.5954081242472
2002-01-01,TLA,SH.DYN.MORT,30.0672664869101
2003-01-01,TLA,SH.DYN.MORT,28.6582122902587
2004-01-01,TLA,SH.DYN.MORT,27.3609161515531
2005-01-01,TLA,SH.DYN.MORT,26.1193345077822
2006-01-01,TLA,SH.DYN.MORT,25.0503630192264
2007-01-01,TLA,SH.DYN.MORT,24.0193139770198
2008-01-01,TLA,SH.DYN.MORT,23.1020419822325
2009-01-01,TLA,SH.DYN.MORT,22.2912674853664
2010-01-01,TLA,SH.DYN.MORT,22.9895773975165
2011-01-01,TLA,SH.DYN.MORT,20.8211276224404
2012-01-01,TLA,SH.DYN.MORT,20.1674423781692
2013-01-01,TLA,SH.DYN.MORT,19.5609320419718
2014-01-01,TLA,SH.DYN.MORT,19.0412538912097
2015-01-01,TLA,SH.DYN.MORT,18.6138558297086
2016-01-01,TLA,SH.DYN.MORT,18.8140866203369
2017-01-01,TLA,SH.DYN.MORT,18.0739105521382
2018-01-01,TLA,SH.DYN.MORT,17.6445467609311
2019-01-01,TLA,SH.DYN.MORT,17.2717655972344
2020-01-01,TLA,SH.DYN.MORT,16.9926546368583
2021-01-01,TLA,SH.DYN.MORT,16.6031900461035
2022-01-01,TLA,SH.DYN.MORT,16.2789680507378
2023-01-01,TLA,SH.DYN.MORT,15.9445520792666
2024-01-01,TLA,SH.DYN.MORT,
1960-01-01,TLS,SH.DYN.MORT,
1961-01-01,TLS,SH.DYN.MORT,
1962-01-01,TLS,SH.DYN.MORT,
1963-01-01,TLS,SH.DYN.MORT,
1964-01-01,TLS,SH.DYN.MORT,
1965-01-01,TLS,SH.DYN.MORT,
1966-01-01,TLS,SH.DYN.MORT,
1967-01-01,TLS,SH.DYN.MORT,
1968-01-01,TLS,SH.DYN.MORT,
1969-01-01,TLS,SH.DYN.MORT,
1970-01-01,TLS,SH.DYN.MORT,
1971-01-01,TLS,SH.DYN.MORT,
1972-01-01,TLS,SH.DYN.MORT,
1973-01-01,TLS,SH.DYN.MORT,
1974-01-01,TLS,SH.DYN.MORT,
1975-01-01,TLS,SH.DYN.MORT,
1976-01-01,TLS,SH.DYN.MORT,
1977-01-01,TLS,SH.DYN.MORT,
1978-01-01,TLS,SH.DYN.MORT,
1979-01-01,TLS,SH.DYN.MORT,
1980-01-01,TLS,SH.DYN.MORT,
1981-01-01,TLS,SH.DYN.MORT,
1982-01-01,TLS,SH.DYN.MORT,
1983-01-01,TLS,SH.DYN.MORT,
1984-01-01,TLS,SH.DYN.MORT,
1985-01-01,TLS,SH.DYN.MORT,270.6
1986-01-01,TLS,SH.DYN.MORT,262.8
1987-01-01,TLS,SH.DYN.MORT,243.7
1988-01-01,TLS,SH.DYN.MORT,240.9
1989-01-01,TLS,SH.DYN.MORT,229.6
1990-01-01,TLS,SH.DYN.MORT,225.4
1991-01-01,TLS,SH.DYN.MORT,221.6
1992-01-01,TLS,SH.DYN.MORT,210.5
1993-01-01,TLS,SH.DYN.MORT,199.9
1994-01-01,TLS,SH.DYN.MORT,192.2
1995-01-01,TLS,SH.DYN.MORT,193.4
1996-01-01,TLS,SH.DYN.MORT,185.2
1997-01-01,TLS,SH.DYN.MORT,177.4
1998-01-01,TLS,SH.DYN.MORT,180.2
1999-01-01,TLS,SH.DYN.MORT,193.8
2000-01-01,TLS,SH.DYN.MORT,110.5
2001-01-01,TLS,SH.DYN.MORT,105.5
2002-01-01,TLS,SH.DYN.MORT,100.7
2003-01-01,TLS,SH.DYN.MORT,96.1
2004-01-01,TLS,SH.DYN.MORT,91.7
2005-01-01,TLS,SH.DYN.MORT,87.5
2006-01-01,TLS,SH.DYN.MORT,83.6
2007-01-01,TLS,SH.DYN.MORT,80.1
2008-01-01,TLS,SH.DYN.MORT,76.8
2009-01-01,TLS,SH.DYN.MORT,73.8
2010-01-01,TLS,SH.DYN.MORT,71.1
2011-01-01,TLS,SH.DYN.MORT,68.6
2012-01-01,TLS,SH.DYN.MORT,66.3
2013-01-01,TLS,SH.DYN.MORT,64.2
2014-01-01,TLS,SH.DYN.MORT,62.3
2015-01-01,TLS,SH.DYN.MORT,60.6
2016-01-01,TLS,SH.DYN.MORT,59.1
2017-01-01,TLS,SH.DYN.MORT,57.8
2018-01-01,TLS,SH.DYN.MORT,56.6
2019-01-01,TLS,SH.DYN.MORT,55.5
2020-01-01,TLS,SH.DYN.MORT,54.2
2021-01-01,TLS,SH.DYN.MORT,52.8
2022-01-01,TLS,SH.DYN.MORT,51.4
2023-01-01,TLS,SH.DYN.MORT,50.0
2024-01-01,TLS,SH.DYN.MORT,
1960-01-01,TMN,SH.DYN.MORT,
1961-01-01,TMN,SH.DYN.MORT,
1962-01-01,TMN,SH.DYN.MORT,
1963-01-01,TMN,SH.DYN.MORT,
1964-01-01,TMN,SH.DYN.MORT,
1965-01-01,TMN,SH.DYN.MORT,
1966-01-01,TMN,SH.DYN.MORT,
1967-01-01,TMN,SH.DYN.MORT,
1968-01-01,TMN,SH.DYN.MORT,
1969-01-01,TMN,SH.DYN.MORT,
1970-01-01,TMN,SH.DYN.MORT,
1971-01-01,TMN,SH.DYN.MORT,
1972-01-01,TMN,SH.DYN.MORT,
1973-01-01,TMN,SH.DYN.MORT,
1974-01-01,TMN,SH.DYN.MORT,
1975-01-01,TMN,SH.DYN.MORT,
1976-01-01,TMN,SH.DYN.MORT,
1977-01-01,TMN,SH.DYN.MORT,
1978-01-01,TMN,SH.DYN.MORT,
1979-01-01,TMN,SH.DYN.MORT,
1980-01-01,TMN,SH.DYN.MORT,
1981-01-01,TMN,SH.DYN.MORT,
1982-01-01,TMN,SH.DYN.MORT,
1983-01-01,TMN,SH.DYN.MORT,
1984-01-01,TMN,SH.DYN.MORT,
1985-01-01,TMN,SH.DYN.MORT,
1986-01-01,TMN,SH.DYN.MORT,
1987-01-01,TMN,SH.DYN.MORT,
1988-01-01,TMN,SH.DYN.MORT,
1989-01-01,TMN,SH.DYN.MORT,
1990-01-01,TMN,SH.DYN.MORT,102.243970150891
1991-01-01,TMN,SH.DYN.MORT,99.1671490937851
1992-01-01,TMN,SH.DYN.MORT,96.4986572786188
1993-01-01,TMN,SH.DYN.MORT,94.7454467870047
1994-01-01,TMN,SH.DYN.MORT,93.1594513795156
1995-01-01,TMN,SH.DYN.MORT,91.1872487642422
1996-01-01,TMN,SH.DYN.MORT,88.8983951971328
1997-01-01,TMN,SH.DYN.MORT,86.3919701508871
1998-01-01,TMN,SH.DYN.MORT,83.7261730615335
1999-01-01,TMN,SH.DYN.MORT,81.1996685416316
2000-01-01,TMN,SH.DYN.MORT,78.5576153378233
2001-01-01,TMN,SH.DYN.MORT,75.718336789158
2002-01-01,TMN,SH.DYN.MORT,73.2002144026021
2003-01-01,TMN,SH.DYN.MORT,70.9458780656375
2004-01-01,TMN,SH.DYN.MORT,68.4712722370917
2005-01-01,TMN,SH.DYN.MORT,66.1663064799874
2006-01-01,TMN,SH.DYN.MORT,64.220031039363
2007-01-01,TMN,SH.DYN.MORT,62.2286256812765
2008-01-01,TMN,SH.DYN.MORT,60.3478411505348
2009-01-01,TMN,SH.DYN.MORT,58.6781531430763
2010-01-01,TMN,SH.DYN.MORT,56.8943417518199
2011-01-01,TMN,SH.DYN.MORT,55.0866168619067
2012-01-01,TMN,SH.DYN.MORT,53.5568555402075
2013-01-01,TMN,SH.DYN.MORT,51.7634851198367
2014-01-01,TMN,SH.DYN.MORT,49.9043373667051
2015-01-01,TMN,SH.DYN.MORT,48.4504445285123
2016-01-01,TMN,SH.DYN.MORT,46.9334661543912
2017-01-01,TMN,SH.DYN.MORT,45.7381898418137
2018-01-01,TMN,SH.DYN.MORT,45.0347720324204
2019-01-01,TMN,SH.DYN.MORT,43.9893724512091
2020-01-01,TMN,SH.DYN.MORT,42.675317547486
2021-01-01,TMN,SH.DYN.MORT,41.6026525950837
2022-01-01,TMN,SH.DYN.MORT,40.3808128856023
2023-01-01,TMN,SH.DYN.MORT,39.2299842065779
2024-01-01,TMN,SH.DYN.MORT,
1960-01-01,TON,SH.DYN.MORT,
1961-01-01,TON,SH.DYN.MORT,
1962-01-01,TON,SH.DYN.MORT,
1963-01-01,TON,SH.DYN.MORT,78.3
1964-01-01,TON,SH.DYN.MORT,73.5
1965-01-01,TON,SH.DYN.MORT,68.9
1966-01-01,TON,SH.DYN.MORT,64.5
1967-01-01,TON,SH.DYN.MORT,60.3
1968-01-01,TON,SH.DYN.MORT,56.3
1969-01-01,TON,SH.DYN.MORT,52.5
1970-01-01,TON,SH.DYN.MORT,49.1
1971-01-01,TON,SH.DYN.MORT,46.1
1972-01-01,TON,SH.DYN.MORT,43.5
1973-01-01,TON,SH.DYN.MORT,41.1
1974-01-01,TON,SH.DYN.MORT,39.0
1975-01-01,TON,SH.DYN.MORT,37.1
1976-01-01,TON,SH.DYN.MORT,35.3
1977-01-01,TON,SH.DYN.MORT,33.7
1978-01-01,TON,SH.DYN.MORT,32.2
1979-01-01,TON,SH.DYN.MORT,30.9
1980-01-01,TON,SH.DYN.MORT,29.7
1981-01-01,TON,SH.DYN.MORT,28.7
1982-01-01,TON,SH.DYN.MORT,27.8
1983-01-01,TON,SH.DYN.MORT,27.0
1984-01-01,TON,SH.DYN.MORT,26.3
1985-01-01,TON,SH.DYN.MORT,25.7
1986-01-01,TON,SH.DYN.MORT,25.1
1987-01-01,TON,SH.DYN.MORT,24.4
1988-01-01,TON,SH.DYN.MORT,23.7
1989-01-01,TON,SH.DYN.MORT,22.9
1990-01-01,TON,SH.DYN.MORT,22.1
1991-01-01,TON,SH.DYN.MORT,21.4
1992-01-01,TON,SH.DYN.MORT,20.6
1993-01-01,TON,SH.DYN.MORT,20.0
1994-01-01,TON,SH.DYN.MORT,19.4
1995-01-01,TON,SH.DYN.MORT,18.9
1996-01-01,TON,SH.DYN.MORT,18.5
1997-01-01,TON,SH.DYN.MORT,18.1
1998-01-01,TON,SH.DYN.MORT,17.8
1999-01-01,TON,SH.DYN.MORT,17.4
2000-01-01,TON,SH.DYN.MORT,17.0
2001-01-01,TON,SH.DYN.MORT,16.5
2002-01-01,TON,SH.DYN.MORT,16.1
2003-01-01,TON,SH.DYN.MORT,15.6
2004-01-01,TON,SH.DYN.MORT,15.2
2005-01-01,TON,SH.DYN.MORT,14.8
2006-01-01,TON,SH.DYN.MORT,14.4
2007-01-01,TON,SH.DYN.MORT,14.1
2008-01-01,TON,SH.DYN.MORT,13.7
2009-01-01,TON,SH.DYN.MORT,13.4
2010-01-01,TON,SH.DYN.MORT,13.1
2011-01-01,TON,SH.DYN.MORT,12.9
2012-01-01,TON,SH.DYN.MORT,12.6
2013-01-01,TON,SH.DYN.MORT,12.4
2014-01-01,TON,SH.DYN.MORT,12.2
2015-01-01,TON,SH.DYN.MORT,11.9
2016-01-01,TON,SH.DYN.MORT,11.7
2017-01-01,TON,SH.DYN.MORT,11.5
2018-01-01,TON,SH.DYN.MORT,11.2
2019-01-01,TON,SH.DYN.MORT,11.0
2020-01-01,TON,SH.DYN.MORT,10.8
2021-01-01,TON,SH.DYN.MORT,10.5
2022-01-01,TON,SH.DYN.MORT,10.2
2023-01-01,TON,SH.DYN.MORT,9.9
2024-01-01,TON,SH.DYN.MORT,
1960-01-01,TSA,SH.DYN.MORT,
1961-01-01,TSA,SH.DYN.MORT,
1962-01-01,TSA,SH.DYN.MORT,
1963-01-01,TSA,SH.DYN.MORT,
1964-01-01,TSA,SH.DYN.MORT,
1965-01-01,TSA,SH.DYN.MORT,
1966-01-01,TSA,SH.DYN.MORT,
1967-01-01,TSA,SH.DYN.MORT,
1968-01-01,TSA,SH.DYN.MORT,
1969-01-01,TSA,SH.DYN.MORT,
1970-01-01,TSA,SH.DYN.MORT,
1971-01-01,TSA,SH.DYN.MORT,
1972-01-01,TSA,SH.DYN.MORT,
1973-01-01,TSA,SH.DYN.MORT,
1974-01-01,TSA,SH.DYN.MORT,
1975-01-01,TSA,SH.DYN.MORT,
1976-01-01,TSA,SH.DYN.MORT,
1977-01-01,TSA,SH.DYN.MORT,
1978-01-01,TSA,SH.DYN.MORT,
1979-01-01,TSA,SH.DYN.MORT,
1980-01-01,TSA,SH.DYN.MORT,
1981-01-01,TSA,SH.DYN.MORT,
1982-01-01,TSA,SH.DYN.MORT,
1983-01-01,TSA,SH.DYN.MORT,
1984-01-01,TSA,SH.DYN.MORT,
1985-01-01,TSA,SH.DYN.MORT,
1986-01-01,TSA,SH.DYN.MORT,
1987-01-01,TSA,SH.DYN.MORT,
1988-01-01,TSA,SH.DYN.MORT,
1989-01-01,TSA,SH.DYN.MORT,
1990-01-01,TSA,SH.DYN.MORT,128.027813969098
1991-01-01,TSA,SH.DYN.MORT,124.040559320168
1992-01-01,TSA,SH.DYN.MORT,120.239382210711
1993-01-01,TSA,SH.DYN.MORT,116.437141417893
1994-01-01,TSA,SH.DYN.MORT,112.758473121109
1995-01-01,TSA,SH.DYN.MORT,109.101099590913
1996-01-01,TSA,SH.DYN.MORT,105.308735892857
1997-01-01,TSA,SH.DYN.MORT,101.515189906805
1998-01-01,TSA,SH.DYN.MORT,97.6425038141488
1999-01-01,TSA,SH.DYN.MORT,93.7448251603839
2000-01-01,TSA,SH.DYN.MORT,89.8081501951441
2001-01-01,TSA,SH.DYN.MORT,86.0073271615582
2002-01-01,TSA,SH.DYN.MORT,82.3592162586664
2003-01-01,TSA,SH.DYN.MORT,78.8637527489169
2004-01-01,TSA,SH.DYN.MORT,75.5926533564237
2005-01-01,TSA,SH.DYN.MORT,72.1169006577789
2006-01-01,TSA,SH.DYN.MORT,68.8329706045557
2007-01-01,TSA,SH.DYN.MORT,65.6838380865155
2008-01-01,TSA,SH.DYN.MORT,62.5267681885398
2009-01-01,TSA,SH.DYN.MORT,59.5971531835143
2010-01-01,TSA,SH.DYN.MORT,56.4536041648497
2011-01-01,TSA,SH.DYN.MORT,53.4218576561632
2012-01-01,TSA,SH.DYN.MORT,50.5638284719333
2013-01-01,TSA,SH.DYN.MORT,47.7864197009513
2014-01-01,TSA,SH.DYN.MORT,45.0885308864597
2015-01-01,TSA,SH.DYN.MORT,42.531766986147
2016-01-01,TSA,SH.DYN.MORT,40.1440105726384
2017-01-01,TSA,SH.DYN.MORT,37.8424311358607
2018-01-01,TSA,SH.DYN.MORT,35.6770686865372
2019-01-01,TSA,SH.DYN.MORT,33.6901085591463
2020-01-01,TSA,SH.DYN.MORT,31.926251134906
2021-01-01,TSA,SH.DYN.MORT,30.3151889907856
2022-01-01,TSA,SH.DYN.MORT,28.9935539750669
2023-01-01,TSA,SH.DYN.MORT,27.7817347409609
2024-01-01,TSA,SH.DYN.MORT,
1960-01-01,TSS,SH.DYN.MORT,
1961-01-01,TSS,SH.DYN.MORT,
1962-01-01,TSS,SH.DYN.MORT,
1963-01-01,TSS,SH.DYN.MORT,
1964-01-01,TSS,SH.DYN.MORT,
1965-01-01,TSS,SH.DYN.MORT,
1966-01-01,TSS,SH.DYN.MORT,
1967-01-01,TSS,SH.DYN.MORT,
1968-01-01,TSS,SH.DYN.MORT,
1969-01-01,TSS,SH.DYN.MORT,
1970-01-01,TSS,SH.DYN.MORT,
1971-01-01,TSS,SH.DYN.MORT,
1972-01-01,TSS,SH.DYN.MORT,
1973-01-01,TSS,SH.DYN.MORT,
1974-01-01,TSS,SH.DYN.MORT,
1975-01-01,TSS,SH.DYN.MORT,
1976-01-01,TSS,SH.DYN.MORT,
1977-01-01,TSS,SH.DYN.MORT,
1978-01-01,TSS,SH.DYN.MORT,
1979-01-01,TSS,SH.DYN.MORT,
1980-01-01,TSS,SH.DYN.MORT,
1981-01-01,TSS,SH.DYN.MORT,
1982-01-01,TSS,SH.DYN.MORT,
1983-01-01,TSS,SH.DYN.MORT,
1984-01-01,TSS,SH.DYN.MORT,
1985-01-01,TSS,SH.DYN.MORT,
1986-01-01,TSS,SH.DYN.MORT,
1987-01-01,TSS,SH.DYN.MORT,
1988-01-01,TSS,SH.DYN.MORT,
1989-01-01,TSS,SH.DYN.MORT,
1990-01-01,TSS,SH.DYN.MORT,179.072720324501
1991-01-01,TSS,SH.DYN.MORT,181.333868942814
1992-01-01,TSS,SH.DYN.MORT,180.281730619694
1993-01-01,TSS,SH.DYN.MORT,174.878230770996
1994-01-01,TSS,SH.DYN.MORT,174.290092540039
1995-01-01,TSS,SH.DYN.MORT,169.619988587999
1996-01-01,TSS,SH.DYN.MORT,166.856796061782
1997-01-01,TSS,SH.DYN.MORT,163.632339661585
1998-01-01,TSS,SH.DYN.MORT,161.704222204829
1999-01-01,TSS,SH.DYN.MORT,154.985863913322
2000-01-01,TSS,SH.DYN.MORT,150.152482373439
2001-01-01,TSS,SH.DYN.MORT,144.927681003911
2002-01-01,TSS,SH.DYN.MORT,139.2679307484
2003-01-01,TSS,SH.DYN.MORT,133.796050853985
2004-01-01,TSS,SH.DYN.MORT,128.833376644486
2005-01-01,TSS,SH.DYN.MORT,123.554313153647
2006-01-01,TSS,SH.DYN.MORT,118.02933050821
2007-01-01,TSS,SH.DYN.MORT,113.237383315723
2008-01-01,TSS,SH.DYN.MORT,108.571954175885
2009-01-01,TSS,SH.DYN.MORT,106.418446946361
2010-01-01,TSS,SH.DYN.MORT,101.276758239549
2011-01-01,TSS,SH.DYN.MORT,100.777287562948
2012-01-01,TSS,SH.DYN.MORT,94.8316064591369
2013-01-01,TSS,SH.DYN.MORT,91.4890316967177
2014-01-01,TSS,SH.DYN.MORT,90.2273211054321
2015-01-01,TSS,SH.DYN.MORT,87.8842546727837
2016-01-01,TSS,SH.DYN.MORT,85.6089390755277
2017-01-01,TSS,SH.DYN.MORT,83.8323958721893
2018-01-01,TSS,SH.DYN.MORT,79.5964778409789
2019-01-01,TSS,SH.DYN.MORT,77.4828020636637
2020-01-01,TSS,SH.DYN.MORT,74.4940703103752
2021-01-01,TSS,SH.DYN.MORT,72.6404343132429
2022-01-01,TSS,SH.DYN.MORT,72.453904070387
2023-01-01,TSS,SH.DYN.MORT,68.0522278916853
2024-01-01,TSS,SH.DYN.MORT,
1960-01-01,TTO,SH.DYN.MORT,67.4
1961-01-01,TTO,SH.DYN.MORT,65.3
1962-01-01,TTO,SH.DYN.MORT,63.3
1963-01-01,TTO,SH.DYN.MORT,61.4
1964-01-01,TTO,SH.DYN.MORT,59.6
1965-01-01,TTO,SH.DYN.MORT,58.0
1966-01-01,TTO,SH.DYN.MORT,56.6
1967-01-01,TTO,SH.DYN.MORT,55.3
1968-01-01,TTO,SH.DYN.MORT,54.0
1969-01-01,TTO,SH.DYN.MORT,52.8
1970-01-01,TTO,SH.DYN.MORT,51.7
1971-01-01,TTO,SH.DYN.MORT,50.6
1972-01-01,TTO,SH.DYN.MORT,49.5
1973-01-01,TTO,SH.DYN.MORT,48.4
1974-01-01,TTO,SH.DYN.MORT,47.2
1975-01-01,TTO,SH.DYN.MORT,46.0
1976-01-01,TTO,SH.DYN.MORT,44.8
1977-01-01,TTO,SH.DYN.MORT,43.7
1978-01-01,TTO,SH.DYN.MORT,42.5
1979-01-01,TTO,SH.DYN.MORT,41.4
1980-01-01,TTO,SH.DYN.MORT,40.3
1981-01-01,TTO,SH.DYN.MORT,39.2
1982-01-01,TTO,SH.DYN.MORT,38.3
1983-01-01,TTO,SH.DYN.MORT,37.3
1984-01-01,TTO,SH.DYN.MORT,36.4
1985-01-01,TTO,SH.DYN.MORT,35.6
1986-01-01,TTO,SH.DYN.MORT,34.9
1987-01-01,TTO,SH.DYN.MORT,34.2
1988-01-01,TTO,SH.DYN.MORT,33.6
1989-01-01,TTO,SH.DYN.MORT,33.0
1990-01-01,TTO,SH.DYN.MORT,32.5
1991-01-01,TTO,SH.DYN.MORT,32.1
1992-01-01,TTO,SH.DYN.MORT,31.6
1993-01-01,TTO,SH.DYN.MORT,31.3
1994-01-01,TTO,SH.DYN.MORT,30.9
1995-01-01,TTO,SH.DYN.MORT,30.6
1996-01-01,TTO,SH.DYN.MORT,30.2
1997-01-01,TTO,SH.DYN.MORT,29.9
1998-01-01,TTO,SH.DYN.MORT,29.6
1999-01-01,TTO,SH.DYN.MORT,29.2
2000-01-01,TTO,SH.DYN.MORT,28.8
2001-01-01,TTO,SH.DYN.MORT,28.4
2002-01-01,TTO,SH.DYN.MORT,28.1
2003-01-01,TTO,SH.DYN.MORT,27.6
2004-01-01,TTO,SH.DYN.MORT,27.2
2005-01-01,TTO,SH.DYN.MORT,26.8
2006-01-01,TTO,SH.DYN.MORT,26.4
2007-01-01,TTO,SH.DYN.MORT,25.9
2008-01-01,TTO,SH.DYN.MORT,25.5
2009-01-01,TTO,SH.DYN.MORT,25.1
2010-01-01,TTO,SH.DYN.MORT,24.7
2011-01-01,TTO,SH.DYN.MORT,24.3
2012-01-01,TTO,SH.DYN.MORT,23.8
2013-01-01,TTO,SH.DYN.MORT,23.5
2014-01-01,TTO,SH.DYN.MORT,23.0
2015-01-01,TTO,SH.DYN.MORT,22.6
2016-01-01,TTO,SH.DYN.MORT,22.2
2017-01-01,TTO,SH.DYN.MORT,21.8
2018-01-01,TTO,SH.DYN.MORT,21.4
2019-01-01,TTO,SH.DYN.MORT,21.0
2020-01-01,TTO,SH.DYN.MORT,20.6
2021-01-01,TTO,SH.DYN.MORT,20.1
2022-01-01,TTO,SH.DYN.MORT,19.6
2023-01-01,TTO,SH.DYN.MORT,19.1
2024-01-01,TTO,SH.DYN.MORT,
