date,iso_code,indicator_code,value
1967-01-01,ERI,SH.XPD.GHED.GE.ZS,
1968-01-01,ERI,SH.XPD.GHED.GE.ZS,
1969-01-01,ERI,SH.XPD.GHED.GE.ZS,
1970-01-01,ERI,SH.XPD.GHED.GE.ZS,
1971-01-01,ERI,SH.XPD.GHED.GE.ZS,
1972-01-01,ERI,SH.XPD.GHED.GE.ZS,
1973-01-01,ERI,SH.XPD.GHED.GE.ZS,
1974-01-01,ERI,SH.XPD.GHED.GE.ZS,
1975-01-01,ERI,SH.XPD.GHED.GE.ZS,
1976-01-01,ERI,SH.XPD.GHED.GE.ZS,
1977-01-01,ERI,SH.XPD.GHED.GE.ZS,
1978-01-01,ERI,SH.XPD.GHED.GE.ZS,
1979-01-01,ERI,SH.XPD.GHED.GE.ZS,
1980-01-01,ERI,SH.XPD.GHED.GE.ZS,
1981-01-01,ERI,SH.XPD.GHED.GE.ZS,
1982-01-01,ERI,SH.XPD.GHED.GE.ZS,
1983-01-01,ERI,SH.XPD.GHED.GE.ZS,
1984-01-01,ERI,SH.XPD.GHED.GE.ZS,
1985-01-01,ERI,SH.XPD.GHED.GE.ZS,
1986-01-01,ERI,SH.XPD.GHED.GE.ZS,
1987-01-01,ERI,SH.XPD.GHED.GE.ZS,
1988-01-01,ERI,SH.XPD.GHED.GE.ZS,
1989-01-01,ERI,SH.XPD.GHED.GE.ZS,
1990-01-01,ERI,SH.XPD.GHED.GE.ZS,
1991-01-01,ERI,SH.XPD.GHED.GE.ZS,
1992-01-01,ERI,SH.XPD.GHED.GE.ZS,
1993-01-01,ERI,SH.XPD.GHED.GE.ZS,
1994-01-01,ERI,SH.XPD.GHED.GE.ZS,
1995-01-01,ERI,SH.XPD.GHED.GE.ZS,
1996-01-01,ERI,SH.XPD.GHED.GE.ZS,
1997-01-01,ERI,SH.XPD.GHED.GE.ZS,
1998-01-01,ERI,SH.XPD.GHED.GE.ZS,
1999-01-01,ERI,SH.XPD.GHED.GE.ZS,
2000-01-01,ERI,SH.XPD.GHED.GE.ZS,2.42206764
2001-01-01,ERI,SH.XPD.GHED.GE.ZS,3.01020408
2002-01-01,ERI,SH.XPD.GHED.GE.ZS,3.52871037
2003-01-01,ERI,SH.XPD.GHED.GE.ZS,2.87028527
2004-01-01,ERI,SH.XPD.GHED.GE.ZS,2.73299789
2005-01-01,ERI,SH.XPD.GHED.GE.ZS,1.11400759
2006-01-01,ERI,SH.XPD.GHED.GE.ZS,1.62111926
2007-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2008-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2009-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2010-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2011-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2012-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2013-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2014-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2015-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2016-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2017-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2018-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2019-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2020-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2021-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2022-01-01,ERI,SH.XPD.GHED.GE.ZS,2.37287188
2023-01-01,ERI,SH.XPD.GHED.GE.ZS,
2024-01-01,ERI,SH.XPD.GHED.GE.ZS,
1960-01-01,ESP,SH.XPD.GHED.GE.ZS,
1961-01-01,ESP,SH.XPD.GHED.GE.ZS,
1962-01-01,ESP,SH.XPD.GHED.GE.ZS,
1963-01-01,ESP,SH.XPD.GHED.GE.ZS,
1964-01-01,ESP,SH.XPD.GHED.GE.ZS,
1965-01-01,ESP,SH.XPD.GHED.GE.ZS,
1966-01-01,ESP,SH.XPD.GHED.GE.ZS,
1967-01-01,ESP,SH.XPD.GHED.GE.ZS,
1968-01-01,ESP,SH.XPD.GHED.GE.ZS,
1969-01-01,ESP,SH.XPD.GHED.GE.ZS,
1970-01-01,ESP,SH.XPD.GHED.GE.ZS,
1971-01-01,ESP,SH.XPD.GHED.GE.ZS,
1972-01-01,ESP,SH.XPD.GHED.GE.ZS,
1973-01-01,ESP,SH.XPD.GHED.GE.ZS,
1974-01-01,ESP,SH.XPD.GHED.GE.ZS,
1975-01-01,ESP,SH.XPD.GHED.GE.ZS,
1976-01-01,ESP,SH.XPD.GHED.GE.ZS,
1977-01-01,ESP,SH.XPD.GHED.GE.ZS,
1978-01-01,ESP,SH.XPD.GHED.GE.ZS,
1979-01-01,ESP,SH.XPD.GHED.GE.ZS,
1980-01-01,ESP,SH.XPD.GHED.GE.ZS,
1981-01-01,ESP,SH.XPD.GHED.GE.ZS,
1982-01-01,ESP,SH.XPD.GHED.GE.ZS,
1983-01-01,ESP,SH.XPD.GHED.GE.ZS,
1984-01-01,ESP,SH.XPD.GHED.GE.ZS,
1985-01-01,ESP,SH.XPD.GHED.GE.ZS,
1986-01-01,ESP,SH.XPD.GHED.GE.ZS,
1987-01-01,ESP,SH.XPD.GHED.GE.ZS,
1988-01-01,ESP,SH.XPD.GHED.GE.ZS,
1989-01-01,ESP,SH.XPD.GHED.GE.ZS,
1990-01-01,ESP,SH.XPD.GHED.GE.ZS,
1991-01-01,ESP,SH.XPD.GHED.GE.ZS,
1992-01-01,ESP,SH.XPD.GHED.GE.ZS,
1993-01-01,ESP,SH.XPD.GHED.GE.ZS,
1994-01-01,ESP,SH.XPD.GHED.GE.ZS,
1995-01-01,ESP,SH.XPD.GHED.GE.ZS,
1996-01-01,ESP,SH.XPD.GHED.GE.ZS,
1997-01-01,ESP,SH.XPD.GHED.GE.ZS,
1998-01-01,ESP,SH.XPD.GHED.GE.ZS,
1999-01-01,ESP,SH.XPD.GHED.GE.ZS,
2000-01-01,ESP,SH.XPD.GHED.GE.ZS,12.45362759
2001-01-01,ESP,SH.XPD.GHED.GE.ZS,12.56389999
2002-01-01,ESP,SH.XPD.GHED.GE.ZS,12.55124187
2003-01-01,ESP,SH.XPD.GHED.GE.ZS,14.01369381
2004-01-01,ESP,SH.XPD.GHED.GE.ZS,14.05109215
2005-01-01,ESP,SH.XPD.GHED.GE.ZS,14.39779758
2006-01-01,ESP,SH.XPD.GHED.GE.ZS,14.68614006
2007-01-01,ESP,SH.XPD.GHED.GE.ZS,14.585186
2008-01-01,ESP,SH.XPD.GHED.GE.ZS,14.82255077
2009-01-01,ESP,SH.XPD.GHED.GE.ZS,14.78956127
2010-01-01,ESP,SH.XPD.GHED.GE.ZS,14.74672127
2011-01-01,ESP,SH.XPD.GHED.GE.ZS,14.59655094
2012-01-01,ESP,SH.XPD.GHED.GE.ZS,13.3467474
2013-01-01,ESP,SH.XPD.GHED.GE.ZS,13.87859726
2014-01-01,ESP,SH.XPD.GHED.GE.ZS,14.08523941
2015-01-01,ESP,SH.XPD.GHED.GE.ZS,14.77293682
2016-01-01,ESP,SH.XPD.GHED.GE.ZS,15.08096981
2017-01-01,ESP,SH.XPD.GHED.GE.ZS,15.2698698
2018-01-01,ESP,SH.XPD.GHED.GE.ZS,15.11438084
2019-01-01,ESP,SH.XPD.GHED.GE.ZS,15.23341274
2020-01-01,ESP,SH.XPD.GHED.GE.ZS,15.1303215
2021-01-01,ESP,SH.XPD.GHED.GE.ZS,15.20378113
2022-01-01,ESP,SH.XPD.GHED.GE.ZS,15.21683216
2023-01-01,ESP,SH.XPD.GHED.GE.ZS,
2024-01-01,ESP,SH.XPD.GHED.GE.ZS,
1960-01-01,EST,SH.XPD.GHED.GE.ZS,
1961-01-01,EST,SH.XPD.GHED.GE.ZS,
1962-01-01,EST,SH.XPD.GHED.GE.ZS,
1963-01-01,EST,SH.XPD.GHED.GE.ZS,
1964-01-01,EST,SH.XPD.GHED.GE.ZS,
1965-01-01,EST,SH.XPD.GHED.GE.ZS,
1966-01-01,EST,SH.XPD.GHED.GE.ZS,
1967-01-01,EST,SH.XPD.GHED.GE.ZS,
1968-01-01,EST,SH.XPD.GHED.GE.ZS,
1969-01-01,EST,SH.XPD.GHED.GE.ZS,
1970-01-01,EST,SH.XPD.GHED.GE.ZS,
1971-01-01,EST,SH.XPD.GHED.GE.ZS,
1972-01-01,EST,SH.XPD.GHED.GE.ZS,
1973-01-01,EST,SH.XPD.GHED.GE.ZS,
1974-01-01,EST,SH.XPD.GHED.GE.ZS,
1975-01-01,EST,SH.XPD.GHED.GE.ZS,
1976-01-01,EST,SH.XPD.GHED.GE.ZS,
1977-01-01,EST,SH.XPD.GHED.GE.ZS,
1978-01-01,EST,SH.XPD.GHED.GE.ZS,
1979-01-01,EST,SH.XPD.GHED.GE.ZS,
1980-01-01,EST,SH.XPD.GHED.GE.ZS,
1981-01-01,EST,SH.XPD.GHED.GE.ZS,
1982-01-01,EST,SH.XPD.GHED.GE.ZS,
1983-01-01,EST,SH.XPD.GHED.GE.ZS,
1984-01-01,EST,SH.XPD.GHED.GE.ZS,
1985-01-01,EST,SH.XPD.GHED.GE.ZS,
1986-01-01,EST,SH.XPD.GHED.GE.ZS,
1987-01-01,EST,SH.XPD.GHED.GE.ZS,
1988-01-01,EST,SH.XPD.GHED.GE.ZS,
1989-01-01,EST,SH.XPD.GHED.GE.ZS,
1990-01-01,EST,SH.XPD.GHED.GE.ZS,
1991-01-01,EST,SH.XPD.GHED.GE.ZS,
1992-01-01,EST,SH.XPD.GHED.GE.ZS,
1993-01-01,EST,SH.XPD.GHED.GE.ZS,
1994-01-01,EST,SH.XPD.GHED.GE.ZS,
1995-01-01,EST,SH.XPD.GHED.GE.ZS,
1996-01-01,EST,SH.XPD.GHED.GE.ZS,
1997-01-01,EST,SH.XPD.GHED.GE.ZS,
1998-01-01,EST,SH.XPD.GHED.GE.ZS,
1999-01-01,EST,SH.XPD.GHED.GE.ZS,
2000-01-01,EST,SH.XPD.GHED.GE.ZS,10.7823925
2001-01-01,EST,SH.XPD.GHED.GE.ZS,10.66431904
2002-01-01,EST,SH.XPD.GHED.GE.ZS,9.98040104
2003-01-01,EST,SH.XPD.GHED.GE.ZS,11.08420467
2004-01-01,EST,SH.XPD.GHED.GE.ZS,11.51855564
2005-01-01,EST,SH.XPD.GHED.GE.ZS,11.57624435
2006-01-01,EST,SH.XPD.GHED.GE.ZS,11.05736637
2007-01-01,EST,SH.XPD.GHED.GE.ZS,11.48986721
2008-01-01,EST,SH.XPD.GHED.GE.ZS,11.4233017
2009-01-01,EST,SH.XPD.GHED.GE.ZS,11.39671612
2010-01-01,EST,SH.XPD.GHED.GE.ZS,12.01817799
2011-01-01,EST,SH.XPD.GHED.GE.ZS,12.03691864
2012-01-01,EST,SH.XPD.GHED.GE.ZS,11.67207146
2013-01-01,EST,SH.XPD.GHED.GE.ZS,12.16880417
2014-01-01,EST,SH.XPD.GHED.GE.ZS,12.55367756
2015-01-01,EST,SH.XPD.GHED.GE.ZS,12.50648499
2016-01-01,EST,SH.XPD.GHED.GE.ZS,12.658885
2017-01-01,EST,SH.XPD.GHED.GE.ZS,12.35713005
2018-01-01,EST,SH.XPD.GHED.GE.ZS,12.5386591
2019-01-01,EST,SH.XPD.GHED.GE.ZS,12.86935234
2020-01-01,EST,SH.XPD.GHED.GE.ZS,13.02646351
2021-01-01,EST,SH.XPD.GHED.GE.ZS,13.69845581
2022-01-01,EST,SH.XPD.GHED.GE.ZS,13.19736195
2023-01-01,EST,SH.XPD.GHED.GE.ZS,
2024-01-01,EST,SH.XPD.GHED.GE.ZS,
1960-01-01,ETH,SH.XPD.GHED.GE.ZS,
1961-01-01,ETH,SH.XPD.GHED.GE.ZS,
1962-01-01,ETH,SH.XPD.GHED.GE.ZS,
1963-01-01,ETH,SH.XPD.GHED.GE.ZS,
1964-01-01,ETH,SH.XPD.GHED.GE.ZS,
1965-01-01,ETH,SH.XPD.GHED.GE.ZS,
1966-01-01,ETH,SH.XPD.GHED.GE.ZS,
1967-01-01,ETH,SH.XPD.GHED.GE.ZS,
1968-01-01,ETH,SH.XPD.GHED.GE.ZS,
1969-01-01,ETH,SH.XPD.GHED.GE.ZS,
1970-01-01,ETH,SH.XPD.GHED.GE.ZS,
1971-01-01,ETH,SH.XPD.GHED.GE.ZS,
1972-01-01,ETH,SH.XPD.GHED.GE.ZS,
1973-01-01,ETH,SH.XPD.GHED.GE.ZS,
1974-01-01,ETH,SH.XPD.GHED.GE.ZS,
1975-01-01,ETH,SH.XPD.GHED.GE.ZS,
1976-01-01,ETH,SH.XPD.GHED.GE.ZS,
1977-01-01,ETH,SH.XPD.GHED.GE.ZS,
1978-01-01,ETH,SH.XPD.GHED.GE.ZS,
1979-01-01,ETH,SH.XPD.GHED.GE.ZS,
1980-01-01,ETH,SH.XPD.GHED.GE.ZS,
1981-01-01,ETH,SH.XPD.GHED.GE.ZS,
1982-01-01,ETH,SH.XPD.GHED.GE.ZS,
1983-01-01,ETH,SH.XPD.GHED.GE.ZS,
1984-01-01,ETH,SH.XPD.GHED.GE.ZS,
1985-01-01,ETH,SH.XPD.GHED.GE.ZS,
1986-01-01,ETH,SH.XPD.GHED.GE.ZS,
1987-01-01,ETH,SH.XPD.GHED.GE.ZS,
1988-01-01,ETH,SH.XPD.GHED.GE.ZS,
1989-01-01,ETH,SH.XPD.GHED.GE.ZS,
1990-01-01,ETH,SH.XPD.GHED.GE.ZS,
1991-01-01,ETH,SH.XPD.GHED.GE.ZS,
1992-01-01,ETH,SH.XPD.GHED.GE.ZS,
1993-01-01,ETH,SH.XPD.GHED.GE.ZS,
1994-01-01,ETH,SH.XPD.GHED.GE.ZS,
1995-01-01,ETH,SH.XPD.GHED.GE.ZS,
1996-01-01,ETH,SH.XPD.GHED.GE.ZS,
1997-01-01,ETH,SH.XPD.GHED.GE.ZS,
1998-01-01,ETH,SH.XPD.GHED.GE.ZS,
1999-01-01,ETH,SH.XPD.GHED.GE.ZS,
2000-01-01,ETH,SH.XPD.GHED.GE.ZS,7.02958536
2001-01-01,ETH,SH.XPD.GHED.GE.ZS,8.98233509
2002-01-01,ETH,SH.XPD.GHED.GE.ZS,8.36867714
2003-01-01,ETH,SH.XPD.GHED.GE.ZS,8.41779423
2004-01-01,ETH,SH.XPD.GHED.GE.ZS,5.72665405
2005-01-01,ETH,SH.XPD.GHED.GE.ZS,7.55002403
2006-01-01,ETH,SH.XPD.GHED.GE.ZS,5.07604218
2007-01-01,ETH,SH.XPD.GHED.GE.ZS,6.49598169
2008-01-01,ETH,SH.XPD.GHED.GE.ZS,2.74178195
2009-01-01,ETH,SH.XPD.GHED.GE.ZS,5.30019999
2010-01-01,ETH,SH.XPD.GHED.GE.ZS,5.10711384
2011-01-01,ETH,SH.XPD.GHED.GE.ZS,2.09114432
2012-01-01,ETH,SH.XPD.GHED.GE.ZS,6.40685463
2013-01-01,ETH,SH.XPD.GHED.GE.ZS,6.19330263
2014-01-01,ETH,SH.XPD.GHED.GE.ZS,4.08834219
2015-01-01,ETH,SH.XPD.GHED.GE.ZS,5.57211685
2016-01-01,ETH,SH.XPD.GHED.GE.ZS,5.02445269
2017-01-01,ETH,SH.XPD.GHED.GE.ZS,4.78836012
2018-01-01,ETH,SH.XPD.GHED.GE.ZS,4.76060486
2019-01-01,ETH,SH.XPD.GHED.GE.ZS,4.76060486
2020-01-01,ETH,SH.XPD.GHED.GE.ZS,6.79223251
2021-01-01,ETH,SH.XPD.GHED.GE.ZS,7.09674501
2022-01-01,ETH,SH.XPD.GHED.GE.ZS,5.67692852
2023-01-01,ETH,SH.XPD.GHED.GE.ZS,
2024-01-01,ETH,SH.XPD.GHED.GE.ZS,
1960-01-01,EUU,SH.XPD.GHED.GE.ZS,
1961-01-01,EUU,SH.XPD.GHED.GE.ZS,
1962-01-01,EUU,SH.XPD.GHED.GE.ZS,
1963-01-01,EUU,SH.XPD.GHED.GE.ZS,
1964-01-01,EUU,SH.XPD.GHED.GE.ZS,
1965-01-01,EUU,SH.XPD.GHED.GE.ZS,
1966-01-01,EUU,SH.XPD.GHED.GE.ZS,
1967-01-01,EUU,SH.XPD.GHED.GE.ZS,
1968-01-01,EUU,SH.XPD.GHED.GE.ZS,
1969-01-01,EUU,SH.XPD.GHED.GE.ZS,
1970-01-01,EUU,SH.XPD.GHED.GE.ZS,
1971-01-01,EUU,SH.XPD.GHED.GE.ZS,
1972-01-01,EUU,SH.XPD.GHED.GE.ZS,
1973-01-01,EUU,SH.XPD.GHED.GE.ZS,
1974-01-01,EUU,SH.XPD.GHED.GE.ZS,
1975-01-01,EUU,SH.XPD.GHED.GE.ZS,
1976-01-01,EUU,SH.XPD.GHED.GE.ZS,
1977-01-01,EUU,SH.XPD.GHED.GE.ZS,
1978-01-01,EUU,SH.XPD.GHED.GE.ZS,
1979-01-01,EUU,SH.XPD.GHED.GE.ZS,
1980-01-01,EUU,SH.XPD.GHED.GE.ZS,
1981-01-01,EUU,SH.XPD.GHED.GE.ZS,
1982-01-01,EUU,SH.XPD.GHED.GE.ZS,
1983-01-01,EUU,SH.XPD.GHED.GE.ZS,
1984-01-01,EUU,SH.XPD.GHED.GE.ZS,
1985-01-01,EUU,SH.XPD.GHED.GE.ZS,
1986-01-01,EUU,SH.XPD.GHED.GE.ZS,
1987-01-01,EUU,SH.XPD.GHED.GE.ZS,
1988-01-01,EUU,SH.XPD.GHED.GE.ZS,
1989-01-01,EUU,SH.XPD.GHED.GE.ZS,
1990-01-01,EUU,SH.XPD.GHED.GE.ZS,
1991-01-01,EUU,SH.XPD.GHED.GE.ZS,
1992-01-01,EUU,SH.XPD.GHED.GE.ZS,
1993-01-01,EUU,SH.XPD.GHED.GE.ZS,
1994-01-01,EUU,SH.XPD.GHED.GE.ZS,
1995-01-01,EUU,SH.XPD.GHED.GE.ZS,
1996-01-01,EUU,SH.XPD.GHED.GE.ZS,
1997-01-01,EUU,SH.XPD.GHED.GE.ZS,
1998-01-01,EUU,SH.XPD.GHED.GE.ZS,
1999-01-01,EUU,SH.XPD.GHED.GE.ZS,
2000-01-01,EUU,SH.XPD.GHED.GE.ZS,13.276176680641
2001-01-01,EUU,SH.XPD.GHED.GE.ZS,13.5291843821921
2002-01-01,EUU,SH.XPD.GHED.GE.ZS,13.8125457315327
2003-01-01,EUU,SH.XPD.GHED.GE.ZS,13.9021781216754
2004-01-01,EUU,SH.XPD.GHED.GE.ZS,14.0451663087411
2005-01-01,EUU,SH.XPD.GHED.GE.ZS,14.2291526716972
2006-01-01,EUU,SH.XPD.GHED.GE.ZS,14.236592690426
2007-01-01,EUU,SH.XPD.GHED.GE.ZS,14.2662884071225
2008-01-01,EUU,SH.XPD.GHED.GE.ZS,14.4040290869814
2009-01-01,EUU,SH.XPD.GHED.GE.ZS,14.4429483068958
2010-01-01,EUU,SH.XPD.GHED.GE.ZS,14.3972671839514
2011-01-01,EUU,SH.XPD.GHED.GE.ZS,14.5734706844885
2012-01-01,EUU,SH.XPD.GHED.GE.ZS,14.4453736245315
2013-01-01,EUU,SH.XPD.GHED.GE.ZS,14.5706356896657
2014-01-01,EUU,SH.XPD.GHED.GE.ZS,14.7755679745782
2015-01-01,EUU,SH.XPD.GHED.GE.ZS,15.0178696229689
2016-01-01,EUU,SH.XPD.GHED.GE.ZS,15.3744315577813
2017-01-01,EUU,SH.XPD.GHED.GE.ZS,15.5213171091899
2018-01-01,EUU,SH.XPD.GHED.GE.ZS,15.5608606366651
2019-01-01,EUU,SH.XPD.GHED.GE.ZS,15.6150771597736
2020-01-01,EUU,SH.XPD.GHED.GE.ZS,15.4546786866939
2021-01-01,EUU,SH.XPD.GHED.GE.ZS,15.9242087809973
2022-01-01,EUU,SH.XPD.GHED.GE.ZS,15.6325830439942
2023-01-01,EUU,SH.XPD.GHED.GE.ZS,
2024-01-01,EUU,SH.XPD.GHED.GE.ZS,
1960-01-01,FCS,SH.XPD.GHED.GE.ZS,
1961-01-01,FCS,SH.XPD.GHED.GE.ZS,
1962-01-01,FCS,SH.XPD.GHED.GE.ZS,
1963-01-01,FCS,SH.XPD.GHED.GE.ZS,
1964-01-01,FCS,SH.XPD.GHED.GE.ZS,
1965-01-01,FCS,SH.XPD.GHED.GE.ZS,
1966-01-01,FCS,SH.XPD.GHED.GE.ZS,
1967-01-01,FCS,SH.XPD.GHED.GE.ZS,
1968-01-01,FCS,SH.XPD.GHED.GE.ZS,
1969-01-01,FCS,SH.XPD.GHED.GE.ZS,
1970-01-01,FCS,SH.XPD.GHED.GE.ZS,
1971-01-01,FCS,SH.XPD.GHED.GE.ZS,
1972-01-01,FCS,SH.XPD.GHED.GE.ZS,
1973-01-01,FCS,SH.XPD.GHED.GE.ZS,
1974-01-01,FCS,SH.XPD.GHED.GE.ZS,
1975-01-01,FCS,SH.XPD.GHED.GE.ZS,
1976-01-01,FCS,SH.XPD.GHED.GE.ZS,
1977-01-01,FCS,SH.XPD.GHED.GE.ZS,
1978-01-01,FCS,SH.XPD.GHED.GE.ZS,
1979-01-01,FCS,SH.XPD.GHED.GE.ZS,
1980-01-01,FCS,SH.XPD.GHED.GE.ZS,
1981-01-01,FCS,SH.XPD.GHED.GE.ZS,
1982-01-01,FCS,SH.XPD.GHED.GE.ZS,
1983-01-01,FCS,SH.XPD.GHED.GE.ZS,
1984-01-01,FCS,SH.XPD.GHED.GE.ZS,
1985-01-01,FCS,SH.XPD.GHED.GE.ZS,
1986-01-01,FCS,SH.XPD.GHED.GE.ZS,
1987-01-01,FCS,SH.XPD.GHED.GE.ZS,
1988-01-01,FCS,SH.XPD.GHED.GE.ZS,
1989-01-01,FCS,SH.XPD.GHED.GE.ZS,
1990-01-01,FCS,SH.XPD.GHED.GE.ZS,
1991-01-01,FCS,SH.XPD.GHED.GE.ZS,
1992-01-01,FCS,SH.XPD.GHED.GE.ZS,
1993-01-01,FCS,SH.XPD.GHED.GE.ZS,
1994-01-01,FCS,SH.XPD.GHED.GE.ZS,
1995-01-01,FCS,SH.XPD.GHED.GE.ZS,
1996-01-01,FCS,SH.XPD.GHED.GE.ZS,
1997-01-01,FCS,SH.XPD.GHED.GE.ZS,
1998-01-01,FCS,SH.XPD.GHED.GE.ZS,
1999-01-01,FCS,SH.XPD.GHED.GE.ZS,
2000-01-01,FCS,SH.XPD.GHED.GE.ZS,
2001-01-01,FCS,SH.XPD.GHED.GE.ZS,
2002-01-01,FCS,SH.XPD.GHED.GE.ZS,
2003-01-01,FCS,SH.XPD.GHED.GE.ZS,
2004-01-01,FCS,SH.XPD.GHED.GE.ZS,
2005-01-01,FCS,SH.XPD.GHED.GE.ZS,
2006-01-01,FCS,SH.XPD.GHED.GE.ZS,
2007-01-01,FCS,SH.XPD.GHED.GE.ZS,
2008-01-01,FCS,SH.XPD.GHED.GE.ZS,
2009-01-01,FCS,SH.XPD.GHED.GE.ZS,
2010-01-01,FCS,SH.XPD.GHED.GE.ZS,
2011-01-01,FCS,SH.XPD.GHED.GE.ZS,
2012-01-01,FCS,SH.XPD.GHED.GE.ZS,
2013-01-01,FCS,SH.XPD.GHED.GE.ZS,
2014-01-01,FCS,SH.XPD.GHED.GE.ZS,
2015-01-01,FCS,SH.XPD.GHED.GE.ZS,
2016-01-01,FCS,SH.XPD.GHED.GE.ZS,
2017-01-01,FCS,SH.XPD.GHED.GE.ZS,
2018-01-01,FCS,SH.XPD.GHED.GE.ZS,
2019-01-01,FCS,SH.XPD.GHED.GE.ZS,
2020-01-01,FCS,SH.XPD.GHED.GE.ZS,
2021-01-01,FCS,SH.XPD.GHED.GE.ZS,
2022-01-01,FCS,SH.XPD.GHED.GE.ZS,
2023-01-01,FCS,SH.XPD.GHED.GE.ZS,
2024-01-01,FCS,SH.XPD.GHED.GE.ZS,
1960-01-01,FIN,SH.XPD.GHED.GE.ZS,
1961-01-01,FIN,SH.XPD.GHED.GE.ZS,
1962-01-01,FIN,SH.XPD.GHED.GE.ZS,
1963-01-01,FIN,SH.XPD.GHED.GE.ZS,
1964-01-01,FIN,SH.XPD.GHED.GE.ZS,
1965-01-01,FIN,SH.XPD.GHED.GE.ZS,
1966-01-01,FIN,SH.XPD.GHED.GE.ZS,
1967-01-01,FIN,SH.XPD.GHED.GE.ZS,
1968-01-01,FIN,SH.XPD.GHED.GE.ZS,
1969-01-01,FIN,SH.XPD.GHED.GE.ZS,
1970-01-01,FIN,SH.XPD.GHED.GE.ZS,
1971-01-01,FIN,SH.XPD.GHED.GE.ZS,
1972-01-01,FIN,SH.XPD.GHED.GE.ZS,
1973-01-01,FIN,SH.XPD.GHED.GE.ZS,
1974-01-01,FIN,SH.XPD.GHED.GE.ZS,
1975-01-01,FIN,SH.XPD.GHED.GE.ZS,
1976-01-01,FIN,SH.XPD.GHED.GE.ZS,
1977-01-01,FIN,SH.XPD.GHED.GE.ZS,
1978-01-01,FIN,SH.XPD.GHED.GE.ZS,
1979-01-01,FIN,SH.XPD.GHED.GE.ZS,
1980-01-01,FIN,SH.XPD.GHED.GE.ZS,
1981-01-01,FIN,SH.XPD.GHED.GE.ZS,
1982-01-01,FIN,SH.XPD.GHED.GE.ZS,
1983-01-01,FIN,SH.XPD.GHED.GE.ZS,
1984-01-01,FIN,SH.XPD.GHED.GE.ZS,
1985-01-01,FIN,SH.XPD.GHED.GE.ZS,
1986-01-01,FIN,SH.XPD.GHED.GE.ZS,
1987-01-01,FIN,SH.XPD.GHED.GE.ZS,
1988-01-01,FIN,SH.XPD.GHED.GE.ZS,
1989-01-01,FIN,SH.XPD.GHED.GE.ZS,
1990-01-01,FIN,SH.XPD.GHED.GE.ZS,
1991-01-01,FIN,SH.XPD.GHED.GE.ZS,
1992-01-01,FIN,SH.XPD.GHED.GE.ZS,
1993-01-01,FIN,SH.XPD.GHED.GE.ZS,
1994-01-01,FIN,SH.XPD.GHED.GE.ZS,
1995-01-01,FIN,SH.XPD.GHED.GE.ZS,
1996-01-01,FIN,SH.XPD.GHED.GE.ZS,
1997-01-01,FIN,SH.XPD.GHED.GE.ZS,
1998-01-01,FIN,SH.XPD.GHED.GE.ZS,
1999-01-01,FIN,SH.XPD.GHED.GE.ZS,
2000-01-01,FIN,SH.XPD.GHED.GE.ZS,11.20263577
2001-01-01,FIN,SH.XPD.GHED.GE.ZS,11.68942642
2002-01-01,FIN,SH.XPD.GHED.GE.ZS,12.08926582
2003-01-01,FIN,SH.XPD.GHED.GE.ZS,12.43871593
2004-01-01,FIN,SH.XPD.GHED.GE.ZS,12.77010441
2005-01-01,FIN,SH.XPD.GHED.GE.ZS,13.15530968
2006-01-01,FIN,SH.XPD.GHED.GE.ZS,13.57039928
2007-01-01,FIN,SH.XPD.GHED.GE.ZS,13.64715004
2008-01-01,FIN,SH.XPD.GHED.GE.ZS,13.73692036
2009-01-01,FIN,SH.XPD.GHED.GE.ZS,13.38422298
2010-01-01,FIN,SH.XPD.GHED.GE.ZS,13.32010746
2011-01-01,FIN,SH.XPD.GHED.GE.ZS,13.60760593
2012-01-01,FIN,SH.XPD.GHED.GE.ZS,13.79833984
2013-01-01,FIN,SH.XPD.GHED.GE.ZS,13.7117548
2014-01-01,FIN,SH.XPD.GHED.GE.ZS,13.58576775
2015-01-01,FIN,SH.XPD.GHED.GE.ZS,13.41370487
2016-01-01,FIN,SH.XPD.GHED.GE.ZS,13.11674309
2017-01-01,FIN,SH.XPD.GHED.GE.ZS,13.27501774
2018-01-01,FIN,SH.XPD.GHED.GE.ZS,13.31088448
2019-01-01,FIN,SH.XPD.GHED.GE.ZS,13.78803349
2020-01-01,FIN,SH.XPD.GHED.GE.ZS,13.69954014
