date,iso_code,indicator_code,value
2010-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.12487125
2011-01-01,GTM,SH.XPD.CHEX.GD.ZS,5.96316576
2012-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.07307673
2013-01-01,GTM,SH.XPD.CHEX.GD.ZS,5.77188921
2014-01-01,GTM,SH.XPD.CHEX.GD.ZS,5.8885684
2015-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.00602055
2016-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.07008219
2017-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.13921785
2018-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.12415409
2019-01-01,GTM,SH.XPD.CHEX.GD.ZS,6.21161032
2020-01-01,GTM,SH.XPD.CHEX.GD.ZS,
2021-01-01,GTM,SH.XPD.CHEX.GD.ZS,
1960-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1961-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1962-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1963-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1964-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1965-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1966-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1967-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1968-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1969-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1970-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1971-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1972-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1973-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1974-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1975-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1976-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1977-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1978-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1979-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1980-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1981-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1982-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1983-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1984-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1985-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1986-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1987-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1988-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1989-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1990-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1991-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1992-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1993-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1994-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1995-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1996-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1997-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1998-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1999-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2000-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2001-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2002-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2003-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2004-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2005-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2006-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2007-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2008-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2009-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2010-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2011-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2012-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2013-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2014-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2015-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2016-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2017-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2018-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2019-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2020-01-01,GUM,SH.XPD.CHEX.GD.ZS,
2021-01-01,GUM,SH.XPD.CHEX.GD.ZS,
1960-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1961-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1962-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1963-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1964-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1965-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1966-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1967-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1968-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1969-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1970-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1971-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1972-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1973-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1974-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1975-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1976-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1977-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1978-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1979-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1980-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1981-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1982-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1983-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1984-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1985-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1986-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1987-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1988-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1989-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1990-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1991-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1992-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1993-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1994-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1995-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1996-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1997-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1998-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1999-01-01,GUY,SH.XPD.CHEX.GD.ZS,
2000-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.18737936
2001-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.05506778
2002-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.19353795
2003-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.26884198
2004-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.43770432
2005-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.79409742
2006-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.93144441
2007-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.28126192
2008-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.20242214
2009-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.35117102
2010-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.21897697
2011-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.17213488
2012-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.7081871
2013-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.80231333
2014-01-01,GUY,SH.XPD.CHEX.GD.ZS,3.94755459
2015-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.02264786
2016-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.01842117
2017-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.31911182
2018-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.90492487
2019-01-01,GUY,SH.XPD.CHEX.GD.ZS,4.93048668
2020-01-01,GUY,SH.XPD.CHEX.GD.ZS,
2021-01-01,GUY,SH.XPD.CHEX.GD.ZS,
1960-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1961-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1962-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1963-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1964-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1965-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1966-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1967-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1968-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1969-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1970-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1971-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1972-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1973-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1974-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1975-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1976-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1977-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1978-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1979-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1980-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1981-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1982-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1983-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1984-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1985-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1986-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1987-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1988-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1989-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1990-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1991-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1992-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1993-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1994-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1995-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1996-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1997-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1998-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1999-01-01,HIC,SH.XPD.CHEX.GD.ZS,
2000-01-01,HIC,SH.XPD.CHEX.GD.ZS,9.41262796356873
2001-01-01,HIC,SH.XPD.CHEX.GD.ZS,9.90278993094882
2002-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.3313392128768
2003-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.5030272922239
2004-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.4642194528612
2005-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.4992777678645
2006-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.5476470332715
2007-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.5297296433953
2008-01-01,HIC,SH.XPD.CHEX.GD.ZS,10.6980273874475
2009-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.6452148154922
2010-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.552886805119
2011-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.5628718077502
2012-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.6879667710127
2013-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.7165040696411
2014-01-01,HIC,SH.XPD.CHEX.GD.ZS,11.8640213795489
2015-01-01,HIC,SH.XPD.CHEX.GD.ZS,12.2450900015105
2016-01-01,HIC,SH.XPD.CHEX.GD.ZS,12.4140971196135
2017-01-01,HIC,SH.XPD.CHEX.GD.ZS,12.367819292368
2018-01-01,HIC,SH.XPD.CHEX.GD.ZS,12.2921630481505
2019-01-01,HIC,SH.XPD.CHEX.GD.ZS,12.4922154548692
2020-01-01,HIC,SH.XPD.CHEX.GD.ZS,
2021-01-01,HIC,SH.XPD.CHEX.GD.ZS,
1960-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1961-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1962-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1963-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1964-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1965-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1966-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1967-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1968-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1969-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1970-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1971-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1972-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1973-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1974-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1975-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1976-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1977-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1978-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1979-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1980-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1981-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1982-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1983-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1984-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1985-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1986-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1987-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1988-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1989-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1990-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1991-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1992-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1993-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1994-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1995-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1996-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1997-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1998-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1999-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2000-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2001-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2002-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2003-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2004-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2005-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2006-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2007-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2008-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2009-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2010-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2011-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2012-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2013-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2014-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2015-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2016-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2017-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2018-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2019-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2020-01-01,HKG,SH.XPD.CHEX.GD.ZS,
2021-01-01,HKG,SH.XPD.CHEX.GD.ZS,
1960-01-01,HND,SH.XPD.CHEX.GD.ZS,
1961-01-01,HND,SH.XPD.CHEX.GD.ZS,
1962-01-01,HND,SH.XPD.CHEX.GD.ZS,
1963-01-01,HND,SH.XPD.CHEX.GD.ZS,
1964-01-01,HND,SH.XPD.CHEX.GD.ZS,
1965-01-01,HND,SH.XPD.CHEX.GD.ZS,
1966-01-01,HND,SH.XPD.CHEX.GD.ZS,
1967-01-01,HND,SH.XPD.CHEX.GD.ZS,
1968-01-01,HND,SH.XPD.CHEX.GD.ZS,
1969-01-01,HND,SH.XPD.CHEX.GD.ZS,
1970-01-01,HND,SH.XPD.CHEX.GD.ZS,
1971-01-01,HND,SH.XPD.CHEX.GD.ZS,
1972-01-01,HND,SH.XPD.CHEX.GD.ZS,
1973-01-01,HND,SH.XPD.CHEX.GD.ZS,
1974-01-01,HND,SH.XPD.CHEX.GD.ZS,
1975-01-01,HND,SH.XPD.CHEX.GD.ZS,
1976-01-01,HND,SH.XPD.CHEX.GD.ZS,
1977-01-01,HND,SH.XPD.CHEX.GD.ZS,
1978-01-01,HND,SH.XPD.CHEX.GD.ZS,
1979-01-01,HND,SH.XPD.CHEX.GD.ZS,
1980-01-01,HND,SH.XPD.CHEX.GD.ZS,
1981-01-01,HND,SH.XPD.CHEX.GD.ZS,
1982-01-01,HND,SH.XPD.CHEX.GD.ZS,
1983-01-01,HND,SH.XPD.CHEX.GD.ZS,
1984-01-01,HND,SH.XPD.CHEX.GD.ZS,
1985-01-01,HND,SH.XPD.CHEX.GD.ZS,
1986-01-01,HND,SH.XPD.CHEX.GD.ZS,
1987-01-01,HND,SH.XPD.CHEX.GD.ZS,
1988-01-01,HND,SH.XPD.CHEX.GD.ZS,
1989-01-01,HND,SH.XPD.CHEX.GD.ZS,
1990-01-01,HND,SH.XPD.CHEX.GD.ZS,
1991-01-01,HND,SH.XPD.CHEX.GD.ZS,
1992-01-01,HND,SH.XPD.CHEX.GD.ZS,
1993-01-01,HND,SH.XPD.CHEX.GD.ZS,
1994-01-01,HND,SH.XPD.CHEX.GD.ZS,
1995-01-01,HND,SH.XPD.CHEX.GD.ZS,
1996-01-01,HND,SH.XPD.CHEX.GD.ZS,
1997-01-01,HND,SH.XPD.CHEX.GD.ZS,
1998-01-01,HND,SH.XPD.CHEX.GD.ZS,
1999-01-01,HND,SH.XPD.CHEX.GD.ZS,
2000-01-01,HND,SH.XPD.CHEX.GD.ZS,6.26817942
2001-01-01,HND,SH.XPD.CHEX.GD.ZS,5.92998314
2002-01-01,HND,SH.XPD.CHEX.GD.ZS,6.2445755
2003-01-01,HND,SH.XPD.CHEX.GD.ZS,6.8900466
2004-01-01,HND,SH.XPD.CHEX.GD.ZS,6.85484314
2005-01-01,HND,SH.XPD.CHEX.GD.ZS,7.50086403
2006-01-01,HND,SH.XPD.CHEX.GD.ZS,7.86318684
2007-01-01,HND,SH.XPD.CHEX.GD.ZS,8.08494949
2008-01-01,HND,SH.XPD.CHEX.GD.ZS,8.60362625
2009-01-01,HND,SH.XPD.CHEX.GD.ZS,8.9959259
2010-01-01,HND,SH.XPD.CHEX.GD.ZS,8.72536373
2011-01-01,HND,SH.XPD.CHEX.GD.ZS,8.79187012
2012-01-01,HND,SH.XPD.CHEX.GD.ZS,8.65655136
2013-01-01,HND,SH.XPD.CHEX.GD.ZS,8.47723007
2014-01-01,HND,SH.XPD.CHEX.GD.ZS,7.91455746
2015-01-01,HND,SH.XPD.CHEX.GD.ZS,7.48378992
2016-01-01,HND,SH.XPD.CHEX.GD.ZS,7.69098616
2017-01-01,HND,SH.XPD.CHEX.GD.ZS,6.98996687
2018-01-01,HND,SH.XPD.CHEX.GD.ZS,7.21891975
2019-01-01,HND,SH.XPD.CHEX.GD.ZS,7.2839179
2020-01-01,HND,SH.XPD.CHEX.GD.ZS,
2021-01-01,HND,SH.XPD.CHEX.GD.ZS,
1960-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1961-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1962-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1963-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1964-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1965-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1966-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1967-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1968-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1969-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1970-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1971-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1972-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1973-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1974-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1975-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1976-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1977-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1978-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1979-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1980-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1981-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1982-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1983-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1984-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1985-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1986-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1987-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1988-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1989-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1990-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1991-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1992-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1993-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1994-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1995-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1996-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1997-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1998-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1999-01-01,HPC,SH.XPD.CHEX.GD.ZS,
2000-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.07395109686869
2001-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.39683287089631
2002-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.57493383332053
2003-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.77488386094478
2004-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.91000694163971
2005-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.94030870585655
2006-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.07352994916466
2007-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.09736796491782
2008-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.91116859730247
2009-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.23300568737922
2010-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.07278312695758
2011-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.07136319465685
2012-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.94998828187363
2013-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.0759046583924
2014-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.96518814439777
2015-01-01,HPC,SH.XPD.CHEX.GD.ZS,5.2671952954297
2016-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.99445944936319
2017-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.96891568107703
2018-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.66305448330203
2019-01-01,HPC,SH.XPD.CHEX.GD.ZS,4.60033617689809
2020-01-01,HPC,SH.XPD.CHEX.GD.ZS,
2021-01-01,HPC,SH.XPD.CHEX.GD.ZS,
1960-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1961-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1962-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1963-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1964-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1965-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1966-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1967-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1968-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1969-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1970-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1971-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1972-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1973-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1974-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1975-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1976-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1977-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1978-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1979-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1980-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1981-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1982-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1983-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1984-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1985-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1986-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1987-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1988-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1989-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1990-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1991-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1992-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1993-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1994-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1995-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1996-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1997-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1998-01-01,HRV,SH.XPD.CHEX.GD.ZS,
1999-01-01,HRV,SH.XPD.CHEX.GD.ZS,
2000-01-01,HRV,SH.XPD.CHEX.GD.ZS,7.71451426
2001-01-01,HRV,SH.XPD.CHEX.GD.ZS,7.2349987
2002-01-01,HRV,SH.XPD.CHEX.GD.ZS,6.20509815
2003-01-01,HRV,SH.XPD.CHEX.GD.ZS,6.35763264
2004-01-01,HRV,SH.XPD.CHEX.GD.ZS,6.57048893
2005-01-01,HRV,SH.XPD.CHEX.GD.ZS,6.90785742
2006-01-01,HRV,SH.XPD.CHEX.GD.ZS,6.97907209
2007-01-01,HRV,SH.XPD.CHEX.GD.ZS,7.47507524
2008-01-01,HRV,SH.XPD.CHEX.GD.ZS,7.72871161
2009-01-01,HRV,SH.XPD.CHEX.GD.ZS,8.17583179
