date,iso_code,indicator_code,value
1988-01-01,SRB,SI.POV.DDAY,
1989-01-01,SRB,SI.POV.DDAY,
1990-01-01,SRB,SI.POV.DDAY,
1991-01-01,SRB,SI.POV.DDAY,
1992-01-01,SRB,SI.POV.DDAY,
1993-01-01,SRB,SI.POV.DDAY,
1994-01-01,SRB,SI.POV.DDAY,
1995-01-01,SRB,SI.POV.DDAY,
1996-01-01,SRB,SI.POV.DDAY,
1997-01-01,SRB,SI.POV.DDAY,
1998-01-01,SRB,SI.POV.DDAY,
1999-01-01,SRB,SI.POV.DDAY,
2000-01-01,SRB,SI.POV.DDAY,
2001-01-01,SRB,SI.POV.DDAY,
2002-01-01,SRB,SI.POV.DDAY,0.4
2003-01-01,SRB,SI.POV.DDAY,0.9
2004-01-01,SRB,SI.POV.DDAY,1.2
2005-01-01,SRB,SI.POV.DDAY,1.6
2006-01-01,SRB,SI.POV.DDAY,0.9
2007-01-01,SRB,SI.POV.DDAY,0.6
2008-01-01,SRB,SI.POV.DDAY,0.3
2009-01-01,SRB,SI.POV.DDAY,0.6
2010-01-01,SRB,SI.POV.DDAY,0.3
2011-01-01,SRB,SI.POV.DDAY,
2012-01-01,SRB,SI.POV.DDAY,7.1
2013-01-01,SRB,SI.POV.DDAY,7.8
2014-01-01,SRB,SI.POV.DDAY,8.9
2015-01-01,SRB,SI.POV.DDAY,8.4
2016-01-01,SRB,SI.POV.DDAY,8.1
2017-01-01,SRB,SI.POV.DDAY,6.6
2018-01-01,SRB,SI.POV.DDAY,4.2
2019-01-01,SRB,SI.POV.DDAY,2.7
2020-01-01,SRB,SI.POV.DDAY,2.0
2021-01-01,SRB,SI.POV.DDAY,1.7
2022-01-01,SRB,SI.POV.DDAY,2.0
2023-01-01,SRB,SI.POV.DDAY,
2024-01-01,SRB,SI.POV.DDAY,
1960-01-01,SSA,SI.POV.DDAY,
1961-01-01,SSA,SI.POV.DDAY,
1962-01-01,SSA,SI.POV.DDAY,
1963-01-01,SSA,SI.POV.DDAY,
1964-01-01,SSA,SI.POV.DDAY,
1965-01-01,SSA,SI.POV.DDAY,
1966-01-01,SSA,SI.POV.DDAY,
1967-01-01,SSA,SI.POV.DDAY,
1968-01-01,SSA,SI.POV.DDAY,
1969-01-01,SSA,SI.POV.DDAY,
1970-01-01,SSA,SI.POV.DDAY,
1971-01-01,SSA,SI.POV.DDAY,
1972-01-01,SSA,SI.POV.DDAY,
1973-01-01,SSA,SI.POV.DDAY,
1974-01-01,SSA,SI.POV.DDAY,
1975-01-01,SSA,SI.POV.DDAY,
1976-01-01,SSA,SI.POV.DDAY,
1977-01-01,SSA,SI.POV.DDAY,
1978-01-01,SSA,SI.POV.DDAY,
1979-01-01,SSA,SI.POV.DDAY,
1980-01-01,SSA,SI.POV.DDAY,
1981-01-01,SSA,SI.POV.DDAY,
1982-01-01,SSA,SI.POV.DDAY,
1983-01-01,SSA,SI.POV.DDAY,
1984-01-01,SSA,SI.POV.DDAY,
1985-01-01,SSA,SI.POV.DDAY,
1986-01-01,SSA,SI.POV.DDAY,
1987-01-01,SSA,SI.POV.DDAY,
1988-01-01,SSA,SI.POV.DDAY,
1989-01-01,SSA,SI.POV.DDAY,
1990-01-01,SSA,SI.POV.DDAY,
1991-01-01,SSA,SI.POV.DDAY,
1992-01-01,SSA,SI.POV.DDAY,
1993-01-01,SSA,SI.POV.DDAY,
1994-01-01,SSA,SI.POV.DDAY,
1995-01-01,SSA,SI.POV.DDAY,
1996-01-01,SSA,SI.POV.DDAY,
1997-01-01,SSA,SI.POV.DDAY,
1998-01-01,SSA,SI.POV.DDAY,
1999-01-01,SSA,SI.POV.DDAY,
2000-01-01,SSA,SI.POV.DDAY,
2001-01-01,SSA,SI.POV.DDAY,
2002-01-01,SSA,SI.POV.DDAY,
2003-01-01,SSA,SI.POV.DDAY,
2004-01-01,SSA,SI.POV.DDAY,
2005-01-01,SSA,SI.POV.DDAY,
2006-01-01,SSA,SI.POV.DDAY,
2007-01-01,SSA,SI.POV.DDAY,
2008-01-01,SSA,SI.POV.DDAY,
2009-01-01,SSA,SI.POV.DDAY,
2010-01-01,SSA,SI.POV.DDAY,
2011-01-01,SSA,SI.POV.DDAY,
2012-01-01,SSA,SI.POV.DDAY,
2013-01-01,SSA,SI.POV.DDAY,
2014-01-01,SSA,SI.POV.DDAY,
2015-01-01,SSA,SI.POV.DDAY,
2016-01-01,SSA,SI.POV.DDAY,
2017-01-01,SSA,SI.POV.DDAY,
2018-01-01,SSA,SI.POV.DDAY,
2019-01-01,SSA,SI.POV.DDAY,
2020-01-01,SSA,SI.POV.DDAY,
2021-01-01,SSA,SI.POV.DDAY,
2022-01-01,SSA,SI.POV.DDAY,
2023-01-01,SSA,SI.POV.DDAY,
2024-01-01,SSA,SI.POV.DDAY,
1960-01-01,SSD,SI.POV.DDAY,
1961-01-01,SSD,SI.POV.DDAY,
1962-01-01,SSD,SI.POV.DDAY,
1963-01-01,SSD,SI.POV.DDAY,
1964-01-01,SSD,SI.POV.DDAY,
1965-01-01,SSD,SI.POV.DDAY,
1966-01-01,SSD,SI.POV.DDAY,
1967-01-01,SSD,SI.POV.DDAY,
1968-01-01,SSD,SI.POV.DDAY,
1969-01-01,SSD,SI.POV.DDAY,
1970-01-01,SSD,SI.POV.DDAY,
1971-01-01,SSD,SI.POV.DDAY,
1972-01-01,SSD,SI.POV.DDAY,
1973-01-01,SSD,SI.POV.DDAY,
1974-01-01,SSD,SI.POV.DDAY,
1975-01-01,SSD,SI.POV.DDAY,
1976-01-01,SSD,SI.POV.DDAY,
1977-01-01,SSD,SI.POV.DDAY,
1978-01-01,SSD,SI.POV.DDAY,
1979-01-01,SSD,SI.POV.DDAY,
1980-01-01,SSD,SI.POV.DDAY,
1981-01-01,SSD,SI.POV.DDAY,
1982-01-01,SSD,SI.POV.DDAY,
1983-01-01,SSD,SI.POV.DDAY,
1984-01-01,SSD,SI.POV.DDAY,
1985-01-01,SSD,SI.POV.DDAY,
1986-01-01,SSD,SI.POV.DDAY,
1987-01-01,SSD,SI.POV.DDAY,
1988-01-01,SSD,SI.POV.DDAY,
1989-01-01,SSD,SI.POV.DDAY,
1990-01-01,SSD,SI.POV.DDAY,
1991-01-01,SSD,SI.POV.DDAY,
1992-01-01,SSD,SI.POV.DDAY,
1993-01-01,SSD,SI.POV.DDAY,
1994-01-01,SSD,SI.POV.DDAY,
1995-01-01,SSD,SI.POV.DDAY,
1996-01-01,SSD,SI.POV.DDAY,
1997-01-01,SSD,SI.POV.DDAY,
1998-01-01,SSD,SI.POV.DDAY,
1999-01-01,SSD,SI.POV.DDAY,
2000-01-01,SSD,SI.POV.DDAY,
2001-01-01,SSD,SI.POV.DDAY,
2002-01-01,SSD,SI.POV.DDAY,
2003-01-01,SSD,SI.POV.DDAY,
2004-01-01,SSD,SI.POV.DDAY,
2005-01-01,SSD,SI.POV.DDAY,
2006-01-01,SSD,SI.POV.DDAY,
2007-01-01,SSD,SI.POV.DDAY,
2008-01-01,SSD,SI.POV.DDAY,
2009-01-01,SSD,SI.POV.DDAY,44.9
2010-01-01,SSD,SI.POV.DDAY,
2011-01-01,SSD,SI.POV.DDAY,
2012-01-01,SSD,SI.POV.DDAY,
2013-01-01,SSD,SI.POV.DDAY,
2014-01-01,SSD,SI.POV.DDAY,
2015-01-01,SSD,SI.POV.DDAY,
2016-01-01,SSD,SI.POV.DDAY,76.5
2017-01-01,SSD,SI.POV.DDAY,
2018-01-01,SSD,SI.POV.DDAY,
2019-01-01,SSD,SI.POV.DDAY,
2020-01-01,SSD,SI.POV.DDAY,
2021-01-01,SSD,SI.POV.DDAY,
2022-01-01,SSD,SI.POV.DDAY,
2023-01-01,SSD,SI.POV.DDAY,
2024-01-01,SSD,SI.POV.DDAY,
1960-01-01,SSF,SI.POV.DDAY,
1961-01-01,SSF,SI.POV.DDAY,
1962-01-01,SSF,SI.POV.DDAY,
1963-01-01,SSF,SI.POV.DDAY,
1964-01-01,SSF,SI.POV.DDAY,
1965-01-01,SSF,SI.POV.DDAY,
1966-01-01,SSF,SI.POV.DDAY,
1967-01-01,SSF,SI.POV.DDAY,
1968-01-01,SSF,SI.POV.DDAY,
1969-01-01,SSF,SI.POV.DDAY,
1970-01-01,SSF,SI.POV.DDAY,
1971-01-01,SSF,SI.POV.DDAY,
1972-01-01,SSF,SI.POV.DDAY,
1973-01-01,SSF,SI.POV.DDAY,
1974-01-01,SSF,SI.POV.DDAY,
1975-01-01,SSF,SI.POV.DDAY,
1976-01-01,SSF,SI.POV.DDAY,
1977-01-01,SSF,SI.POV.DDAY,
1978-01-01,SSF,SI.POV.DDAY,
1979-01-01,SSF,SI.POV.DDAY,
1980-01-01,SSF,SI.POV.DDAY,
1981-01-01,SSF,SI.POV.DDAY,
1982-01-01,SSF,SI.POV.DDAY,
1983-01-01,SSF,SI.POV.DDAY,
1984-01-01,SSF,SI.POV.DDAY,
1985-01-01,SSF,SI.POV.DDAY,
1986-01-01,SSF,SI.POV.DDAY,
1987-01-01,SSF,SI.POV.DDAY,
1988-01-01,SSF,SI.POV.DDAY,
1989-01-01,SSF,SI.POV.DDAY,
1990-01-01,SSF,SI.POV.DDAY,61.5
1991-01-01,SSF,SI.POV.DDAY,62.8
1992-01-01,SSF,SI.POV.DDAY,63.9
1993-01-01,SSF,SI.POV.DDAY,64.6
1994-01-01,SSF,SI.POV.DDAY,64.7
1995-01-01,SSF,SI.POV.DDAY,64.5
1996-01-01,SSF,SI.POV.DDAY,63.9
1997-01-01,SSF,SI.POV.DDAY,63.5
1998-01-01,SSF,SI.POV.DDAY,63.5
1999-01-01,SSF,SI.POV.DDAY,63.1
2000-01-01,SSF,SI.POV.DDAY,62.5
2001-01-01,SSF,SI.POV.DDAY,61.3
2002-01-01,SSF,SI.POV.DDAY,60.9
2003-01-01,SSF,SI.POV.DDAY,59.9
2004-01-01,SSF,SI.POV.DDAY,57.0
2005-01-01,SSF,SI.POV.DDAY,55.5
2006-01-01,SSF,SI.POV.DDAY,54.0
2007-01-01,SSF,SI.POV.DDAY,53.0
2008-01-01,SSF,SI.POV.DDAY,51.6
2009-01-01,SSF,SI.POV.DDAY,51.1
2010-01-01,SSF,SI.POV.DDAY,49.5
2011-01-01,SSF,SI.POV.DDAY,48.5
2012-01-01,SSF,SI.POV.DDAY,47.3
2013-01-01,SSF,SI.POV.DDAY,46.4
2014-01-01,SSF,SI.POV.DDAY,45.7
2015-01-01,SSF,SI.POV.DDAY,45.5
2016-01-01,SSF,SI.POV.DDAY,45.3
2017-01-01,SSF,SI.POV.DDAY,45.0
2018-01-01,SSF,SI.POV.DDAY,44.6
2019-01-01,SSF,SI.POV.DDAY,44.4
2020-01-01,SSF,SI.POV.DDAY,46.4
2021-01-01,SSF,SI.POV.DDAY,46.6
2022-01-01,SSF,SI.POV.DDAY,46.4
2023-01-01,SSF,SI.POV.DDAY,46.5
2024-01-01,SSF,SI.POV.DDAY,46.0
1960-01-01,SST,SI.POV.DDAY,
1961-01-01,SST,SI.POV.DDAY,
1962-01-01,SST,SI.POV.DDAY,
1963-01-01,SST,SI.POV.DDAY,
1964-01-01,SST,SI.POV.DDAY,
1965-01-01,SST,SI.POV.DDAY,
1966-01-01,SST,SI.POV.DDAY,
1967-01-01,SST,SI.POV.DDAY,
1968-01-01,SST,SI.POV.DDAY,
1969-01-01,SST,SI.POV.DDAY,
1970-01-01,SST,SI.POV.DDAY,
1971-01-01,SST,SI.POV.DDAY,
1972-01-01,SST,SI.POV.DDAY,
1973-01-01,SST,SI.POV.DDAY,
1974-01-01,SST,SI.POV.DDAY,
1975-01-01,SST,SI.POV.DDAY,
1976-01-01,SST,SI.POV.DDAY,
1977-01-01,SST,SI.POV.DDAY,
1978-01-01,SST,SI.POV.DDAY,
1979-01-01,SST,SI.POV.DDAY,
1980-01-01,SST,SI.POV.DDAY,
1981-01-01,SST,SI.POV.DDAY,
1982-01-01,SST,SI.POV.DDAY,
1983-01-01,SST,SI.POV.DDAY,
1984-01-01,SST,SI.POV.DDAY,
1985-01-01,SST,SI.POV.DDAY,
1986-01-01,SST,SI.POV.DDAY,
1987-01-01,SST,SI.POV.DDAY,
1988-01-01,SST,SI.POV.DDAY,
1989-01-01,SST,SI.POV.DDAY,
1990-01-01,SST,SI.POV.DDAY,
1991-01-01,SST,SI.POV.DDAY,
1992-01-01,SST,SI.POV.DDAY,
1993-01-01,SST,SI.POV.DDAY,
1994-01-01,SST,SI.POV.DDAY,
1995-01-01,SST,SI.POV.DDAY,
1996-01-01,SST,SI.POV.DDAY,
1997-01-01,SST,SI.POV.DDAY,
1998-01-01,SST,SI.POV.DDAY,
1999-01-01,SST,SI.POV.DDAY,
2000-01-01,SST,SI.POV.DDAY,
2001-01-01,SST,SI.POV.DDAY,
2002-01-01,SST,SI.POV.DDAY,
2003-01-01,SST,SI.POV.DDAY,
2004-01-01,SST,SI.POV.DDAY,
2005-01-01,SST,SI.POV.DDAY,
2006-01-01,SST,SI.POV.DDAY,
2007-01-01,SST,SI.POV.DDAY,
2008-01-01,SST,SI.POV.DDAY,
2009-01-01,SST,SI.POV.DDAY,
2010-01-01,SST,SI.POV.DDAY,
2011-01-01,SST,SI.POV.DDAY,
2012-01-01,SST,SI.POV.DDAY,
2013-01-01,SST,SI.POV.DDAY,
2014-01-01,SST,SI.POV.DDAY,
2015-01-01,SST,SI.POV.DDAY,
2016-01-01,SST,SI.POV.DDAY,
2017-01-01,SST,SI.POV.DDAY,
2018-01-01,SST,SI.POV.DDAY,
2019-01-01,SST,SI.POV.DDAY,
2020-01-01,SST,SI.POV.DDAY,
2021-01-01,SST,SI.POV.DDAY,
2022-01-01,SST,SI.POV.DDAY,
2023-01-01,SST,SI.POV.DDAY,
2024-01-01,SST,SI.POV.DDAY,
1960-01-01,STP,SI.POV.DDAY,
1961-01-01,STP,SI.POV.DDAY,
1962-01-01,STP,SI.POV.DDAY,
1963-01-01,STP,SI.POV.DDAY,
1964-01-01,STP,SI.POV.DDAY,
1965-01-01,STP,SI.POV.DDAY,
1966-01-01,STP,SI.POV.DDAY,
1967-01-01,STP,SI.POV.DDAY,
1968-01-01,STP,SI.POV.DDAY,
1969-01-01,STP,SI.POV.DDAY,
1970-01-01,STP,SI.POV.DDAY,
1971-01-01,STP,SI.POV.DDAY,
1972-01-01,STP,SI.POV.DDAY,
1973-01-01,STP,SI.POV.DDAY,
1974-01-01,STP,SI.POV.DDAY,
1975-01-01,STP,SI.POV.DDAY,
1976-01-01,STP,SI.POV.DDAY,
1977-01-01,STP,SI.POV.DDAY,
1978-01-01,STP,SI.POV.DDAY,
1979-01-01,STP,SI.POV.DDAY,
1980-01-01,STP,SI.POV.DDAY,
1981-01-01,STP,SI.POV.DDAY,
1982-01-01,STP,SI.POV.DDAY,
1983-01-01,STP,SI.POV.DDAY,
1984-01-01,STP,SI.POV.DDAY,
1985-01-01,STP,SI.POV.DDAY,
1986-01-01,STP,SI.POV.DDAY,
1987-01-01,STP,SI.POV.DDAY,
1988-01-01,STP,SI.POV.DDAY,
1989-01-01,STP,SI.POV.DDAY,
1990-01-01,STP,SI.POV.DDAY,
1991-01-01,STP,SI.POV.DDAY,
1992-01-01,STP,SI.POV.DDAY,
1993-01-01,STP,SI.POV.DDAY,
1994-01-01,STP,SI.POV.DDAY,
1995-01-01,STP,SI.POV.DDAY,
1996-01-01,STP,SI.POV.DDAY,
1997-01-01,STP,SI.POV.DDAY,
1998-01-01,STP,SI.POV.DDAY,
1999-01-01,STP,SI.POV.DDAY,
2000-01-01,STP,SI.POV.DDAY,17.3
2001-01-01,STP,SI.POV.DDAY,
2002-01-01,STP,SI.POV.DDAY,
2003-01-01,STP,SI.POV.DDAY,
2004-01-01,STP,SI.POV.DDAY,
2005-01-01,STP,SI.POV.DDAY,
2006-01-01,STP,SI.POV.DDAY,
2007-01-01,STP,SI.POV.DDAY,
2008-01-01,STP,SI.POV.DDAY,
2009-01-01,STP,SI.POV.DDAY,
2010-01-01,STP,SI.POV.DDAY,18.9
2011-01-01,STP,SI.POV.DDAY,
2012-01-01,STP,SI.POV.DDAY,
2013-01-01,STP,SI.POV.DDAY,
2014-01-01,STP,SI.POV.DDAY,
2015-01-01,STP,SI.POV.DDAY,
2016-01-01,STP,SI.POV.DDAY,
2017-01-01,STP,SI.POV.DDAY,13.0
2018-01-01,STP,SI.POV.DDAY,
2019-01-01,STP,SI.POV.DDAY,
2020-01-01,STP,SI.POV.DDAY,
2021-01-01,STP,SI.POV.DDAY,
2022-01-01,STP,SI.POV.DDAY,
2023-01-01,STP,SI.POV.DDAY,
2024-01-01,STP,SI.POV.DDAY,
1960-01-01,SUR,SI.POV.DDAY,
1961-01-01,SUR,SI.POV.DDAY,
1962-01-01,SUR,SI.POV.DDAY,
1963-01-01,SUR,SI.POV.DDAY,
1964-01-01,SUR,SI.POV.DDAY,
1965-01-01,SUR,SI.POV.DDAY,
1966-01-01,SUR,SI.POV.DDAY,
1967-01-01,SUR,SI.POV.DDAY,
1968-01-01,SUR,SI.POV.DDAY,
1969-01-01,SUR,SI.POV.DDAY,
1970-01-01,SUR,SI.POV.DDAY,
1971-01-01,SUR,SI.POV.DDAY,
1972-01-01,SUR,SI.POV.DDAY,
1973-01-01,SUR,SI.POV.DDAY,
1974-01-01,SUR,SI.POV.DDAY,
1975-01-01,SUR,SI.POV.DDAY,
1976-01-01,SUR,SI.POV.DDAY,
1977-01-01,SUR,SI.POV.DDAY,
1978-01-01,SUR,SI.POV.DDAY,
1979-01-01,SUR,SI.POV.DDAY,
1980-01-01,SUR,SI.POV.DDAY,
1981-01-01,SUR,SI.POV.DDAY,
1982-01-01,SUR,SI.POV.DDAY,
1983-01-01,SUR,SI.POV.DDAY,
1984-01-01,SUR,SI.POV.DDAY,
1985-01-01,SUR,SI.POV.DDAY,
1986-01-01,SUR,SI.POV.DDAY,
1987-01-01,SUR,SI.POV.DDAY,
1988-01-01,SUR,SI.POV.DDAY,
1989-01-01,SUR,SI.POV.DDAY,
1990-01-01,SUR,SI.POV.DDAY,
1991-01-01,SUR,SI.POV.DDAY,
1992-01-01,SUR,SI.POV.DDAY,
1993-01-01,SUR,SI.POV.DDAY,
1994-01-01,SUR,SI.POV.DDAY,
1995-01-01,SUR,SI.POV.DDAY,
1996-01-01,SUR,SI.POV.DDAY,
1997-01-01,SUR,SI.POV.DDAY,
1998-01-01,SUR,SI.POV.DDAY,
1999-01-01,SUR,SI.POV.DDAY,20.6
2000-01-01,SUR,SI.POV.DDAY,
2001-01-01,SUR,SI.POV.DDAY,
2002-01-01,SUR,SI.POV.DDAY,
2003-01-01,SUR,SI.POV.DDAY,
2004-01-01,SUR,SI.POV.DDAY,
2005-01-01,SUR,SI.POV.DDAY,
2006-01-01,SUR,SI.POV.DDAY,
2007-01-01,SUR,SI.POV.DDAY,
2008-01-01,SUR,SI.POV.DDAY,
2009-01-01,SUR,SI.POV.DDAY,
2010-01-01,SUR,SI.POV.DDAY,
2011-01-01,SUR,SI.POV.DDAY,
2012-01-01,SUR,SI.POV.DDAY,
2013-01-01,SUR,SI.POV.DDAY,
2014-01-01,SUR,SI.POV.DDAY,
2015-01-01,SUR,SI.POV.DDAY,
2016-01-01,SUR,SI.POV.DDAY,
2017-01-01,SUR,SI.POV.DDAY,
2018-01-01,SUR,SI.POV.DDAY,
2019-01-01,SUR,SI.POV.DDAY,
2020-01-01,SUR,SI.POV.DDAY,
2021-01-01,SUR,SI.POV.DDAY,
2022-01-01,SUR,SI.POV.DDAY,2.2
2023-01-01,SUR,SI.POV.DDAY,
2024-01-01,SUR,SI.POV.DDAY,
1960-01-01,SVK,SI.POV.DDAY,
1961-01-01,SVK,SI.POV.DDAY,
1962-01-01,SVK,SI.POV.DDAY,
1963-01-01,SVK,SI.POV.DDAY,
1964-01-01,SVK,SI.POV.DDAY,
1965-01-01,SVK,SI.POV.DDAY,
1966-01-01,SVK,SI.POV.DDAY,
1967-01-01,SVK,SI.POV.DDAY,
1968-01-01,SVK,SI.POV.DDAY,
1969-01-01,SVK,SI.POV.DDAY,
1970-01-01,SVK,SI.POV.DDAY,
1971-01-01,SVK,SI.POV.DDAY,
1972-01-01,SVK,SI.POV.DDAY,
1973-01-01,SVK,SI.POV.DDAY,
1974-01-01,SVK,SI.POV.DDAY,
1975-01-01,SVK,SI.POV.DDAY,
1976-01-01,SVK,SI.POV.DDAY,
1977-01-01,SVK,SI.POV.DDAY,
1978-01-01,SVK,SI.POV.DDAY,
1979-01-01,SVK,SI.POV.DDAY,
1980-01-01,SVK,SI.POV.DDAY,
1981-01-01,SVK,SI.POV.DDAY,
1982-01-01,SVK,SI.POV.DDAY,
1983-01-01,SVK,SI.POV.DDAY,
1984-01-01,SVK,SI.POV.DDAY,
1985-01-01,SVK,SI.POV.DDAY,
1986-01-01,SVK,SI.POV.DDAY,
1987-01-01,SVK,SI.POV.DDAY,
1988-01-01,SVK,SI.POV.DDAY,
1989-01-01,SVK,SI.POV.DDAY,
1990-01-01,SVK,SI.POV.DDAY,
1991-01-01,SVK,SI.POV.DDAY,
1992-01-01,SVK,SI.POV.DDAY,0.0
1993-01-01,SVK,SI.POV.DDAY,
1994-01-01,SVK,SI.POV.DDAY,
1995-01-01,SVK,SI.POV.DDAY,
1996-01-01,SVK,SI.POV.DDAY,1.7
1997-01-01,SVK,SI.POV.DDAY,
1998-01-01,SVK,SI.POV.DDAY,
1999-01-01,SVK,SI.POV.DDAY,
2000-01-01,SVK,SI.POV.DDAY,
2001-01-01,SVK,SI.POV.DDAY,
2002-01-01,SVK,SI.POV.DDAY,
2003-01-01,SVK,SI.POV.DDAY,
2004-01-01,SVK,SI.POV.DDAY,0.2
2005-01-01,SVK,SI.POV.DDAY,0.3
2006-01-01,SVK,SI.POV.DDAY,0.3
2007-01-01,SVK,SI.POV.DDAY,0.6
2008-01-01,SVK,SI.POV.DDAY,0.5
2009-01-01,SVK,SI.POV.DDAY,0.6
2010-01-01,SVK,SI.POV.DDAY,0.6
2011-01-01,SVK,SI.POV.DDAY,0.6
2012-01-01,SVK,SI.POV.DDAY,0.5
2013-01-01,SVK,SI.POV.DDAY,0.4
2014-01-01,SVK,SI.POV.DDAY,0.9
2015-01-01,SVK,SI.POV.DDAY,0.8
2016-01-01,SVK,SI.POV.DDAY,1.5
2017-01-01,SVK,SI.POV.DDAY,0.6
2018-01-01,SVK,SI.POV.DDAY,0.5
2019-01-01,SVK,SI.POV.DDAY,0.2
2020-01-01,SVK,SI.POV.DDAY,0.3
2021-01-01,SVK,SI.POV.DDAY,0.3
2022-01-01,SVK,SI.POV.DDAY,0.7
2023-01-01,SVK,SI.POV.DDAY,0.5
2024-01-01,SVK,SI.POV.DDAY,
1960-01-01,SVN,SI.POV.DDAY,
1961-01-01,SVN,SI.POV.DDAY,
1962-01-01,SVN,SI.POV.DDAY,
1963-01-01,SVN,SI.POV.DDAY,
1964-01-01,SVN,SI.POV.DDAY,
1965-01-01,SVN,SI.POV.DDAY,
1966-01-01,SVN,SI.POV.DDAY,
1967-01-01,SVN,SI.POV.DDAY,
1968-01-01,SVN,SI.POV.DDAY,
1969-01-01,SVN,SI.POV.DDAY,
1970-01-01,SVN,SI.POV.DDAY,
1971-01-01,SVN,SI.POV.DDAY,
1972-01-01,SVN,SI.POV.DDAY,
1973-01-01,SVN,SI.POV.DDAY,
1974-01-01,SVN,SI.POV.DDAY,
1975-01-01,SVN,SI.POV.DDAY,
1976-01-01,SVN,SI.POV.DDAY,
1977-01-01,SVN,SI.POV.DDAY,
1978-01-01,SVN,SI.POV.DDAY,
1979-01-01,SVN,SI.POV.DDAY,
1980-01-01,SVN,SI.POV.DDAY,
1981-01-01,SVN,SI.POV.DDAY,
1982-01-01,SVN,SI.POV.DDAY,
1983-01-01,SVN,SI.POV.DDAY,
1984-01-01,SVN,SI.POV.DDAY,
1985-01-01,SVN,SI.POV.DDAY,
1986-01-01,SVN,SI.POV.DDAY,
1987-01-01,SVN,SI.POV.DDAY,0.0
1988-01-01,SVN,SI.POV.DDAY,
1989-01-01,SVN,SI.POV.DDAY,
1990-01-01,SVN,SI.POV.DDAY,
1991-01-01,SVN,SI.POV.DDAY,
1992-01-01,SVN,SI.POV.DDAY,
1993-01-01,SVN,SI.POV.DDAY,0.0
1994-01-01,SVN,SI.POV.DDAY,
1995-01-01,SVN,SI.POV.DDAY,
1996-01-01,SVN,SI.POV.DDAY,
1997-01-01,SVN,SI.POV.DDAY,0.2
1998-01-01,SVN,SI.POV.DDAY,0.0
1999-01-01,SVN,SI.POV.DDAY,0.2
2000-01-01,SVN,SI.POV.DDAY,
2001-01-01,SVN,SI.POV.DDAY,
2002-01-01,SVN,SI.POV.DDAY,0.1
2003-01-01,SVN,SI.POV.DDAY,0.0
2004-01-01,SVN,SI.POV.DDAY,0.1
2005-01-01,SVN,SI.POV.DDAY,0.1
2006-01-01,SVN,SI.POV.DDAY,0.1
2007-01-01,SVN,SI.POV.DDAY,0.0
2008-01-01,SVN,SI.POV.DDAY,0.0
2009-01-01,SVN,SI.POV.DDAY,0.0
2010-01-01,SVN,SI.POV.DDAY,0.0
2011-01-01,SVN,SI.POV.DDAY,0.0
2012-01-01,SVN,SI.POV.DDAY,0.0
2013-01-01,SVN,SI.POV.DDAY,0.0
2014-01-01,SVN,SI.POV.DDAY,0.0
2015-01-01,SVN,SI.POV.DDAY,0.0
2016-01-01,SVN,SI.POV.DDAY,0.0
2017-01-01,SVN,SI.POV.DDAY,0.0
2018-01-01,SVN,SI.POV.DDAY,0.0
2019-01-01,SVN,SI.POV.DDAY,0.0
2020-01-01,SVN,SI.POV.DDAY,0.0
2021-01-01,SVN,SI.POV.DDAY,0.0
2022-01-01,SVN,SI.POV.DDAY,0.0
2023-01-01,SVN,SI.POV.DDAY,0.0
2024-01-01,SVN,SI.POV.DDAY,
1960-01-01,SWE,SI.POV.DDAY,
1961-01-01,SWE,SI.POV.DDAY,
1962-01-01,SWE,SI.POV.DDAY,
1963-01-01,SWE,SI.POV.DDAY,
1964-01-01,SWE,SI.POV.DDAY,
1965-01-01,SWE,SI.POV.DDAY,
1966-01-01,SWE,SI.POV.DDAY,
1967-01-01,SWE,SI.POV.DDAY,
1968-01-01,SWE,SI.POV.DDAY,
1969-01-01,SWE,SI.POV.DDAY,
1970-01-01,SWE,SI.POV.DDAY,
1971-01-01,SWE,SI.POV.DDAY,
1972-01-01,SWE,SI.POV.DDAY,
1973-01-01,SWE,SI.POV.DDAY,
1974-01-01,SWE,SI.POV.DDAY,
1975-01-01,SWE,SI.POV.DDAY,0.5
1976-01-01,SWE,SI.POV.DDAY,
1977-01-01,SWE,SI.POV.DDAY,
1978-01-01,SWE,SI.POV.DDAY,
1979-01-01,SWE,SI.POV.DDAY,
1980-01-01,SWE,SI.POV.DDAY,
1981-01-01,SWE,SI.POV.DDAY,0.5
1982-01-01,SWE,SI.POV.DDAY,
1983-01-01,SWE,SI.POV.DDAY,
1984-01-01,SWE,SI.POV.DDAY,
1985-01-01,SWE,SI.POV.DDAY,
1986-01-01,SWE,SI.POV.DDAY,
1987-01-01,SWE,SI.POV.DDAY,0.2
1988-01-01,SWE,SI.POV.DDAY,
1989-01-01,SWE,SI.POV.DDAY,
1990-01-01,SWE,SI.POV.DDAY,
1991-01-01,SWE,SI.POV.DDAY,
1992-01-01,SWE,SI.POV.DDAY,0.2
1993-01-01,SWE,SI.POV.DDAY,
1994-01-01,SWE,SI.POV.DDAY,
1995-01-01,SWE,SI.POV.DDAY,0.5
1996-01-01,SWE,SI.POV.DDAY,
1997-01-01,SWE,SI.POV.DDAY,
1998-01-01,SWE,SI.POV.DDAY,
1999-01-01,SWE,SI.POV.DDAY,
2000-01-01,SWE,SI.POV.DDAY,0.2
