date,iso_code,indicator_code,value
1983-01-01,ARB,SP.DYN.LE00.IN,58.7873684326001
1984-01-01,ARB,SP.DYN.LE00.IN,59.4789758770802
1985-01-01,ARB,SP.DYN.LE00.IN,60.2157367895158
1986-01-01,ARB,SP.DYN.LE00.IN,61.221262328173
1987-01-01,ARB,SP.DYN.LE00.IN,61.1697117293025
1988-01-01,ARB,SP.DYN.LE00.IN,60.6090252981795
1989-01-01,ARB,SP.DYN.LE00.IN,62.4811436568143
1990-01-01,ARB,SP.DYN.LE00.IN,62.9279670329527
1991-01-01,ARB,SP.DYN.LE00.IN,63.1796143554706
1992-01-01,ARB,SP.DYN.LE00.IN,63.4744102104117
1993-01-01,ARB,SP.DYN.LE00.IN,64.4583214725986
1994-01-01,ARB,SP.DYN.LE00.IN,65.4967268722014
1995-01-01,ARB,SP.DYN.LE00.IN,65.3497833303777
1996-01-01,ARB,SP.DYN.LE00.IN,65.7184045229791
1997-01-01,ARB,SP.DYN.LE00.IN,65.9944194002087
1998-01-01,ARB,SP.DYN.LE00.IN,65.8077067945681
1999-01-01,ARB,SP.DYN.LE00.IN,66.8767273195947
2000-01-01,ARB,SP.DYN.LE00.IN,67.2973312552373
2001-01-01,ARB,SP.DYN.LE00.IN,67.6316805976471
2002-01-01,ARB,SP.DYN.LE00.IN,67.9355701632582
2003-01-01,ARB,SP.DYN.LE00.IN,67.8590028335005
2004-01-01,ARB,SP.DYN.LE00.IN,67.8959120441891
2005-01-01,ARB,SP.DYN.LE00.IN,68.1626821796793
2006-01-01,ARB,SP.DYN.LE00.IN,68.5672496118008
2007-01-01,ARB,SP.DYN.LE00.IN,68.9286803660228
2008-01-01,ARB,SP.DYN.LE00.IN,69.2864272940476
2009-01-01,ARB,SP.DYN.LE00.IN,69.8126377043771
2010-01-01,ARB,SP.DYN.LE00.IN,70.0412535714543
2011-01-01,ARB,SP.DYN.LE00.IN,70.2615198130023
2012-01-01,ARB,SP.DYN.LE00.IN,70.1804605984523
2013-01-01,ARB,SP.DYN.LE00.IN,70.1965137101308
2014-01-01,ARB,SP.DYN.LE00.IN,70.4926288711295
2015-01-01,ARB,SP.DYN.LE00.IN,70.7582222288211
2016-01-01,ARB,SP.DYN.LE00.IN,70.9430622781923
2017-01-01,ARB,SP.DYN.LE00.IN,71.4295960025113
2018-01-01,ARB,SP.DYN.LE00.IN,71.6330166549463
2019-01-01,ARB,SP.DYN.LE00.IN,71.8446260250446
2020-01-01,ARB,SP.DYN.LE00.IN,70.9233595872331
2021-01-01,ARB,SP.DYN.LE00.IN,70.814483021063
2022-01-01,ARB,SP.DYN.LE00.IN,71.2272744547437
2023-01-01,ARB,SP.DYN.LE00.IN,
1960-01-01,ARE,SP.DYN.LE00.IN,48.811
1961-01-01,ARE,SP.DYN.LE00.IN,49.695
1962-01-01,ARE,SP.DYN.LE00.IN,50.686
1963-01-01,ARE,SP.DYN.LE00.IN,51.584
1964-01-01,ARE,SP.DYN.LE00.IN,52.848
1965-01-01,ARE,SP.DYN.LE00.IN,53.985
1966-01-01,ARE,SP.DYN.LE00.IN,55.185
1967-01-01,ARE,SP.DYN.LE00.IN,56.339
1968-01-01,ARE,SP.DYN.LE00.IN,57.54
1969-01-01,ARE,SP.DYN.LE00.IN,58.76
1970-01-01,ARE,SP.DYN.LE00.IN,60.021
1971-01-01,ARE,SP.DYN.LE00.IN,61.211
1972-01-01,ARE,SP.DYN.LE00.IN,62.304
1973-01-01,ARE,SP.DYN.LE00.IN,63.351
1974-01-01,ARE,SP.DYN.LE00.IN,64.338
1975-01-01,ARE,SP.DYN.LE00.IN,65.08
1976-01-01,ARE,SP.DYN.LE00.IN,65.82
1977-01-01,ARE,SP.DYN.LE00.IN,66.514
1978-01-01,ARE,SP.DYN.LE00.IN,67.209
1979-01-01,ARE,SP.DYN.LE00.IN,67.846
1980-01-01,ARE,SP.DYN.LE00.IN,68.53
1981-01-01,ARE,SP.DYN.LE00.IN,69.085
1982-01-01,ARE,SP.DYN.LE00.IN,69.66
1983-01-01,ARE,SP.DYN.LE00.IN,69.949
1984-01-01,ARE,SP.DYN.LE00.IN,70.485
1985-01-01,ARE,SP.DYN.LE00.IN,70.747
1986-01-01,ARE,SP.DYN.LE00.IN,70.964
1987-01-01,ARE,SP.DYN.LE00.IN,71.491
1988-01-01,ARE,SP.DYN.LE00.IN,71.606
1989-01-01,ARE,SP.DYN.LE00.IN,71.757
1990-01-01,ARE,SP.DYN.LE00.IN,71.9
1991-01-01,ARE,SP.DYN.LE00.IN,72.241
1992-01-01,ARE,SP.DYN.LE00.IN,72.306
1993-01-01,ARE,SP.DYN.LE00.IN,72.521
1994-01-01,ARE,SP.DYN.LE00.IN,72.598
1995-01-01,ARE,SP.DYN.LE00.IN,72.695
1996-01-01,ARE,SP.DYN.LE00.IN,72.767
1997-01-01,ARE,SP.DYN.LE00.IN,72.937
1998-01-01,ARE,SP.DYN.LE00.IN,73.066
1999-01-01,ARE,SP.DYN.LE00.IN,73.67
2000-01-01,ARE,SP.DYN.LE00.IN,74.38
2001-01-01,ARE,SP.DYN.LE00.IN,74.636
2002-01-01,ARE,SP.DYN.LE00.IN,74.901
2003-01-01,ARE,SP.DYN.LE00.IN,76.222
2004-01-01,ARE,SP.DYN.LE00.IN,76.453
2005-01-01,ARE,SP.DYN.LE00.IN,76.683
2006-01-01,ARE,SP.DYN.LE00.IN,76.909
2007-01-01,ARE,SP.DYN.LE00.IN,77.129
2008-01-01,ARE,SP.DYN.LE00.IN,77.488
2009-01-01,ARE,SP.DYN.LE00.IN,78.003
2010-01-01,ARE,SP.DYN.LE00.IN,78.334
2011-01-01,ARE,SP.DYN.LE00.IN,78.517
2012-01-01,ARE,SP.DYN.LE00.IN,78.716
2013-01-01,ARE,SP.DYN.LE00.IN,78.853
2014-01-01,ARE,SP.DYN.LE00.IN,79.044
2015-01-01,ARE,SP.DYN.LE00.IN,79.223
2016-01-01,ARE,SP.DYN.LE00.IN,79.335
2017-01-01,ARE,SP.DYN.LE00.IN,79.504
2018-01-01,ARE,SP.DYN.LE00.IN,79.627
2019-01-01,ARE,SP.DYN.LE00.IN,79.726
2020-01-01,ARE,SP.DYN.LE00.IN,78.946
2021-01-01,ARE,SP.DYN.LE00.IN,78.71
2022-01-01,ARE,SP.DYN.LE00.IN,79.196
2023-01-01,ARE,SP.DYN.LE00.IN,
1960-01-01,ARG,SP.DYN.LE00.IN,63.978
1961-01-01,ARG,SP.DYN.LE00.IN,64.36
1962-01-01,ARG,SP.DYN.LE00.IN,64.244
1963-01-01,ARG,SP.DYN.LE00.IN,64.449
1964-01-01,ARG,SP.DYN.LE00.IN,64.363
1965-01-01,ARG,SP.DYN.LE00.IN,64.593
1966-01-01,ARG,SP.DYN.LE00.IN,64.891
1967-01-01,ARG,SP.DYN.LE00.IN,64.992
1968-01-01,ARG,SP.DYN.LE00.IN,64.89
1969-01-01,ARG,SP.DYN.LE00.IN,64.859
1970-01-01,ARG,SP.DYN.LE00.IN,65.589
1971-01-01,ARG,SP.DYN.LE00.IN,65.541
1972-01-01,ARG,SP.DYN.LE00.IN,65.923
1973-01-01,ARG,SP.DYN.LE00.IN,66.323
1974-01-01,ARG,SP.DYN.LE00.IN,66.563
1975-01-01,ARG,SP.DYN.LE00.IN,67.081
1976-01-01,ARG,SP.DYN.LE00.IN,67.228
1977-01-01,ARG,SP.DYN.LE00.IN,67.861
1978-01-01,ARG,SP.DYN.LE00.IN,68.197
1979-01-01,ARG,SP.DYN.LE00.IN,68.491
1980-01-01,ARG,SP.DYN.LE00.IN,68.564
1981-01-01,ARG,SP.DYN.LE00.IN,68.976
1982-01-01,ARG,SP.DYN.LE00.IN,68.937
1983-01-01,ARG,SP.DYN.LE00.IN,69.267
1984-01-01,ARG,SP.DYN.LE00.IN,69.195
1985-01-01,ARG,SP.DYN.LE00.IN,69.651
1986-01-01,ARG,SP.DYN.LE00.IN,70.119
1987-01-01,ARG,SP.DYN.LE00.IN,70.564
1988-01-01,ARG,SP.DYN.LE00.IN,71.052
1989-01-01,ARG,SP.DYN.LE00.IN,71.425
1990-01-01,ARG,SP.DYN.LE00.IN,71.784
1991-01-01,ARG,SP.DYN.LE00.IN,72.319
1992-01-01,ARG,SP.DYN.LE00.IN,72.43
1993-01-01,ARG,SP.DYN.LE00.IN,72.565
1994-01-01,ARG,SP.DYN.LE00.IN,73.172
1995-01-01,ARG,SP.DYN.LE00.IN,73.133
1996-01-01,ARG,SP.DYN.LE00.IN,73.307
1997-01-01,ARG,SP.DYN.LE00.IN,73.09
1998-01-01,ARG,SP.DYN.LE00.IN,73.474
1999-01-01,ARG,SP.DYN.LE00.IN,73.722
2000-01-01,ARG,SP.DYN.LE00.IN,73.926
2001-01-01,ARG,SP.DYN.LE00.IN,74.186
2002-01-01,ARG,SP.DYN.LE00.IN,74.408
2003-01-01,ARG,SP.DYN.LE00.IN,74.08
2004-01-01,ARG,SP.DYN.LE00.IN,74.855
2005-01-01,ARG,SP.DYN.LE00.IN,75.139
2006-01-01,ARG,SP.DYN.LE00.IN,75.433
2007-01-01,ARG,SP.DYN.LE00.IN,75.006
2008-01-01,ARG,SP.DYN.LE00.IN,75.641
2009-01-01,ARG,SP.DYN.LE00.IN,75.936
2010-01-01,ARG,SP.DYN.LE00.IN,75.721
2011-01-01,ARG,SP.DYN.LE00.IN,76.124
2012-01-01,ARG,SP.DYN.LE00.IN,76.467
2013-01-01,ARG,SP.DYN.LE00.IN,76.491
2014-01-01,ARG,SP.DYN.LE00.IN,76.755
2015-01-01,ARG,SP.DYN.LE00.IN,76.76
2016-01-01,ARG,SP.DYN.LE00.IN,76.308
2017-01-01,ARG,SP.DYN.LE00.IN,76.833
2018-01-01,ARG,SP.DYN.LE00.IN,76.999
2019-01-01,ARG,SP.DYN.LE00.IN,77.284
2020-01-01,ARG,SP.DYN.LE00.IN,75.892
2021-01-01,ARG,SP.DYN.LE00.IN,75.39
2022-01-01,ARG,SP.DYN.LE00.IN,76.064
2023-01-01,ARG,SP.DYN.LE00.IN,
1960-01-01,ARM,SP.DYN.LE00.IN,61.431
1961-01-01,ARM,SP.DYN.LE00.IN,61.803
1962-01-01,ARM,SP.DYN.LE00.IN,62.125
1963-01-01,ARM,SP.DYN.LE00.IN,62.223
1964-01-01,ARM,SP.DYN.LE00.IN,62.418
1965-01-01,ARM,SP.DYN.LE00.IN,62.754
1966-01-01,ARM,SP.DYN.LE00.IN,62.945
1967-01-01,ARM,SP.DYN.LE00.IN,63.213
1968-01-01,ARM,SP.DYN.LE00.IN,63.334
1969-01-01,ARM,SP.DYN.LE00.IN,63.656
1970-01-01,ARM,SP.DYN.LE00.IN,63.873
1971-01-01,ARM,SP.DYN.LE00.IN,64.208
1972-01-01,ARM,SP.DYN.LE00.IN,64.535
1973-01-01,ARM,SP.DYN.LE00.IN,64.611
1974-01-01,ARM,SP.DYN.LE00.IN,64.825
1975-01-01,ARM,SP.DYN.LE00.IN,64.962
1976-01-01,ARM,SP.DYN.LE00.IN,65.161
1977-01-01,ARM,SP.DYN.LE00.IN,65.364
1978-01-01,ARM,SP.DYN.LE00.IN,65.701
1979-01-01,ARM,SP.DYN.LE00.IN,66.041
1980-01-01,ARM,SP.DYN.LE00.IN,66.177
1981-01-01,ARM,SP.DYN.LE00.IN,66.579
1982-01-01,ARM,SP.DYN.LE00.IN,66.89
1983-01-01,ARM,SP.DYN.LE00.IN,67.195
1984-01-01,ARM,SP.DYN.LE00.IN,67.507
1985-01-01,ARM,SP.DYN.LE00.IN,67.93
1986-01-01,ARM,SP.DYN.LE00.IN,68.18
1987-01-01,ARM,SP.DYN.LE00.IN,68.095
1988-01-01,ARM,SP.DYN.LE00.IN,53.9
1989-01-01,ARM,SP.DYN.LE00.IN,68.703
1990-01-01,ARM,SP.DYN.LE00.IN,68.821
1991-01-01,ARM,SP.DYN.LE00.IN,68.643
1992-01-01,ARM,SP.DYN.LE00.IN,68.627
1993-01-01,ARM,SP.DYN.LE00.IN,68.841
1994-01-01,ARM,SP.DYN.LE00.IN,69.073
1995-01-01,ARM,SP.DYN.LE00.IN,69.311
1996-01-01,ARM,SP.DYN.LE00.IN,69.783
1997-01-01,ARM,SP.DYN.LE00.IN,69.91
1998-01-01,ARM,SP.DYN.LE00.IN,70.514
1999-01-01,ARM,SP.DYN.LE00.IN,70.257
2000-01-01,ARM,SP.DYN.LE00.IN,70.624
2001-01-01,ARM,SP.DYN.LE00.IN,70.932
2002-01-01,ARM,SP.DYN.LE00.IN,71.018
2003-01-01,ARM,SP.DYN.LE00.IN,71.436
2004-01-01,ARM,SP.DYN.LE00.IN,71.421
2005-01-01,ARM,SP.DYN.LE00.IN,71.792
2006-01-01,ARM,SP.DYN.LE00.IN,71.987
2007-01-01,ARM,SP.DYN.LE00.IN,72.327
2008-01-01,ARM,SP.DYN.LE00.IN,72.398
2009-01-01,ARM,SP.DYN.LE00.IN,72.813
2010-01-01,ARM,SP.DYN.LE00.IN,73.16
2011-01-01,ARM,SP.DYN.LE00.IN,73.305
2012-01-01,ARM,SP.DYN.LE00.IN,73.454
2013-01-01,ARM,SP.DYN.LE00.IN,73.676
2014-01-01,ARM,SP.DYN.LE00.IN,74.058
2015-01-01,ARM,SP.DYN.LE00.IN,74.436
2016-01-01,ARM,SP.DYN.LE00.IN,74.664
2017-01-01,ARM,SP.DYN.LE00.IN,74.906
2018-01-01,ARM,SP.DYN.LE00.IN,75.064
2019-01-01,ARM,SP.DYN.LE00.IN,75.439
2020-01-01,ARM,SP.DYN.LE00.IN,72.173
2021-01-01,ARM,SP.DYN.LE00.IN,72.043
2022-01-01,ARM,SP.DYN.LE00.IN,73.372
2023-01-01,ARM,SP.DYN.LE00.IN,
1960-01-01,ASM,SP.DYN.LE00.IN,
1961-01-01,ASM,SP.DYN.LE00.IN,
1962-01-01,ASM,SP.DYN.LE00.IN,
1963-01-01,ASM,SP.DYN.LE00.IN,
1964-01-01,ASM,SP.DYN.LE00.IN,
1965-01-01,ASM,SP.DYN.LE00.IN,
1966-01-01,ASM,SP.DYN.LE00.IN,
1967-01-01,ASM,SP.DYN.LE00.IN,
1968-01-01,ASM,SP.DYN.LE00.IN,
1969-01-01,ASM,SP.DYN.LE00.IN,
1970-01-01,ASM,SP.DYN.LE00.IN,
1971-01-01,ASM,SP.DYN.LE00.IN,
1972-01-01,ASM,SP.DYN.LE00.IN,
1973-01-01,ASM,SP.DYN.LE00.IN,
1974-01-01,ASM,SP.DYN.LE00.IN,
1975-01-01,ASM,SP.DYN.LE00.IN,
1976-01-01,ASM,SP.DYN.LE00.IN,
1977-01-01,ASM,SP.DYN.LE00.IN,
1978-01-01,ASM,SP.DYN.LE00.IN,
1979-01-01,ASM,SP.DYN.LE00.IN,
1980-01-01,ASM,SP.DYN.LE00.IN,
1981-01-01,ASM,SP.DYN.LE00.IN,
1982-01-01,ASM,SP.DYN.LE00.IN,
1983-01-01,ASM,SP.DYN.LE00.IN,
1984-01-01,ASM,SP.DYN.LE00.IN,
1985-01-01,ASM,SP.DYN.LE00.IN,
1986-01-01,ASM,SP.DYN.LE00.IN,
1987-01-01,ASM,SP.DYN.LE00.IN,
1988-01-01,ASM,SP.DYN.LE00.IN,
1989-01-01,ASM,SP.DYN.LE00.IN,
1990-01-01,ASM,SP.DYN.LE00.IN,
1991-01-01,ASM,SP.DYN.LE00.IN,
1992-01-01,ASM,SP.DYN.LE00.IN,
1993-01-01,ASM,SP.DYN.LE00.IN,
1994-01-01,ASM,SP.DYN.LE00.IN,
1995-01-01,ASM,SP.DYN.LE00.IN,
1996-01-01,ASM,SP.DYN.LE00.IN,
1997-01-01,ASM,SP.DYN.LE00.IN,
1998-01-01,ASM,SP.DYN.LE00.IN,
1999-01-01,ASM,SP.DYN.LE00.IN,
2000-01-01,ASM,SP.DYN.LE00.IN,
2001-01-01,ASM,SP.DYN.LE00.IN,
2002-01-01,ASM,SP.DYN.LE00.IN,
2003-01-01,ASM,SP.DYN.LE00.IN,
2004-01-01,ASM,SP.DYN.LE00.IN,
2005-01-01,ASM,SP.DYN.LE00.IN,
2006-01-01,ASM,SP.DYN.LE00.IN,
2007-01-01,ASM,SP.DYN.LE00.IN,
2008-01-01,ASM,SP.DYN.LE00.IN,
2009-01-01,ASM,SP.DYN.LE00.IN,
2010-01-01,ASM,SP.DYN.LE00.IN,
2011-01-01,ASM,SP.DYN.LE00.IN,
2012-01-01,ASM,SP.DYN.LE00.IN,
2013-01-01,ASM,SP.DYN.LE00.IN,
2014-01-01,ASM,SP.DYN.LE00.IN,
2015-01-01,ASM,SP.DYN.LE00.IN,
2016-01-01,ASM,SP.DYN.LE00.IN,
2017-01-01,ASM,SP.DYN.LE00.IN,
2018-01-01,ASM,SP.DYN.LE00.IN,
2019-01-01,ASM,SP.DYN.LE00.IN,
2020-01-01,ASM,SP.DYN.LE00.IN,
2021-01-01,ASM,SP.DYN.LE00.IN,
2022-01-01,ASM,SP.DYN.LE00.IN,
2023-01-01,ASM,SP.DYN.LE00.IN,
1960-01-01,ATG,SP.DYN.LE00.IN,61.55
1961-01-01,ATG,SP.DYN.LE00.IN,62.363
1962-01-01,ATG,SP.DYN.LE00.IN,63.192
1963-01-01,ATG,SP.DYN.LE00.IN,64.101
1964-01-01,ATG,SP.DYN.LE00.IN,65.058
1965-01-01,ATG,SP.DYN.LE00.IN,66.026
1966-01-01,ATG,SP.DYN.LE00.IN,66.956
1967-01-01,ATG,SP.DYN.LE00.IN,67.859
1968-01-01,ATG,SP.DYN.LE00.IN,68.671
1969-01-01,ATG,SP.DYN.LE00.IN,69.535
1970-01-01,ATG,SP.DYN.LE00.IN,70.058
1971-01-01,ATG,SP.DYN.LE00.IN,70.683
1972-01-01,ATG,SP.DYN.LE00.IN,71.016
1973-01-01,ATG,SP.DYN.LE00.IN,71.349
1974-01-01,ATG,SP.DYN.LE00.IN,71.747
1975-01-01,ATG,SP.DYN.LE00.IN,71.977
1976-01-01,ATG,SP.DYN.LE00.IN,72.359
1977-01-01,ATG,SP.DYN.LE00.IN,72.546
1978-01-01,ATG,SP.DYN.LE00.IN,72.871
1979-01-01,ATG,SP.DYN.LE00.IN,73.035
1980-01-01,ATG,SP.DYN.LE00.IN,73.183
1981-01-01,ATG,SP.DYN.LE00.IN,73.338
1982-01-01,ATG,SP.DYN.LE00.IN,73.458
1983-01-01,ATG,SP.DYN.LE00.IN,73.471
1984-01-01,ATG,SP.DYN.LE00.IN,73.524
1985-01-01,ATG,SP.DYN.LE00.IN,73.566
1986-01-01,ATG,SP.DYN.LE00.IN,73.556
1987-01-01,ATG,SP.DYN.LE00.IN,73.554
1988-01-01,ATG,SP.DYN.LE00.IN,73.53
1989-01-01,ATG,SP.DYN.LE00.IN,73.416
1990-01-01,ATG,SP.DYN.LE00.IN,73.492
1991-01-01,ATG,SP.DYN.LE00.IN,73.435
1992-01-01,ATG,SP.DYN.LE00.IN,73.417
1993-01-01,ATG,SP.DYN.LE00.IN,73.482
1994-01-01,ATG,SP.DYN.LE00.IN,73.591
1995-01-01,ATG,SP.DYN.LE00.IN,73.636
1996-01-01,ATG,SP.DYN.LE00.IN,73.829
1997-01-01,ATG,SP.DYN.LE00.IN,73.96
1998-01-01,ATG,SP.DYN.LE00.IN,74.041
1999-01-01,ATG,SP.DYN.LE00.IN,74.347
2000-01-01,ATG,SP.DYN.LE00.IN,74.606
2001-01-01,ATG,SP.DYN.LE00.IN,75.078
2002-01-01,ATG,SP.DYN.LE00.IN,75.536
2003-01-01,ATG,SP.DYN.LE00.IN,75.478
2004-01-01,ATG,SP.DYN.LE00.IN,75.672
2005-01-01,ATG,SP.DYN.LE00.IN,75.825
2006-01-01,ATG,SP.DYN.LE00.IN,75.765
2007-01-01,ATG,SP.DYN.LE00.IN,76.131
2008-01-01,ATG,SP.DYN.LE00.IN,76.41
2009-01-01,ATG,SP.DYN.LE00.IN,76.669
2010-01-01,ATG,SP.DYN.LE00.IN,76.82
2011-01-01,ATG,SP.DYN.LE00.IN,77.104
2012-01-01,ATG,SP.DYN.LE00.IN,77.35
2013-01-01,ATG,SP.DYN.LE00.IN,77.583
2014-01-01,ATG,SP.DYN.LE00.IN,77.858
2015-01-01,ATG,SP.DYN.LE00.IN,77.913
2016-01-01,ATG,SP.DYN.LE00.IN,78.152
2017-01-01,ATG,SP.DYN.LE00.IN,78.268
2018-01-01,ATG,SP.DYN.LE00.IN,78.511
2019-01-01,ATG,SP.DYN.LE00.IN,78.691
2020-01-01,ATG,SP.DYN.LE00.IN,78.841
2021-01-01,ATG,SP.DYN.LE00.IN,78.497
2022-01-01,ATG,SP.DYN.LE00.IN,79.236
2023-01-01,ATG,SP.DYN.LE00.IN,
1960-01-01,AUS,SP.DYN.LE00.IN,70.8170731707317
1961-01-01,AUS,SP.DYN.LE00.IN,70.9731707317073
1962-01-01,AUS,SP.DYN.LE00.IN,70.9424390243903
1963-01-01,AUS,SP.DYN.LE00.IN,70.9117073170732
1964-01-01,AUS,SP.DYN.LE00.IN,70.8809756097561
1965-01-01,AUS,SP.DYN.LE00.IN,70.850243902439
1966-01-01,AUS,SP.DYN.LE00.IN,70.819512195122
1967-01-01,AUS,SP.DYN.LE00.IN,70.8692682926829
1968-01-01,AUS,SP.DYN.LE00.IN,70.9190243902439
1969-01-01,AUS,SP.DYN.LE00.IN,70.9687804878049
1970-01-01,AUS,SP.DYN.LE00.IN,71.0185365853659
1971-01-01,AUS,SP.DYN.LE00.IN,71.0682926829268
1972-01-01,AUS,SP.DYN.LE00.IN,71.4575609756098
1973-01-01,AUS,SP.DYN.LE00.IN,71.8468292682927
1974-01-01,AUS,SP.DYN.LE00.IN,72.2360975609756
1975-01-01,AUS,SP.DYN.LE00.IN,72.6253658536586
1976-01-01,AUS,SP.DYN.LE00.IN,73.0146341463415
1977-01-01,AUS,SP.DYN.LE00.IN,73.3443902439024
1978-01-01,AUS,SP.DYN.LE00.IN,73.6741463414634
1979-01-01,AUS,SP.DYN.LE00.IN,74.0039024390244
1980-01-01,AUS,SP.DYN.LE00.IN,74.3336585365854
1981-01-01,AUS,SP.DYN.LE00.IN,74.6634146341463
1982-01-01,AUS,SP.DYN.LE00.IN,74.9048780487805
1983-01-01,AUS,SP.DYN.LE00.IN,75.1463414634146
1984-01-01,AUS,SP.DYN.LE00.IN,75.3878048780488
1985-01-01,AUS,SP.DYN.LE00.IN,75.6292682926829
1986-01-01,AUS,SP.DYN.LE00.IN,75.8707317073171
1987-01-01,AUS,SP.DYN.LE00.IN,76.1517073170732
1988-01-01,AUS,SP.DYN.LE00.IN,76.4326829268293
1989-01-01,AUS,SP.DYN.LE00.IN,76.7136585365854
1990-01-01,AUS,SP.DYN.LE00.IN,76.9946341463415
1991-01-01,AUS,SP.DYN.LE00.IN,77.2756097560976
1992-01-01,AUS,SP.DYN.LE00.IN,77.3780487804878
1993-01-01,AUS,SP.DYN.LE00.IN,77.8780487804878
1994-01-01,AUS,SP.DYN.LE00.IN,77.8780487804878
1995-01-01,AUS,SP.DYN.LE00.IN,77.8292682926829
1996-01-01,AUS,SP.DYN.LE00.IN,78.0780487804878
1997-01-01,AUS,SP.DYN.LE00.IN,78.4804878048781
1998-01-01,AUS,SP.DYN.LE00.IN,78.6317073170732
1999-01-01,AUS,SP.DYN.LE00.IN,78.9317073170732
2000-01-01,AUS,SP.DYN.LE00.IN,79.2341463414634
2001-01-01,AUS,SP.DYN.LE00.IN,79.6341463414634
2002-01-01,AUS,SP.DYN.LE00.IN,79.9365853658537
2003-01-01,AUS,SP.DYN.LE00.IN,80.2390243902439
2004-01-01,AUS,SP.DYN.LE00.IN,80.490243902439
2005-01-01,AUS,SP.DYN.LE00.IN,80.8414634146341
2006-01-01,AUS,SP.DYN.LE00.IN,81.0414634146342
2007-01-01,AUS,SP.DYN.LE00.IN,81.2926829268293
2008-01-01,AUS,SP.DYN.LE00.IN,81.3951219512195
2009-01-01,AUS,SP.DYN.LE00.IN,81.5439024390244
2010-01-01,AUS,SP.DYN.LE00.IN,81.6951219512195
2011-01-01,AUS,SP.DYN.LE00.IN,81.8951219512195
2012-01-01,AUS,SP.DYN.LE00.IN,82.0463414634146
2013-01-01,AUS,SP.DYN.LE00.IN,82.1487804878049
2014-01-01,AUS,SP.DYN.LE00.IN,82.3
2015-01-01,AUS,SP.DYN.LE00.IN,82.4
2016-01-01,AUS,SP.DYN.LE00.IN,82.4487804878049
2017-01-01,AUS,SP.DYN.LE00.IN,82.5
2018-01-01,AUS,SP.DYN.LE00.IN,82.7487804878049
2019-01-01,AUS,SP.DYN.LE00.IN,82.9
2020-01-01,AUS,SP.DYN.LE00.IN,83.2
2021-01-01,AUS,SP.DYN.LE00.IN,83.3
2022-01-01,AUS,SP.DYN.LE00.IN,83.2
2023-01-01,AUS,SP.DYN.LE00.IN,
1960-01-01,AUT,SP.DYN.LE00.IN,68.5856097560976
1961-01-01,AUT,SP.DYN.LE00.IN,69.5773170731707
1962-01-01,AUT,SP.DYN.LE00.IN,69.309512195122
1963-01-01,AUT,SP.DYN.LE00.IN,69.4436585365854
1964-01-01,AUT,SP.DYN.LE00.IN,69.9219512195122
1965-01-01,AUT,SP.DYN.LE00.IN,69.7221951219512
1966-01-01,AUT,SP.DYN.LE00.IN,70.0458536585366
1967-01-01,AUT,SP.DYN.LE00.IN,69.9178048780488
1968-01-01,AUT,SP.DYN.LE00.IN,70.0575609756098
1969-01-01,AUT,SP.DYN.LE00.IN,69.8331707317073
1970-01-01,AUT,SP.DYN.LE00.IN,69.9146341463415
1971-01-01,AUT,SP.DYN.LE00.IN,70.1146341463415
1972-01-01,AUT,SP.DYN.LE00.IN,70.4634146341463
1973-01-01,AUT,SP.DYN.LE00.IN,71.0146341463415
1974-01-01,AUT,SP.DYN.LE00.IN,71.0121951219512
1975-01-01,AUT,SP.DYN.LE00.IN,71.1146341463415
1976-01-01,AUT,SP.DYN.LE00.IN,71.5658536585366
1977-01-01,AUT,SP.DYN.LE00.IN,71.9146341463415
1978-01-01,AUT,SP.DYN.LE00.IN,72.0121951219512
1979-01-01,AUT,SP.DYN.LE00.IN,72.3121951219512
1980-01-01,AUT,SP.DYN.LE00.IN,72.4634146341463
1981-01-01,AUT,SP.DYN.LE00.IN,72.8121951219512
1982-01-01,AUT,SP.DYN.LE00.IN,72.9609756097561
1983-01-01,AUT,SP.DYN.LE00.IN,73.0121951219512
1984-01-01,AUT,SP.DYN.LE00.IN,73.6121951219512
1985-01-01,AUT,SP.DYN.LE00.IN,73.8146341463415
1986-01-01,AUT,SP.DYN.LE00.IN,74.3170731707317
1987-01-01,AUT,SP.DYN.LE00.IN,74.7682926829268
1988-01-01,AUT,SP.DYN.LE00.IN,75.2170731707317
1989-01-01,AUT,SP.DYN.LE00.IN,75.2658536585366
1990-01-01,AUT,SP.DYN.LE00.IN,75.5682926829269
1991-01-01,AUT,SP.DYN.LE00.IN,75.6170731707317
1992-01-01,AUT,SP.DYN.LE00.IN,75.8170731707317
1993-01-01,AUT,SP.DYN.LE00.IN,76.0682926829268
1994-01-01,AUT,SP.DYN.LE00.IN,76.419512195122
1995-01-01,AUT,SP.DYN.LE00.IN,76.6682926829268
1996-01-01,AUT,SP.DYN.LE00.IN,76.8707317073171
1997-01-01,AUT,SP.DYN.LE00.IN,77.319512195122
1998-01-01,AUT,SP.DYN.LE00.IN,77.6707317073171
1999-01-01,AUT,SP.DYN.LE00.IN,77.8756097560976
2000-01-01,AUT,SP.DYN.LE00.IN,78.1268292682927
2001-01-01,AUT,SP.DYN.LE00.IN,78.5756097560976
2002-01-01,AUT,SP.DYN.LE00.IN,78.6780487804878
2003-01-01,AUT,SP.DYN.LE00.IN,78.6317073170732
2004-01-01,AUT,SP.DYN.LE00.IN,79.1804878048781
