date,iso_code,indicator_code,value
2014-01-01,AND,BX.TRF.PWKR.CD.DT,
2015-01-01,AND,BX.TRF.PWKR.CD.DT,
2016-01-01,AND,BX.TRF.PWKR.CD.DT,
2017-01-01,AND,BX.TRF.PWKR.CD.DT,
2018-01-01,AND,BX.TRF.PWKR.CD.DT,
2019-01-01,AND,BX.TRF.PWKR.CD.DT,21100000.0
2020-01-01,AND,BX.TRF.PWKR.CD.DT,47416323.7388305
2021-01-01,AND,BX.TRF.PWKR.CD.DT,
1960-01-01,ARB,BX.TRF.PWKR.CD.DT,
1961-01-01,ARB,BX.TRF.PWKR.CD.DT,
1962-01-01,ARB,BX.TRF.PWKR.CD.DT,
1963-01-01,ARB,BX.TRF.PWKR.CD.DT,
1964-01-01,ARB,BX.TRF.PWKR.CD.DT,
1965-01-01,ARB,BX.TRF.PWKR.CD.DT,
1966-01-01,ARB,BX.TRF.PWKR.CD.DT,
1967-01-01,ARB,BX.TRF.PWKR.CD.DT,
1968-01-01,ARB,BX.TRF.PWKR.CD.DT,
1969-01-01,ARB,BX.TRF.PWKR.CD.DT,
1970-01-01,ARB,BX.TRF.PWKR.CD.DT,211000000.0
1971-01-01,ARB,BX.TRF.PWKR.CD.DT,238000000.0
1972-01-01,ARB,BX.TRF.PWKR.CD.DT,247719978.33
1973-01-01,ARB,BX.TRF.PWKR.CD.DT,269739208.22
1974-01-01,ARB,BX.TRF.PWKR.CD.DT,276823417.66
1975-01-01,ARB,BX.TRF.PWKR.CD.DT,966117778.4155
1976-01-01,ARB,BX.TRF.PWKR.CD.DT,1355695710.451
1977-01-01,ARB,BX.TRF.PWKR.CD.DT,2637034422.268
1978-01-01,ARB,BX.TRF.PWKR.CD.DT,4405529374.2231
1979-01-01,ARB,BX.TRF.PWKR.CD.DT,5563872498.035
1980-01-01,ARB,BX.TRF.PWKR.CD.DT,6403246145.362
1981-01-01,ARB,BX.TRF.PWKR.CD.DT,5907729369.142
1982-01-01,ARB,BX.TRF.PWKR.CD.DT,5862270293.564
1983-01-01,ARB,BX.TRF.PWKR.CD.DT,7173076350.713
1984-01-01,ARB,BX.TRF.PWKR.CD.DT,7371483942.2029
1985-01-01,ARB,BX.TRF.PWKR.CD.DT,6449093710.8198
1986-01-01,ARB,BX.TRF.PWKR.CD.DT,6277412014.418
1987-01-01,ARB,BX.TRF.PWKR.CD.DT,7601042249.332
1988-01-01,ARB,BX.TRF.PWKR.CD.DT,7479027555.62
1989-01-01,ARB,BX.TRF.PWKR.CD.DT,6950298994.67
1990-01-01,ARB,BX.TRF.PWKR.CD.DT,9699913088.511
1991-01-01,ARB,BX.TRF.PWKR.CD.DT,9774454435.2
1992-01-01,ARB,BX.TRF.PWKR.CD.DT,12849686881.67
1993-01-01,ARB,BX.TRF.PWKR.CD.DT,11791714150.847
1994-01-01,ARB,BX.TRF.PWKR.CD.DT,10391224182.095
1995-01-01,ARB,BX.TRF.PWKR.CD.DT,10655741100.1554
1996-01-01,ARB,BX.TRF.PWKR.CD.DT,10697809478.2324
1997-01-01,ARB,BX.TRF.PWKR.CD.DT,11492129404.3258
1998-01-01,ARB,BX.TRF.PWKR.CD.DT,11922113928.7621
1999-01-01,ARB,BX.TRF.PWKR.CD.DT,11621826045.419
2000-01-01,ARB,BX.TRF.PWKR.CD.DT,11476946812.593
2001-01-01,ARB,BX.TRF.PWKR.CD.DT,12851715141.7269
2002-01-01,ARB,BX.TRF.PWKR.CD.DT,15829429504.1508
2003-01-01,ARB,BX.TRF.PWKR.CD.DT,20315498457.1518
2004-01-01,ARB,BX.TRF.PWKR.CD.DT,23393335357.452
2005-01-01,ARB,BX.TRF.PWKR.CD.DT,22640992844.8193
2006-01-01,ARB,BX.TRF.PWKR.CD.DT,24459749069.3236
2007-01-01,ARB,BX.TRF.PWKR.CD.DT,29515131560.3516
2008-01-01,ARB,BX.TRF.PWKR.CD.DT,33884270767.9805
2009-01-01,ARB,BX.TRF.PWKR.CD.DT,31754690364.7879
2010-01-01,ARB,BX.TRF.PWKR.CD.DT,37780646734.5291
2011-01-01,ARB,BX.TRF.PWKR.CD.DT,38944864662.4978
2012-01-01,ARB,BX.TRF.PWKR.CD.DT,45933616316.8183
2013-01-01,ARB,BX.TRF.PWKR.CD.DT,47228856824.5072
2014-01-01,ARB,BX.TRF.PWKR.CD.DT,53122149553.083
2015-01-01,ARB,BX.TRF.PWKR.CD.DT,49328023741.0255
2016-01-01,ARB,BX.TRF.PWKR.CD.DT,48647574274.7084
2017-01-01,ARB,BX.TRF.PWKR.CD.DT,51685563032.7971
2018-01-01,ARB,BX.TRF.PWKR.CD.DT,54416712130.9952
2019-01-01,ARB,BX.TRF.PWKR.CD.DT,57002178442.6096
2020-01-01,ARB,BX.TRF.PWKR.CD.DT,59467776316.4004
2021-01-01,ARB,BX.TRF.PWKR.CD.DT,68049485255.9392
1960-01-01,ARE,BX.TRF.PWKR.CD.DT,
1961-01-01,ARE,BX.TRF.PWKR.CD.DT,
1962-01-01,ARE,BX.TRF.PWKR.CD.DT,
1963-01-01,ARE,BX.TRF.PWKR.CD.DT,
1964-01-01,ARE,BX.TRF.PWKR.CD.DT,
1965-01-01,ARE,BX.TRF.PWKR.CD.DT,
1966-01-01,ARE,BX.TRF.PWKR.CD.DT,
1967-01-01,ARE,BX.TRF.PWKR.CD.DT,
1968-01-01,ARE,BX.TRF.PWKR.CD.DT,
1969-01-01,ARE,BX.TRF.PWKR.CD.DT,
1970-01-01,ARE,BX.TRF.PWKR.CD.DT,
1971-01-01,ARE,BX.TRF.PWKR.CD.DT,
1972-01-01,ARE,BX.TRF.PWKR.CD.DT,
1973-01-01,ARE,BX.TRF.PWKR.CD.DT,
1974-01-01,ARE,BX.TRF.PWKR.CD.DT,
1975-01-01,ARE,BX.TRF.PWKR.CD.DT,
1976-01-01,ARE,BX.TRF.PWKR.CD.DT,
1977-01-01,ARE,BX.TRF.PWKR.CD.DT,
1978-01-01,ARE,BX.TRF.PWKR.CD.DT,
1979-01-01,ARE,BX.TRF.PWKR.CD.DT,
1980-01-01,ARE,BX.TRF.PWKR.CD.DT,
1981-01-01,ARE,BX.TRF.PWKR.CD.DT,
1982-01-01,ARE,BX.TRF.PWKR.CD.DT,
1983-01-01,ARE,BX.TRF.PWKR.CD.DT,
1984-01-01,ARE,BX.TRF.PWKR.CD.DT,
1985-01-01,ARE,BX.TRF.PWKR.CD.DT,
1986-01-01,ARE,BX.TRF.PWKR.CD.DT,
1987-01-01,ARE,BX.TRF.PWKR.CD.DT,
1988-01-01,ARE,BX.TRF.PWKR.CD.DT,
1989-01-01,ARE,BX.TRF.PWKR.CD.DT,
1990-01-01,ARE,BX.TRF.PWKR.CD.DT,
1991-01-01,ARE,BX.TRF.PWKR.CD.DT,
1992-01-01,ARE,BX.TRF.PWKR.CD.DT,
1993-01-01,ARE,BX.TRF.PWKR.CD.DT,
1994-01-01,ARE,BX.TRF.PWKR.CD.DT,
1995-01-01,ARE,BX.TRF.PWKR.CD.DT,
1996-01-01,ARE,BX.TRF.PWKR.CD.DT,
1997-01-01,ARE,BX.TRF.PWKR.CD.DT,
1998-01-01,ARE,BX.TRF.PWKR.CD.DT,
1999-01-01,ARE,BX.TRF.PWKR.CD.DT,
2000-01-01,ARE,BX.TRF.PWKR.CD.DT,
2001-01-01,ARE,BX.TRF.PWKR.CD.DT,
2002-01-01,ARE,BX.TRF.PWKR.CD.DT,
2003-01-01,ARE,BX.TRF.PWKR.CD.DT,
2004-01-01,ARE,BX.TRF.PWKR.CD.DT,
2005-01-01,ARE,BX.TRF.PWKR.CD.DT,
2006-01-01,ARE,BX.TRF.PWKR.CD.DT,
2007-01-01,ARE,BX.TRF.PWKR.CD.DT,
2008-01-01,ARE,BX.TRF.PWKR.CD.DT,
2009-01-01,ARE,BX.TRF.PWKR.CD.DT,
2010-01-01,ARE,BX.TRF.PWKR.CD.DT,
2011-01-01,ARE,BX.TRF.PWKR.CD.DT,
2012-01-01,ARE,BX.TRF.PWKR.CD.DT,
2013-01-01,ARE,BX.TRF.PWKR.CD.DT,
2014-01-01,ARE,BX.TRF.PWKR.CD.DT,
2015-01-01,ARE,BX.TRF.PWKR.CD.DT,
2016-01-01,ARE,BX.TRF.PWKR.CD.DT,
2017-01-01,ARE,BX.TRF.PWKR.CD.DT,
2018-01-01,ARE,BX.TRF.PWKR.CD.DT,
2019-01-01,ARE,BX.TRF.PWKR.CD.DT,
2020-01-01,ARE,BX.TRF.PWKR.CD.DT,
2021-01-01,ARE,BX.TRF.PWKR.CD.DT,
1960-01-01,ARG,BX.TRF.PWKR.CD.DT,
1961-01-01,ARG,BX.TRF.PWKR.CD.DT,
1962-01-01,ARG,BX.TRF.PWKR.CD.DT,
1963-01-01,ARG,BX.TRF.PWKR.CD.DT,
1964-01-01,ARG,BX.TRF.PWKR.CD.DT,
1965-01-01,ARG,BX.TRF.PWKR.CD.DT,
1966-01-01,ARG,BX.TRF.PWKR.CD.DT,
1967-01-01,ARG,BX.TRF.PWKR.CD.DT,
1968-01-01,ARG,BX.TRF.PWKR.CD.DT,
1969-01-01,ARG,BX.TRF.PWKR.CD.DT,
1970-01-01,ARG,BX.TRF.PWKR.CD.DT,
1971-01-01,ARG,BX.TRF.PWKR.CD.DT,
1972-01-01,ARG,BX.TRF.PWKR.CD.DT,
1973-01-01,ARG,BX.TRF.PWKR.CD.DT,
1974-01-01,ARG,BX.TRF.PWKR.CD.DT,
1975-01-01,ARG,BX.TRF.PWKR.CD.DT,
1976-01-01,ARG,BX.TRF.PWKR.CD.DT,
1977-01-01,ARG,BX.TRF.PWKR.CD.DT,
1978-01-01,ARG,BX.TRF.PWKR.CD.DT,26000000.0
1979-01-01,ARG,BX.TRF.PWKR.CD.DT,42000000.0
1980-01-01,ARG,BX.TRF.PWKR.CD.DT,56000000.0
1981-01-01,ARG,BX.TRF.PWKR.CD.DT,42000000.0
1982-01-01,ARG,BX.TRF.PWKR.CD.DT,28000000.0
1983-01-01,ARG,BX.TRF.PWKR.CD.DT,28000000.0
1984-01-01,ARG,BX.TRF.PWKR.CD.DT,32000000.0
1985-01-01,ARG,BX.TRF.PWKR.CD.DT,27000000.0
1986-01-01,ARG,BX.TRF.PWKR.CD.DT,32000000.0
1987-01-01,ARG,BX.TRF.PWKR.CD.DT,34000000.0
1988-01-01,ARG,BX.TRF.PWKR.CD.DT,30280000.69
1989-01-01,ARG,BX.TRF.PWKR.CD.DT,26559999.47
1990-01-01,ARG,BX.TRF.PWKR.CD.DT,22840000.15
1991-01-01,ARG,BX.TRF.PWKR.CD.DT,19120000.84
1992-01-01,ARG,BX.TRF.PWKR.CD.DT,15399999.62
1993-01-01,ARG,BX.TRF.PWKR.CD.DT,57700000.76
1994-01-01,ARG,BX.TRF.PWKR.CD.DT,62400001.53
1995-01-01,ARG,BX.TRF.PWKR.CD.DT,63600000.0
1996-01-01,ARG,BX.TRF.PWKR.CD.DT,65000000.0
1997-01-01,ARG,BX.TRF.PWKR.CD.DT,65700000.0
1998-01-01,ARG,BX.TRF.PWKR.CD.DT,68500000.0
1999-01-01,ARG,BX.TRF.PWKR.CD.DT,64300000.0
2000-01-01,ARG,BX.TRF.PWKR.CD.DT,86343658.5898822
2001-01-01,ARG,BX.TRF.PWKR.CD.DT,189600000.0
2002-01-01,ARG,BX.TRF.PWKR.CD.DT,206630000.0
2003-01-01,ARG,BX.TRF.PWKR.CD.DT,273420000.0
2004-01-01,ARG,BX.TRF.PWKR.CD.DT,311780000.0
2005-01-01,ARG,BX.TRF.PWKR.CD.DT,432090000.0
2006-01-01,ARG,BX.TRF.PWKR.CD.DT,540635441.916292
2007-01-01,ARG,BX.TRF.PWKR.CD.DT,606498926.517186
2008-01-01,ARG,BX.TRF.PWKR.CD.DT,705144403.358363
2009-01-01,ARG,BX.TRF.PWKR.CD.DT,628542376.088907
2010-01-01,ARG,BX.TRF.PWKR.CD.DT,644300740.057192
2011-01-01,ARG,BX.TRF.PWKR.CD.DT,697379575.129916
2012-01-01,ARG,BX.TRF.PWKR.CD.DT,577532962.100773
2013-01-01,ARG,BX.TRF.PWKR.CD.DT,535004409.367289
2014-01-01,ARG,BX.TRF.PWKR.CD.DT,505346891.730357
2015-01-01,ARG,BX.TRF.PWKR.CD.DT,494433532.139966
2016-01-01,ARG,BX.TRF.PWKR.CD.DT,391579047.663514
2017-01-01,ARG,BX.TRF.PWKR.CD.DT,479937459.808431
2018-01-01,ARG,BX.TRF.PWKR.CD.DT,522441503.008565
2019-01-01,ARG,BX.TRF.PWKR.CD.DT,561398444.719758
2020-01-01,ARG,BX.TRF.PWKR.CD.DT,651020615.830325
2021-01-01,ARG,BX.TRF.PWKR.CD.DT,911591594.092384
1960-01-01,ARM,BX.TRF.PWKR.CD.DT,
1961-01-01,ARM,BX.TRF.PWKR.CD.DT,
1962-01-01,ARM,BX.TRF.PWKR.CD.DT,
1963-01-01,ARM,BX.TRF.PWKR.CD.DT,
1964-01-01,ARM,BX.TRF.PWKR.CD.DT,
1965-01-01,ARM,BX.TRF.PWKR.CD.DT,
1966-01-01,ARM,BX.TRF.PWKR.CD.DT,
1967-01-01,ARM,BX.TRF.PWKR.CD.DT,
1968-01-01,ARM,BX.TRF.PWKR.CD.DT,
1969-01-01,ARM,BX.TRF.PWKR.CD.DT,
1970-01-01,ARM,BX.TRF.PWKR.CD.DT,
1971-01-01,ARM,BX.TRF.PWKR.CD.DT,
1972-01-01,ARM,BX.TRF.PWKR.CD.DT,
1973-01-01,ARM,BX.TRF.PWKR.CD.DT,
1974-01-01,ARM,BX.TRF.PWKR.CD.DT,
1975-01-01,ARM,BX.TRF.PWKR.CD.DT,
1976-01-01,ARM,BX.TRF.PWKR.CD.DT,
1977-01-01,ARM,BX.TRF.PWKR.CD.DT,
1978-01-01,ARM,BX.TRF.PWKR.CD.DT,
1979-01-01,ARM,BX.TRF.PWKR.CD.DT,
1980-01-01,ARM,BX.TRF.PWKR.CD.DT,
1981-01-01,ARM,BX.TRF.PWKR.CD.DT,
1982-01-01,ARM,BX.TRF.PWKR.CD.DT,
1983-01-01,ARM,BX.TRF.PWKR.CD.DT,
1984-01-01,ARM,BX.TRF.PWKR.CD.DT,
1985-01-01,ARM,BX.TRF.PWKR.CD.DT,
1986-01-01,ARM,BX.TRF.PWKR.CD.DT,
1987-01-01,ARM,BX.TRF.PWKR.CD.DT,
1988-01-01,ARM,BX.TRF.PWKR.CD.DT,
1989-01-01,ARM,BX.TRF.PWKR.CD.DT,
1990-01-01,ARM,BX.TRF.PWKR.CD.DT,
1991-01-01,ARM,BX.TRF.PWKR.CD.DT,
1992-01-01,ARM,BX.TRF.PWKR.CD.DT,
1993-01-01,ARM,BX.TRF.PWKR.CD.DT,
1994-01-01,ARM,BX.TRF.PWKR.CD.DT,
1995-01-01,ARM,BX.TRF.PWKR.CD.DT,71350000.0
1996-01-01,ARM,BX.TRF.PWKR.CD.DT,153730000.0
1997-01-01,ARM,BX.TRF.PWKR.CD.DT,228986400.0
1998-01-01,ARM,BX.TRF.PWKR.CD.DT,166647970.0
1999-01-01,ARM,BX.TRF.PWKR.CD.DT,182652132.0
2000-01-01,ARM,BX.TRF.PWKR.CD.DT,182160000.0
2001-01-01,ARM,BX.TRF.PWKR.CD.DT,209240000.0
2002-01-01,ARM,BX.TRF.PWKR.CD.DT,263890000.0
2003-01-01,ARM,BX.TRF.PWKR.CD.DT,335860000.0
2004-01-01,ARM,BX.TRF.PWKR.CD.DT,787519510.008093
2005-01-01,ARM,BX.TRF.PWKR.CD.DT,915231161.780943
2006-01-01,ARM,BX.TRF.PWKR.CD.DT,1169173062.59984
2007-01-01,ARM,BX.TRF.PWKR.CD.DT,1644375090.62217
2008-01-01,ARM,BX.TRF.PWKR.CD.DT,1904067122.6008
2009-01-01,ARM,BX.TRF.PWKR.CD.DT,1439809231.68406
2010-01-01,ARM,BX.TRF.PWKR.CD.DT,1669336819.11366
2011-01-01,ARM,BX.TRF.PWKR.CD.DT,1798624692.26173
2012-01-01,ARM,BX.TRF.PWKR.CD.DT,1914983996.61627
2013-01-01,ARM,BX.TRF.PWKR.CD.DT,2192193826.94676
2014-01-01,ARM,BX.TRF.PWKR.CD.DT,2078618314.80089
2015-01-01,ARM,BX.TRF.PWKR.CD.DT,1491475903.47047
2016-01-01,ARM,BX.TRF.PWKR.CD.DT,1382330886.59828
2017-01-01,ARM,BX.TRF.PWKR.CD.DT,1538655751.77642
2018-01-01,ARM,BX.TRF.PWKR.CD.DT,1487814907.95282
2019-01-01,ARM,BX.TRF.PWKR.CD.DT,1527937456.87278
2020-01-01,ARM,BX.TRF.PWKR.CD.DT,1327006085.34023
2021-01-01,ARM,BX.TRF.PWKR.CD.DT,1556822543.94877
1960-01-01,ASM,BX.TRF.PWKR.CD.DT,
1961-01-01,ASM,BX.TRF.PWKR.CD.DT,
1962-01-01,ASM,BX.TRF.PWKR.CD.DT,
1963-01-01,ASM,BX.TRF.PWKR.CD.DT,
1964-01-01,ASM,BX.TRF.PWKR.CD.DT,
1965-01-01,ASM,BX.TRF.PWKR.CD.DT,
1966-01-01,ASM,BX.TRF.PWKR.CD.DT,
1967-01-01,ASM,BX.TRF.PWKR.CD.DT,
1968-01-01,ASM,BX.TRF.PWKR.CD.DT,
1969-01-01,ASM,BX.TRF.PWKR.CD.DT,
1970-01-01,ASM,BX.TRF.PWKR.CD.DT,
1971-01-01,ASM,BX.TRF.PWKR.CD.DT,
1972-01-01,ASM,BX.TRF.PWKR.CD.DT,
1973-01-01,ASM,BX.TRF.PWKR.CD.DT,
1974-01-01,ASM,BX.TRF.PWKR.CD.DT,
1975-01-01,ASM,BX.TRF.PWKR.CD.DT,
1976-01-01,ASM,BX.TRF.PWKR.CD.DT,
1977-01-01,ASM,BX.TRF.PWKR.CD.DT,
1978-01-01,ASM,BX.TRF.PWKR.CD.DT,
1979-01-01,ASM,BX.TRF.PWKR.CD.DT,
1980-01-01,ASM,BX.TRF.PWKR.CD.DT,
1981-01-01,ASM,BX.TRF.PWKR.CD.DT,
1982-01-01,ASM,BX.TRF.PWKR.CD.DT,
1983-01-01,ASM,BX.TRF.PWKR.CD.DT,
1984-01-01,ASM,BX.TRF.PWKR.CD.DT,
1985-01-01,ASM,BX.TRF.PWKR.CD.DT,
1986-01-01,ASM,BX.TRF.PWKR.CD.DT,
1987-01-01,ASM,BX.TRF.PWKR.CD.DT,
1988-01-01,ASM,BX.TRF.PWKR.CD.DT,
1989-01-01,ASM,BX.TRF.PWKR.CD.DT,
1990-01-01,ASM,BX.TRF.PWKR.CD.DT,
1991-01-01,ASM,BX.TRF.PWKR.CD.DT,
1992-01-01,ASM,BX.TRF.PWKR.CD.DT,
1993-01-01,ASM,BX.TRF.PWKR.CD.DT,
1994-01-01,ASM,BX.TRF.PWKR.CD.DT,
1995-01-01,ASM,BX.TRF.PWKR.CD.DT,
1996-01-01,ASM,BX.TRF.PWKR.CD.DT,
1997-01-01,ASM,BX.TRF.PWKR.CD.DT,
1998-01-01,ASM,BX.TRF.PWKR.CD.DT,
1999-01-01,ASM,BX.TRF.PWKR.CD.DT,
2000-01-01,ASM,BX.TRF.PWKR.CD.DT,
2001-01-01,ASM,BX.TRF.PWKR.CD.DT,
2002-01-01,ASM,BX.TRF.PWKR.CD.DT,
2003-01-01,ASM,BX.TRF.PWKR.CD.DT,
2004-01-01,ASM,BX.TRF.PWKR.CD.DT,
2005-01-01,ASM,BX.TRF.PWKR.CD.DT,
2006-01-01,ASM,BX.TRF.PWKR.CD.DT,
2007-01-01,ASM,BX.TRF.PWKR.CD.DT,
2008-01-01,ASM,BX.TRF.PWKR.CD.DT,
2009-01-01,ASM,BX.TRF.PWKR.CD.DT,
2010-01-01,ASM,BX.TRF.PWKR.CD.DT,
2011-01-01,ASM,BX.TRF.PWKR.CD.DT,
2012-01-01,ASM,BX.TRF.PWKR.CD.DT,
2013-01-01,ASM,BX.TRF.PWKR.CD.DT,
2014-01-01,ASM,BX.TRF.PWKR.CD.DT,
2015-01-01,ASM,BX.TRF.PWKR.CD.DT,
2016-01-01,ASM,BX.TRF.PWKR.CD.DT,
2017-01-01,ASM,BX.TRF.PWKR.CD.DT,
2018-01-01,ASM,BX.TRF.PWKR.CD.DT,
2019-01-01,ASM,BX.TRF.PWKR.CD.DT,
2020-01-01,ASM,BX.TRF.PWKR.CD.DT,
2021-01-01,ASM,BX.TRF.PWKR.CD.DT,
1960-01-01,ATG,BX.TRF.PWKR.CD.DT,
1961-01-01,ATG,BX.TRF.PWKR.CD.DT,
1962-01-01,ATG,BX.TRF.PWKR.CD.DT,
1963-01-01,ATG,BX.TRF.PWKR.CD.DT,
1964-01-01,ATG,BX.TRF.PWKR.CD.DT,
1965-01-01,ATG,BX.TRF.PWKR.CD.DT,
1966-01-01,ATG,BX.TRF.PWKR.CD.DT,
1967-01-01,ATG,BX.TRF.PWKR.CD.DT,
1968-01-01,ATG,BX.TRF.PWKR.CD.DT,
1969-01-01,ATG,BX.TRF.PWKR.CD.DT,
1970-01-01,ATG,BX.TRF.PWKR.CD.DT,
1971-01-01,ATG,BX.TRF.PWKR.CD.DT,
1972-01-01,ATG,BX.TRF.PWKR.CD.DT,
1973-01-01,ATG,BX.TRF.PWKR.CD.DT,
1974-01-01,ATG,BX.TRF.PWKR.CD.DT,
1975-01-01,ATG,BX.TRF.PWKR.CD.DT,
1976-01-01,ATG,BX.TRF.PWKR.CD.DT,
1977-01-01,ATG,BX.TRF.PWKR.CD.DT,
1978-01-01,ATG,BX.TRF.PWKR.CD.DT,
1979-01-01,ATG,BX.TRF.PWKR.CD.DT,
1980-01-01,ATG,BX.TRF.PWKR.CD.DT,
1981-01-01,ATG,BX.TRF.PWKR.CD.DT,
1982-01-01,ATG,BX.TRF.PWKR.CD.DT,
1983-01-01,ATG,BX.TRF.PWKR.CD.DT,
1984-01-01,ATG,BX.TRF.PWKR.CD.DT,
1985-01-01,ATG,BX.TRF.PWKR.CD.DT,
1986-01-01,ATG,BX.TRF.PWKR.CD.DT,11185185.43
1987-01-01,ATG,BX.TRF.PWKR.CD.DT,11744444.85
1988-01-01,ATG,BX.TRF.PWKR.CD.DT,12337037.09
1989-01-01,ATG,BX.TRF.PWKR.CD.DT,13196296.69
1990-01-01,ATG,BX.TRF.PWKR.CD.DT,12533333.78
1991-01-01,ATG,BX.TRF.PWKR.CD.DT,3048148.155
1992-01-01,ATG,BX.TRF.PWKR.CD.DT,2714814.901
1993-01-01,ATG,BX.TRF.PWKR.CD.DT,11629630.09
1994-01-01,ATG,BX.TRF.PWKR.CD.DT,11948147.77
1995-01-01,ATG,BX.TRF.PWKR.CD.DT,3333333.254
1996-01-01,ATG,BX.TRF.PWKR.CD.DT,8940740.74074074
1997-01-01,ATG,BX.TRF.PWKR.CD.DT,9537037.03703704
1998-01-01,ATG,BX.TRF.PWKR.CD.DT,18755555.5555555
1999-01-01,ATG,BX.TRF.PWKR.CD.DT,18394444.4444444
2000-01-01,ATG,BX.TRF.PWKR.CD.DT,17342962.962963
2001-01-01,ATG,BX.TRF.PWKR.CD.DT,23676666.6666667
2002-01-01,ATG,BX.TRF.PWKR.CD.DT,14242166.6666667
2003-01-01,ATG,BX.TRF.PWKR.CD.DT,16372237.0370371
2004-01-01,ATG,BX.TRF.PWKR.CD.DT,17601625.9259259
2005-01-01,ATG,BX.TRF.PWKR.CD.DT,18305488.8888889
2006-01-01,ATG,BX.TRF.PWKR.CD.DT,19325720.3703704
2007-01-01,ATG,BX.TRF.PWKR.CD.DT,20783287.037037
2008-01-01,ATG,BX.TRF.PWKR.CD.DT,21828402.5925926
2009-01-01,ATG,BX.TRF.PWKR.CD.DT,20658718.8888889
2010-01-01,ATG,BX.TRF.PWKR.CD.DT,20197666.6666666
2011-01-01,ATG,BX.TRF.PWKR.CD.DT,20292610.0
2012-01-01,ATG,BX.TRF.PWKR.CD.DT,20856220.0
2013-01-01,ATG,BX.TRF.PWKR.CD.DT,21127350.7407408
2014-01-01,ATG,BX.TRF.PWKR.CD.DT,32078216.2307239
2015-01-01,ATG,BX.TRF.PWKR.CD.DT,31244412.2632378
2016-01-01,ATG,BX.TRF.PWKR.CD.DT,26705675.6457208
2017-01-01,ATG,BX.TRF.PWKR.CD.DT,24020044.3490542
2018-01-01,ATG,BX.TRF.PWKR.CD.DT,32768265.3234986
2019-01-01,ATG,BX.TRF.PWKR.CD.DT,36875282.1086838
2020-01-01,ATG,BX.TRF.PWKR.CD.DT,36220490.9834502
2021-01-01,ATG,BX.TRF.PWKR.CD.DT,45265850.3993532
1960-01-01,AUS,BX.TRF.PWKR.CD.DT,
1961-01-01,AUS,BX.TRF.PWKR.CD.DT,
1962-01-01,AUS,BX.TRF.PWKR.CD.DT,
1963-01-01,AUS,BX.TRF.PWKR.CD.DT,
1964-01-01,AUS,BX.TRF.PWKR.CD.DT,
1965-01-01,AUS,BX.TRF.PWKR.CD.DT,
1966-01-01,AUS,BX.TRF.PWKR.CD.DT,
1967-01-01,AUS,BX.TRF.PWKR.CD.DT,
1968-01-01,AUS,BX.TRF.PWKR.CD.DT,
1969-01-01,AUS,BX.TRF.PWKR.CD.DT,
1970-01-01,AUS,BX.TRF.PWKR.CD.DT,180320037.8
1971-01-01,AUS,BX.TRF.PWKR.CD.DT,176046508.8
1972-01-01,AUS,BX.TRF.PWKR.CD.DT,228958923.3
1973-01-01,AUS,BX.TRF.PWKR.CD.DT,280555023.2
1974-01-01,AUS,BX.TRF.PWKR.CD.DT,308759124.8
1975-01-01,AUS,BX.TRF.PWKR.CD.DT,286614196.8
1976-01-01,AUS,BX.TRF.PWKR.CD.DT,305269104.0
1977-01-01,AUS,BX.TRF.PWKR.CD.DT,326544830.3
1978-01-01,AUS,BX.TRF.PWKR.CD.DT,415642852.8
1979-01-01,AUS,BX.TRF.PWKR.CD.DT,495797180.2
1980-01-01,AUS,BX.TRF.PWKR.CD.DT,631592773.4
1981-01-01,AUS,BX.TRF.PWKR.CD.DT,740711547.9
1982-01-01,AUS,BX.TRF.PWKR.CD.DT,771140441.9
1983-01-01,AUS,BX.TRF.PWKR.CD.DT,900273193.4
1984-01-01,AUS,BX.TRF.PWKR.CD.DT,956123474.1
1985-01-01,AUS,BX.TRF.PWKR.CD.DT,1009029114.0
1986-01-01,AUS,BX.TRF.PWKR.CD.DT,1053348999.0
1987-01-01,AUS,BX.TRF.PWKR.CD.DT,1396266846.0
1988-01-01,AUS,BX.TRF.PWKR.CD.DT,1884704224.0
1989-01-01,AUS,BX.TRF.PWKR.CD.DT,2402261230.0
1990-01-01,AUS,BX.TRF.PWKR.CD.DT,2369583740.0
1991-01-01,AUS,BX.TRF.PWKR.CD.DT,2484919434.0
1992-01-01,AUS,BX.TRF.PWKR.CD.DT,1926091797.0
1993-01-01,AUS,BX.TRF.PWKR.CD.DT,1101867798.0
1994-01-01,AUS,BX.TRF.PWKR.CD.DT,1276966675.0
1995-01-01,AUS,BX.TRF.PWKR.CD.DT,438888326.43968
1996-01-01,AUS,BX.TRF.PWKR.CD.DT,517894423.709037
1997-01-01,AUS,BX.TRF.PWKR.CD.DT,538747822.17049
1998-01-01,AUS,BX.TRF.PWKR.CD.DT,501585257.221363
1999-01-01,AUS,BX.TRF.PWKR.CD.DT,531812423.752442
2000-01-01,AUS,BX.TRF.PWKR.CD.DT,518334052.870813
2001-01-01,AUS,BX.TRF.PWKR.CD.DT,486744685.823923
2002-01-01,AUS,BX.TRF.PWKR.CD.DT,465722533.977934
2003-01-01,AUS,BX.TRF.PWKR.CD.DT,651572145.062106
2004-01-01,AUS,BX.TRF.PWKR.CD.DT,824729101.175224
2005-01-01,AUS,BX.TRF.PWKR.CD.DT,940407766.641077
